14,09,2022,09,29,55,60.655,60.616,20.123,20.129,CW
14,09,2022,09,30,03,61.155,60.814,20.109,20.124,CW
14,09,2022,09,30,04,61.155,60.924,20.109,20.119,CW
14,09,2022,09,30,05,61.155,61.089,20.109,20.113,CW
14,09,2022,09,30,13,61.655,61.244,20.097,20.106,CW
14,09,2022,09,30,13,61.655,61.347,20.097,20.102,CW
14,09,2022,09,30,14,61.655,61.451,20.097,20.102,CW
14,09,2022,09,30,15,61.655,61.601,20.097,20.096,CW
14,09,2022,09,30,23,62.155,61.796,20.085,20.091,CW
14,09,2022,09,30,23,62.155,61.907,20.085,20.091,CW
14,09,2022,09,30,24,62.155,62.028,20.085,20.089,CW
14,09,2022,09,30,25,62.155,62.143,20.085,20.091,CW
14,09,2022,09,30,33,62.655,62.244,20.073,20.085,CW
14,09,2022,09,30,34,62.655,62.407,20.073,20.080,CW
14,09,2022,09,30,35,62.655,62.581,20.073,20.074,CW
14,09,2022,09,30,42,63.155,62.687,20.063,20.074,CW
14,09,2022,09,30,43,63.155,62.853,20.063,20.069,CW
14,09,2022,09,30,44,63.155,62.962,20.063,20.063,CW
14,09,2022,09,30,45,63.155,63.106,20.063,20.063,CW
14,09,2022,09,30,53,63.655,63.242,20.054,20.058,CW
14,09,2022,09,30,53,63.655,63.359,20.054,20.058,CW
14,09,2022,09,30,54,63.655,63.537,20.054,20.058,CW
14,09,2022,09,30,56,63.655,63.648,20.054,20.056,CW
14,09,2022,09,31,03,64.155,63.757,20.045,20.052,CW
14,09,2022,09,31,03,64.155,63.868,20.045,20.051,CW
14,09,2022,09,31,04,64.155,64.048,20.045,20.052,CW
14,09,2022,09,31,06,64.155,64.154,20.045,20.052,CW
14,09,2022,09,31,13,64.655,64.357,20.037,20.043,CW
14,09,2022,09,31,15,64.655,64.537,20.037,20.036,CW
14,09,2022,09,31,16,64.655,64.648,20.037,20.036,CW
14,09,2022,09,31,23,65.155,64.764,20.030,20.030,CW
14,09,2022,09,31,24,65.155,64.921,20.030,20.030,CW
14,09,2022,09,31,25,65.155,65.088,20.030,20.030,CW
14,09,2022,09,31,33,65.655,65.197,20.023,20.032,CW
14,09,2022,09,31,33,65.655,65.361,20.023,20.030,CW
14,09,2022,09,31,34,65.655,65.467,20.023,20.030,CW
14,09,2022,09,31,35,65.655,65.614,20.023,20.030,CW
14,09,2022,09,31,43,66.155,65.741,20.017,20.030,CW
14,09,2022,09,31,44,66.155,65.913,20.017,20.025,CW
14,09,2022,09,31,45,66.155,66.089,20.017,20.025,CW
14,09,2022,09,31,53,66.655,66.269,20.013,20.021,CW
14,09,2022,09,31,53,66.655,66.384,20.013,20.021,CW
14,09,2022,09,31,54,66.655,66.494,20.013,20.019,CW
14,09,2022,09,31,55,66.655,66.620,20.013,20.019,CW
14,09,2022,09,32,03,67.155,66.747,20.009,20.019,CW
14,09,2022,09,32,03,67.155,66.858,20.009,20.012,CW
14,09,2022,09,32,04,67.155,67.001,20.009,20.014,CW
14,09,2022,09,32,05,67.155,67.120,20.009,20.012,CW
14,09,2022,09,32,13,67.655,67.316,20.005,20.008,CW
14,09,2022,09,32,13,67.655,67.422,20.005,20.008,CW
14,09,2022,09,32,14,67.655,67.582,20.005,20.007,CW
14,09,2022,09,32,23,68.155,67.728,20.003,20.003,CW
14,09,2022,09,32,23,68.155,67.833,20.003,20.004,CW
14,09,2022,09,32,24,68.155,67.992,20.003,20.003,CW
14,09,2022,09,32,25,68.155,68.118,20.003,20.004,CW
14,09,2022,09,32,33,68.655,68.313,20.001,20.003,CW
14,09,2022,09,32,34,68.655,68.467,20.001,20.003,CW
14,09,2022,09,32,35,68.655,68.609,20.001,20.003,CW
14,09,2022,09,32,43,69.155,68.758,20.000,20.003,CW
14,09,2022,09,32,44,69.155,68.922,20.000,20.003,CW
14,09,2022,09,32,45,69.155,69.081,20.000,20.004,CW
14,09,2022,09,32,53,69.655,69.242,20.000,20.003,CW
14,09,2022,09,32,53,69.655,69.356,20.000,20.004,CW
14,09,2022,09,32,54,69.655,69.460,20.000,20.003,CW
14,09,2022,09,32,55,69.655,69.596,20.000,20.004,CW
14,09,2022,09,33,03,70.155,69.762,20.001,20.003,CW
14,09,2022,09,33,03,70.155,69.883,20.001,20.001,CW
14,09,2022,09,33,04,70.155,70.019,20.001,20.003,CW
14,09,2022,09,33,05,70.155,70.130,20.001,20.001,CW
14,09,2022,09,33,13,70.655,70.251,20.002,20.001,CW
14,09,2022,09,33,13,70.655,70.368,20.002,20.001,CW
14,09,2022,09,33,14,70.655,70.546,20.002,20.003,CW
14,09,2022,09,33,16,70.655,70.647,20.002,20.001,CW
14,09,2022,09,33,23,71.155,70.816,20.004,20.003,CW
14,09,2022,09,33,24,71.155,70.927,20.004,20.003,CW
14,09,2022,09,33,25,71.155,71.090,20.004,20.003,CW
14,09,2022,09,33,32,71.655,71.208,20.007,20.003,CW
14,09,2022,09,33,33,71.655,71.324,20.007,20.001,CW
14,09,2022,09,33,34,71.655,71.487,20.007,20.003,CW
14,09,2022,09,33,35,71.655,71.623,20.007,20.003,CW
14,09,2022,09,33,43,72.155,71.767,20.011,20.001,CW
14,09,2022,09,33,44,72.155,71.877,20.011,20.003,CW
14,09,2022,09,33,44,72.155,71.987,20.011,20.001,CW
14,09,2022,09,33,45,72.155,72.126,20.011,20.001,CW
14,09,2022,09,33,53,72.655,72.317,20.016,20.001,CW
14,09,2022,09,33,54,72.655,72.422,20.016,20.003,CW
14,09,2022,09,33,55,72.655,72.587,20.016,20.004,CW
14,09,2022,09,34,03,73.155,72.707,20.021,20.010,CW
14,09,2022,09,34,03,73.155,72.877,20.021,20.014,CW
14,09,2022,09,34,05,73.155,73.058,20.021,20.014,CW
14,09,2022,09,34,13,73.655,73.261,20.027,20.014,CW
14,09,2022,09,34,13,73.655,73.377,20.027,20.019,CW
14,09,2022,09,34,14,73.655,73.487,20.027,20.018,CW
14,09,2022,09,34,15,73.655,73.598,20.027,20.019,CW
14,09,2022,09,34,23,74.155,73.746,20.034,20.021,CW
14,09,2022,09,34,23,74.155,73.860,20.034,20.025,CW
14,09,2022,09,34,24,74.155,74.040,20.034,20.029,CW
14,09,2022,09,34,26,74.155,74.146,20.034,20.030,CW
14,09,2022,09,34,33,74.655,74.322,20.042,20.036,CW
14,09,2022,09,34,34,74.655,74.430,20.042,20.036,CW
14,09,2022,09,34,34,74.655,74.541,20.042,20.037,CW
14,09,2022,09,34,36,74.655,74.651,20.042,20.037,CW
14,09,2022,09,34,43,75.155,74.779,20.051,20.041,CW
14,09,2022,09,34,44,75.155,74.886,20.051,20.041,CW
14,09,2022,09,34,44,75.155,74.986,20.051,20.041,CW
14,09,2022,09,34,45,75.155,75.125,20.051,20.043,CW
14,09,2022,09,34,49,75.155,14.871,20.051,20.043,CW
14,09,2022,09,34,50,75.155,75.133,20.051,20.047,CW
14,09,2022,09,34,53,75.655,75.288,20.060,20.047,CW
14,09,2022,09,34,54,75.655,75.490,20.060,20.052,CW
14,09,2022,09,34,55,75.655,75.596,20.060,20.056,CW
14,09,2022,09,35,03,76.155,75.750,20.070,20.056,CW
14,09,2022,09,35,03,76.155,75.913,20.070,20.063,CW
14,09,2022,09,35,04,76.155,76.024,20.070,20.063,CW
14,09,2022,09,35,06,76.155,76.134,20.070,20.063,CW
14,09,2022,09,35,13,76.655,76.248,20.081,20.069,CW
14,09,2022,09,35,14,76.655,76.524,20.081,20.074,CW
14,09,2022,09,35,16,76.655,76.627,20.081,20.074,CW
14,09,2022,09,35,23,77.155,76.737,20.093,20.080,CW
14,09,2022,09,35,23,77.155,76.848,20.093,20.084,CW
14,09,2022,09,35,24,77.155,76.953,20.093,20.085,CW
14,09,2022,09,35,25,77.155,77.111,20.093,20.085,CW
14,09,2022,09,35,33,77.655,77.249,20.105,20.091,CW
14,09,2022,09,35,33,77.655,77.358,20.105,20.095,CW
14,09,2022,09,35,34,77.655,77.501,20.105,20.097,CW
14,09,2022,09,35,35,77.655,77.622,20.105,20.096,CW
14,09,2022,09,35,43,78.155,77.760,20.119,20.102,CW
14,09,2022,09,35,44,78.155,77.931,20.119,20.107,CW
14,09,2022,09,35,45,78.155,78.090,20.119,20.118,CW
14,09,2022,09,35,53,78.655,78.211,20.133,20.124,CW
14,09,2022,09,35,54,78.655,78.375,20.133,20.122,CW
14,09,2022,09,35,54,78.655,78.480,20.133,20.124,CW
14,09,2022,09,35,55,78.655,78.621,20.133,20.124,CW
14,09,2022,09,36,00,78.655,78.723,20.133,20.124,CW
14,09,2022,09,36,04,79.155,78.908,20.147,20.129,CW
14,09,2022,09,36,05,79.155,79.080,20.147,20.140,CW
14,09,2022,09,36,13,79.655,79.187,20.163,20.150,CW
14,09,2022,09,36,14,79.655,79.357,20.163,20.157,CW
14,09,2022,09,36,14,79.655,79.458,20.163,20.157,CW
14,09,2022,09,36,15,79.655,79.611,20.163,20.162,CW
14,09,2022,09,36,23,80.155,79.761,20.179,20.162,CW
14,09,2022,09,36,24,80.155,79.930,20.179,20.173,CW
14,09,2022,09,36,25,80.155,80.088,20.179,20.177,CW
14,09,2022,09,36,27,80.155,80.236,20.179,20.178,CW
14,09,2022,09,36,34,80.655,80.354,20.197,20.189,CW
14,09,2022,09,36,35,80.655,80.541,20.197,20.189,CW
14,09,2022,09,36,36,80.655,80.645,20.197,20.195,CW
14,09,2022,09,36,43,81.155,80.758,20.215,20.195,CW
14,09,2022,09,36,44,81.155,80.923,20.215,20.205,CW
14,09,2022,09,36,45,81.155,81.084,20.215,20.211,CW
14,09,2022,09,36,53,81.655,81.193,20.233,20.213,CW
14,09,2022,09,36,53,81.655,81.303,20.233,20.218,CW
14,09,2022,09,36,54,81.655,81.468,20.233,20.228,CW
14,09,2022,09,36,55,81.655,81.612,20.233,20.228,CW
14,09,2022,09,37,03,82.155,81.765,20.253,20.239,CW
14,09,2022,09,37,03,82.155,81.875,20.253,20.244,CW
14,09,2022,09,37,04,82.155,82.019,20.253,20.244,CW
14,09,2022,09,37,05,82.155,82.137,20.253,20.250,CW
14,09,2022,09,37,13,82.655,82.254,20.273,20.250,CW
14,09,2022,09,37,13,82.655,82.363,20.273,20.255,CW
14,09,2022,09,37,14,82.655,82.466,20.273,20.262,CW
14,09,2022,09,37,15,82.655,82.609,20.273,20.272,CW
14,09,2022,09,37,23,83.155,82.810,20.294,20.277,CW
14,09,2022,09,37,24,83.155,82.917,20.294,20.288,CW
14,09,2022,09,37,25,83.155,83.078,20.294,20.294,CW
14,09,2022,09,37,33,83.655,83.253,20.316,20.294,CW
14,09,2022,09,37,33,83.655,83.363,20.316,20.305,CW
14,09,2022,09,37,34,83.655,83.535,20.316,20.312,CW
14,09,2022,09,37,35,83.655,83.643,20.316,20.316,CW
14,09,2022,09,37,43,84.155,83.763,20.339,20.321,CW
14,09,2022,09,37,44,84.155,83.929,20.339,20.327,CW
14,09,2022,09,37,45,84.155,84.092,20.339,20.338,CW
14,09,2022,09,37,52,84.655,84.202,20.362,20.343,CW
14,09,2022,09,37,53,84.655,84.375,20.362,20.347,CW
14,09,2022,09,37,54,84.655,84.478,20.362,20.354,CW
14,09,2022,09,37,55,84.655,84.616,20.362,20.360,CW
14,09,2022,09,38,03,85.155,84.758,20.386,20.364,CW
14,09,2022,09,38,04,85.155,84.929,20.386,20.375,CW
14,09,2022,09,38,05,85.155,85.088,20.386,20.382,CW
14,09,2022,09,38,13,85.655,85.260,20.411,20.387,CW
14,09,2022,09,38,14,85.655,85.425,20.411,20.398,CW
14,09,2022,09,38,15,85.655,85.582,20.411,20.409,CW
14,09,2022,09,38,23,86.155,85.687,20.437,20.415,CW
14,09,2022,09,38,23,86.155,85.797,20.437,20.415,CW
14,09,2022,09,38,24,86.155,85.901,20.437,20.420,CW
14,09,2022,09,38,25,86.155,86.071,20.437,20.430,CW
14,09,2022,09,38,33,86.655,86.199,20.463,20.437,CW
14,09,2022,09,38,33,86.655,86.312,20.463,20.437,CW
14,09,2022,09,38,34,86.655,86.423,20.463,20.442,CW
14,09,2022,09,38,35,86.655,86.588,20.463,20.453,CW
14,09,2022,09,38,43,87.155,86.692,20.491,20.459,CW
14,09,2022,09,38,44,87.155,86.861,20.491,20.468,CW
14,09,2022,09,38,45,87.155,87.044,20.491,20.481,CW
14,09,2022,09,38,46,87.155,87.147,20.491,20.486,CW
14,09,2022,09,38,53,87.655,87.313,20.519,20.496,CW
14,09,2022,09,38,54,87.655,87.417,20.519,20.503,CW
14,09,2022,09,38,55,87.655,87.587,20.519,20.514,CW
14,09,2022,09,39,03,88.155,87.767,20.548,20.519,CW
14,09,2022,09,39,04,88.155,87.872,20.548,20.525,CW
14,09,2022,09,39,04,88.155,87.977,20.548,20.530,CW
14,09,2022,09,39,05,88.155,88.115,20.548,20.541,CW
14,09,2022,09,39,13,88.655,88.262,20.577,20.552,CW
14,09,2022,09,39,14,88.655,88.411,20.577,20.558,CW
14,09,2022,09,39,15,88.655,88.571,20.577,20.574,CW
14,09,2022,09,39,23,89.155,88.698,20.607,20.579,CW
14,09,2022,09,39,23,89.155,88.863,20.607,20.585,CW
14,09,2022,09,39,25,89.155,89.038,20.607,20.601,CW
14,09,2022,09,39,26,89.155,89.143,20.607,20.607,CW
14,09,2022,09,39,33,89.655,89.296,20.639,20.612,CW
14,09,2022,09,39,34,89.655,89.407,20.639,20.618,CW
14,09,2022,09,39,35,89.655,89.572,20.639,20.629,CW
14,09,2022,09,39,43,90.155,89.697,20.670,20.634,CW
14,09,2022,09,39,43,90.155,89.862,20.670,20.645,CW
14,09,2022,09,39,44,90.155,90.043,20.670,20.656,CW
14,09,2022,09,39,46,90.155,90.149,20.670,20.669,CW
14,09,2022,09,39,53,90.655,90.319,20.703,20.674,CW
14,09,2022,09,39,54,90.655,90.427,20.703,20.678,CW
14,09,2022,09,39,55,90.655,90.592,20.703,20.695,CW
14,09,2022,09,40,03,91.155,90.706,20.736,20.700,CW
14,09,2022,09,40,03,91.155,90.823,20.736,20.706,CW
14,09,2022,09,40,04,91.155,90.982,20.736,20.717,CW
14,09,2022,09,40,05,91.155,91.124,20.736,20.728,CW
14,09,2022,09,40,13,91.655,91.262,20.771,20.739,CW
14,09,2022,09,40,13,91.655,91.372,20.771,20.744,CW
14,09,2022,09,40,14,91.655,91.515,20.771,20.755,CW
14,09,2022,09,40,15,91.655,91.637,20.771,20.761,CW
14,09,2022,09,40,23,92.155,91.788,20.806,20.766,CW
14,09,2022,09,40,23,92.155,91.900,20.806,20.777,CW
14,09,2022,09,40,24,92.155,92.041,20.806,20.788,CW
14,09,2022,09,40,26,92.155,92.152,20.806,20.799,CW
14,09,2022,09,40,32,92.655,92.773,20.841,20.799,CW
14,09,2022,09,40,33,92.655,92.202,20.841,20.801,CW
14,09,2022,09,40,33,92.655,92.323,20.841,20.806,CW
14,09,2022,09,40,34,92.655,92.487,20.841,20.816,CW
14,09,2022,09,40,35,92.655,92.623,20.841,20.832,CW
14,09,2022,09,40,43,93.155,92.806,20.878,20.843,CW
14,09,2022,09,40,44,93.155,92.917,20.878,20.854,CW
14,09,2022,09,40,45,93.155,93.086,20.878,20.865,CW
14,09,2022,09,40,53,93.655,93.206,20.915,20.880,CW
14,09,2022,09,40,54,93.655,93.383,20.915,20.888,CW
14,09,2022,09,40,55,93.655,93.564,20.915,20.904,CW
14,09,2022,09,41,03,94.155,93.762,20.953,20.915,CW
14,09,2022,09,41,04,94.155,93.933,20.953,20.926,CW
14,09,2022,09,41,05,94.155,94.091,20.953,20.937,CW
14,09,2022,09,41,13,94.655,94.207,20.991,20.953,CW
14,09,2022,09,41,14,94.655,94.366,20.991,20.960,CW
14,09,2022,09,41,15,94.655,94.536,20.991,20.974,CW
14,09,2022,09,41,16,94.655,94.647,20.991,20.990,CW
14,09,2022,09,41,23,95.155,94.755,21.031,20.996,CW
14,09,2022,09,41,23,95.155,94.862,21.031,21.002,CW
14,09,2022,09,41,24,95.155,95.003,21.031,21.013,CW
14,09,2022,09,41,25,95.155,95.124,21.031,21.024,CW
14,09,2022,09,41,33,95.655,95.256,21.071,21.030,CW
