29,09,2022,14,21,25,67,101,57,0
29,09,2022,14,21,26,57,98,34,0
29,09,2022,14,21,27,34,97,34,0
29,09,2022,14,21,28,34,97,0,0
29,09,2022,14,21,32,29,128,0,0
29,09,2022,14,21,32,29,128,49,5
29,09,2022,14,21,33,54,120,49,5
29,09,2022,14,21,34,54,120,10,0
29,09,2022,14,21,35,34,100,10,0
29,09,2022,14,21,36,19,100,0,0
29,09,2022,14,21,42,18,95,27,5
29,09,2022,14,21,42,41,119,27,5
29,09,2022,14,21,43,41,119,10,5
29,09,2022,14,21,44,23,104,10,5
29,09,2022,14,21,45,23,104,0,0
29,09,2022,14,21,52,50,125,0,0
29,09,2022,14,21,52,50,125,30,5
29,09,2022,14,21,55,38,110,21,5
29,09,2022,14,21,55,38,110,8,0
29,09,2022,14,22,01,41,107,22,6
29,09,2022,14,22,02,29,121,22,6
29,09,2022,14,22,03,29,121,0,4
29,09,2022,14,22,04,27,100,0,4
29,09,2022,14,22,05,27,100,0,0
29,09,2022,14,22,12,26,128,0,0
29,09,2022,14,22,12,26,128,0,5
29,09,2022,14,22,13,25,116,0,5
29,09,2022,14,22,14,25,116,0,0
29,09,2022,14,22,15,24,96,0,0
29,09,2022,14,22,21,22,91,8,5
29,09,2022,14,22,22,39,113,8,5
29,09,2022,14,22,24,29,100,7,3
29,09,2022,14,22,25,29,100,0,0
29,09,2022,14,22,32,42,120,0,0
29,09,2022,14,22,32,42,120,9,4
29,09,2022,14,22,33,48,107,9,4
29,09,2022,14,22,34,48,107,0,0
29,09,2022,14,22,35,46,90,0,0
29,09,2022,14,22,42,43,86,18,5
29,09,2022,14,22,42,43,113,18,5
29,09,2022,14,22,43,43,113,0,5
29,09,2022,14,22,44,29,97,0,5
29,09,2022,14,22,45,29,97,0,0
29,09,2022,14,22,51,38,112,0,0
29,09,2022,14,22,52,38,112,1,6
29,09,2022,14,22,53,27,112,1,6
29,09,2022,14,22,54,27,112,0,0
29,09,2022,14,22,55,25,93,0,0
29,09,2022,14,23,01,24,87,8,6
29,09,2022,14,23,02,42,114,8,6
29,09,2022,14,23,04,23,90,1,4
29,09,2022,14,23,05,23,90,0,0
29,09,2022,14,23,11,45,115,0,0
29,09,2022,14,23,12,45,115,6,5
29,09,2022,14,23,14,45,111,0,0
29,09,2022,14,23,15,37,83,0,0
29,09,2022,14,23,21,37,76,22,4
29,09,2022,14,23,22,29,110,22,4
29,09,2022,14,23,23,29,110,0,5
29,09,2022,14,23,24,27,97,0,5
29,09,2022,14,23,25,27,97,0,0
29,09,2022,14,23,32,46,116,0,0
29,09,2022,14,23,32,46,116,7,5
29,09,2022,14,23,34,44,109,7,0
29,09,2022,14,23,35,40,92,7,0
29,09,2022,14,23,41,40,86,6,5
29,09,2022,14,23,42,32,106,6,5
29,09,2022,14,23,44,34,91,9,6
29,09,2022,14,23,44,34,91,9,0
29,09,2022,14,23,48,45,85,10,0
29,09,2022,14,23,51,43,111,8,0
29,09,2022,14,23,52,43,111,8,5
29,09,2022,14,23,54,52,108,9,0
29,09,2022,14,23,54,36,97,9,0
29,09,2022,14,24,01,34,91,25,6
29,09,2022,14,24,02,36,106,25,6
29,09,2022,14,24,03,36,106,0,6
29,09,2022,14,24,04,31,88,0,6
29,09,2022,14,24,05,31,88,0,0
29,09,2022,14,24,11,49,111,0,0
29,09,2022,14,24,13,38,112,10,0
29,09,2022,14,24,14,37,97,10,0
29,09,2022,14,24,21,37,93,0,6
29,09,2022,14,24,22,38,123,0,6
29,09,2022,14,24,24,42,102,0,6
29,09,2022,14,24,24,42,102,0,0
29,09,2022,14,24,31,45,116,0,0
29,09,2022,14,24,33,33,105,7,0
29,09,2022,14,24,34,33,83,0,0
29,09,2022,14,24,41,32,78,25,6
29,09,2022,14,24,42,48,113,25,6
29,09,2022,14,24,43,48,113,0,4
29,09,2022,14,24,44,46,97,0,4
29,09,2022,14,24,44,46,97,0,0
29,09,2022,14,24,51,59,116,0,0
29,09,2022,14,24,52,59,116,7,5
29,09,2022,14,24,53,33,99,7,5
29,09,2022,14,24,54,33,99,0,0
29,09,2022,14,24,54,32,84,0,0
29,09,2022,14,25,01,30,80,8,5
29,09,2022,14,25,02,51,106,8,5
29,09,2022,14,25,04,37,100,7,5
29,09,2022,14,25,04,37,100,0,0
29,09,2022,14,25,11,48,120,0,0
29,09,2022,14,25,12,48,120,9,6
29,09,2022,14,25,13,43,108,9,6
29,09,2022,14,25,14,43,108,0,0
29,09,2022,14,25,14,42,96,0,0
29,09,2022,14,25,21,42,91,20,5
29,09,2022,14,25,22,45,118,20,5
29,09,2022,14,25,23,45,118,0,5
29,09,2022,14,25,24,45,90,0,5
29,09,2022,14,25,24,45,90,0,0
29,09,2022,14,25,32,51,89,6,5
29,09,2022,14,25,33,45,112,6,5
29,09,2022,14,25,34,45,112,0,0
29,09,2022,14,25,34,43,89,0,0
29,09,2022,14,25,42,52,107,4,0
29,09,2022,14,25,43,52,107,1,6
29,09,2022,14,25,43,70,100,1,6
29,09,2022,14,25,44,70,100,0,0
29,09,2022,14,25,52,74,95,10,5
29,09,2022,14,25,53,74,114,10,5
29,09,2022,14,25,53,74,114,0,0
29,09,2022,14,25,54,29,91,0,0
29,09,2022,14,26,02,36,117,0,0
29,09,2022,14,26,03,36,117,7,5
29,09,2022,14,26,03,24,99,7,5
29,09,2022,14,26,04,24,99,0,0
29,09,2022,14,26,12,30,93,10,5
29,09,2022,14,26,13,39,109,10,5
29,09,2022,14,26,14,39,109,0,0
29,09,2022,14,26,14,38,89,0,0
29,09,2022,14,26,22,38,107,2,0
29,09,2022,14,26,23,38,107,1,5
29,09,2022,14,26,23,39,95,1,5
29,09,2022,14,26,24,39,95,0,0
29,09,2022,14,26,32,45,86,9,5
29,09,2022,14,26,33,43,101,9,5
29,09,2022,14,26,33,43,101,0,0
29,09,2022,14,26,37,39,89,0,0
29,09,2022,14,26,42,30,103,5,0
29,09,2022,14,26,43,30,103,5,5
29,09,2022,14,26,43,20,92,5,5
29,09,2022,14,26,44,20,92,0,0
29,09,2022,14,26,51,35,87,0,0
29,09,2022,14,26,52,35,87,9,4
29,09,2022,14,26,53,45,108,9,4
29,09,2022,14,26,53,45,108,0,0
29,09,2022,14,26,56,43,97,0,0
29,09,2022,14,27,02,31,106,5,0
29,09,2022,14,27,03,31,106,1,6
29,09,2022,14,27,03,33,87,1,6
29,09,2022,14,27,04,33,87,0,0
29,09,2022,14,27,11,46,84,0,0
29,09,2022,14,27,12,46,84,9,5
29,09,2022,14,27,13,42,110,9,5
29,09,2022,14,27,13,42,110,0,0
29,09,2022,14,27,17,39,99,0,0
29,09,2022,14,27,22,50,112,8,0
29,09,2022,14,27,23,50,112,0,6
29,09,2022,14,27,23,33,97,0,6
29,09,2022,14,27,24,33,97,0,0
29,09,2022,14,27,32,36,89,10,5
29,09,2022,14,27,33,34,118,10,5
29,09,2022,14,27,33,34,118,0,0
29,09,2022,14,27,34,32,101,0,0
29,09,2022,14,27,42,51,117,4,0
29,09,2022,14,27,42,51,117,0,5
29,09,2022,14,27,43,43,96,0,5
29,09,2022,14,27,44,43,96,0,0
29,09,2022,14,27,52,58,114,10,0
29,09,2022,14,27,53,58,114,0,5
29,09,2022,14,27,54,55,93,0,5
29,09,2022,14,27,55,55,93,0,0
29,09,2022,14,28,02,50,114,0,0
29,09,2022,14,28,03,50,114,0,5
29,09,2022,14,28,03,28,113,0,5
29,09,2022,14,28,04,28,113,0,0
29,09,2022,14,28,05,27,100,0,0
29,09,2022,14,28,12,27,96,9,5
29,09,2022,14,28,12,35,108,9,5
29,09,2022,14,28,13,35,108,0,0
29,09,2022,14,28,14,30,91,0,0
29,09,2022,14,28,22,44,114,0,0
29,09,2022,14,28,22,44,114,5,6
29,09,2022,14,28,24,42,112,0,0
29,09,2022,14,28,25,42,99,0,0
29,09,2022,14,28,32,42,95,11,6
29,09,2022,14,28,32,47,121,11,6
29,09,2022,14,28,33,47,121,0,4
29,09,2022,14,28,34,35,95,0,4
29,09,2022,14,28,35,35,95,0,0
29,09,2022,14,28,43,26,110,7,0
29,09,2022,14,28,46,24,98,0,0
29,09,2022,14,28,52,24,95,8,5
29,09,2022,14,28,52,38,119,8,5
29,09,2022,14,28,53,38,119,1,0
29,09,2022,14,28,54,22,85,1,0
29,09,2022,14,29,02,47,117,0,0
29,09,2022,14,29,02,47,117,9,5
29,09,2022,14,29,03,47,106,9,5
29,09,2022,14,29,04,47,106,0,0
29,09,2022,14,29,05,31,99,0,0
29,09,2022,14,29,12,29,95,0,6
29,09,2022,14,29,12,39,119,0,6
29,09,2022,14,29,14,38,94,0,4
29,09,2022,14,29,15,38,94,0,0
29,09,2022,14,29,21,42,116,0,0
29,09,2022,14,29,22,42,116,10,5
29,09,2022,14,29,24,39,110,0,0
29,09,2022,14,29,29,37,99,0,0
29,09,2022,14,29,32,37,99,9,6
29,09,2022,14,29,32,32,117,9,6
29,09,2022,14,29,34,32,95,0,4
29,09,2022,14,29,35,32,95,0,0
29,09,2022,14,29,42,41,122,0,0
29,09,2022,14,29,43,41,122,1,5
29,09,2022,14,29,43,19,100,1,5
29,09,2022,14,29,44,19,100,0,0
29,09,2022,14,29,48,16,89,0,0
29,09,2022,14,29,52,16,87,8,5
29,09,2022,14,29,52,41,115,8,5
29,09,2022,14,29,53,41,115,1,0
29,09,2022,14,29,54,20,89,1,0
29,09,2022,14,30,01,0,3,0,0
29,09,2022,15,17,31,172,298,0,0
29,09,2022,15,17,31,172,298,748,501
29,09,2022,15,17,32,173,287,748,501
29,09,2022,15,17,35,173,274,749,501
29,09,2022,15,17,40,172,272,749,498
29,09,2022,15,17,44,166,258,749,499
29,09,2022,15,17,50,169,254,749,502
29,09,2022,15,17,56,165,245,749,499
29,09,2022,15,18,04,178,245,750,498
29,09,2022,15,18,07,179,239,749,501
29,09,2022,15,18,17,186,225,748,500
29,09,2022,15,18,17,186,225,748,423
29,09,2022,15,18,18,175,225,748,423
29,09,2022,15,18,19,175,225,748,332
29,09,2022,15,18,20,174,143,748,332
29,09,2022,15,18,21,175,108,749,332
29,09,2022,15,18,22,175,108,749,164
29,09,2022,15,18,23,181,91,749,164
29,09,2022,15,18,23,181,91,748,60
29,09,2022,15,18,24,181,69,748,60
29,09,2022,15,18,28,179,64,751,53
29,09,2022,15,18,29,182,53,751,53
29,09,2022,15,18,30,182,53,750,32
29,09,2022,15,18,33,181,45,748,29
29,09,2022,15,18,42,183,49,749,18
29,09,2022,15,18,45,179,43,506,19
29,09,2022,15,18,46,179,38,249,19
29,09,2022,15,18,47,105,38,249,19
29,09,2022,15,18,48,105,38,170,18
29,09,2022,15,18,50,95,41,115,17
29,09,2022,15,18,50,81,40,115,17
29,09,2022,15,18,51,81,40,67,19
29,09,2022,15,18,52,67,37,67,19
29,09,2022,15,18,53,67,37,35,6
29,09,2022,15,18,53,56,37,35,6
29,09,2022,15,18,54,56,37,0,6
29,09,2022,15,19,01,59,49,0,7
29,09,2022,15,19,06,50,34,8,6
29,09,2022,15,19,09,45,45,9,6
29,09,2022,15,19,11,46,44,29,7
29,09,2022,15,19,14,50,42,0,6
29,09,2022,15,19,15,36,43,0,6
29,09,2022,15,19,21,62,43,2,7
29,09,2022,15,19,23,29,50,10,7
29,09,2022,15,19,26,26,39,0,6
29,09,2022,15,19,26,26,39,0,0
29,09,2022,15,19,29,26,28,0,0
29,09,2022,15,19,31,32,28,9,6
29,09,2022,15,19,32,32,51,9,6
29,09,2022,15,19,33,32,51,0,0
29,09,2022,15,19,33,32,29,0,0
29,09,2022,15,19,41,47,45,0,0
29,09,2022,15,19,42,47,45,6,7
29,09,2022,15,19,43,43,37,0,0
29,09,2022,15,19,51,46,36,8,7
29,09,2022,15,19,52,25,45,8,7
29,09,2022,15,19,53,23,26,0,7
29,09,2022,15,19,54,23,26,0,0
29,09,2022,15,20,01,37,45,0,0
29,09,2022,15,20,02,37,45,1,6
29,09,2022,15,20,03,36,35,0,0
29,09,2022,15,20,09,35,24,0,0
29,09,2022,15,20,11,41,26,10,6
29,09,2022,15,20,12,32,39,10,6
29,09,2022,15,20,13,32,39,0,0
29,09,2022,15,20,13,30,20,0,0
29,09,2022,15,20,21,33,44,0,0
29,09,2022,15,20,22,33,44,1,5
29,09,2022,15,20,23,28,39,0,0
29,09,2022,15,20,30,26,28,0,0
29,09,2022,15,20,31,26,28,8,6
29,09,2022,15,20,32,26,44,8,6
29,09,2022,15,20,32,26,44,0,1
29,09,2022,15,20,33,23,19,0,1
29,09,2022,15,20,41,44,45,0,0
29,09,2022,15,20,42,44,45,0,6
29,09,2022,15,20,43,42,36,0,0
29,09,2022,15,20,44,41,19,0,0
29,09,2022,15,20,51,39,15,9,6
29,09,2022,15,20,52,37,37,9,6
29,09,2022,15,20,52,37,37,0,1
29,09,2022,15,20,53,40,26,0,1
29,09,2022,15,21,01,34,41,0,0
29,09,2022,15,21,02,34,41,9,5
29,09,2022,15,21,03,28,31,0,0
29,09,2022,15,21,09,25,20,0,0
29,09,2022,15,21,11,25,18,10,6
29,09,2022,15,21,12,25,37,10,6
29,09,2022,15,21,12,25,37,0,3
29,09,2022,15,21,13,42,27,0,3
29,09,2022,15,21,14,42,27,0,0
29,09,2022,15,21,21,40,41,0,0
29,09,2022,15,21,22,40,41,6,6
29,09,2022,15,21,22,27,27,6,6
29,09,2022,15,21,23,27,27,0,0
29,09,2022,15,21,28,24,16,0,0
29,09,2022,15,21,31,24,16,10,6
29,09,2022,15,21,32,24,37,10,6
29,09,2022,15,21,33,39,23,0,6
29,09,2022,15,21,34,39,23,0,0
29,09,2022,15,21,41,46,36,0,0
29,09,2022,15,21,42,46,36,9,6
29,09,2022,15,21,42,44,21,9,6
29,09,2022,15,21,43,44,21,0,0
29,09,2022,15,21,51,42,12,0,6
29,09,2022,15,21,52,36,32,0,6
29,09,2022,15,21,52,36,32,0,1
29,09,2022,15,21,55,30,19,0,0
29,09,2022,15,22,01,46,37,0,0
29,09,2022,15,22,02,46,37,11,6
29,09,2022,15,22,02,26,33,11,6
29,09,2022,15,22,03,26,33,11,0
29,09,2022,15,22,04,24,13,11,0
29,09,2022,15,22,05,24,13,0,0
29,09,2022,15,22,11,22,6,10,6
29,09,2022,15,22,12,50,35,10,6
29,09,2022,15,22,14,47,29,0,0
29,09,2022,15,22,22,45,33,7,7
29,09,2022,15,22,22,34,33,7,7
29,09,2022,15,22,23,34,33,0,0
29,09,2022,15,22,25,33,20,0,0
29,09,2022,15,22,31,32,16,10,7
29,09,2022,15,22,32,50,34,10,7
29,09,2022,15,22,32,50,34,0,1
29,09,2022,15,22,33,24,13,0,1
29,09,2022,15,22,41,49,28,0,0
29,09,2022,15,22,41,49,28,6,7
29,09,2022,15,22,43,43,19,0,0
29,09,2022,15,22,51,42,10,9,6
29,09,2022,15,22,51,43,29,9,6
29,09,2022,15,22,54,36,29,0,0
29,09,2022,15,22,55,34,15,0,0
29,09,2022,15,23,01,51,33,0,0
29,09,2022,15,23,01,51,33,8,6
29,09,2022,15,23,03,46,39,0,0
29,09,2022,15,23,04,44,22,0,0
29,09,2022,15,23,11,42,18,10,6
29,09,2022,15,23,11,44,37,10,6
29,09,2022,15,23,13,44,19,1,5
29,09,2022,15,23,14,44,19,0,0
29,09,2022,15,23,21,45,31,0,0
29,09,2022,15,23,24,35,16,0,0
29,09,2022,15,23,31,31,12,7,5
29,09,2022,15,23,31,43,32,7,5
29,09,2022,15,23,33,41,8,0,6
29,09,2022,15,23,34,41,8,0,0
29,09,2022,15,23,41,44,28,0,0
29,09,2022,15,23,41,44,28,11,6
29,09,2022,15,23,43,35,34,0,0
29,09,2022,15,23,45,33,16,0,0
29,09,2022,15,23,51,32,11,0,5
29,09,2022,15,23,51,45,37,0,5
29,09,2022,15,23,54,42,32,0,0
29,09,2022,15,24,01,44,41,10,6
29,09,2022,15,24,02,21,35,10,6
29,09,2022,15,24,03,21,35,0,0
29,09,2022,15,24,04,19,15,0,0
29,09,2022,15,24,11,18,12,8,6
29,09,2022,15,24,11,40,38,8,6
29,09,2022,15,24,13,36,24,0,6
29,09,2022,15,24,14,36,24,0,0
29,09,2022,15,24,21,33,44,0,0
29,09,2022,15,24,22,26,27,9,0
29,09,2022,15,24,24,26,14,0,0
29,09,2022,15,24,31,21,9,8,6
29,09,2022,15,24,31,32,41,8,6
29,09,2022,15,24,33,37,23,8,5
29,09,2022,15,24,34,37,23,0,0
29,09,2022,15,24,41,41,35,0,0
29,09,2022,15,24,41,41,35,10,6
29,09,2022,15,24,42,18,41,10,6
29,09,2022,15,24,43,18,41,0,1
29,09,2022,15,24,44,16,24,0,1
29,09,2022,15,24,50,16,20,8,6
29,09,2022,15,24,51,33,38,8,6
29,09,2022,15,24,54,26,35,0,0
29,09,2022,15,25,01,27,34,9,5
29,09,2022,15,25,02,42,35,9,5
29,09,2022,15,25,03,42,35,0,1
29,09,2022,15,25,04,41,20,0,1
29,09,2022,15,25,05,0,17,0,0
29,09,2022,15,25,07,41,16,0,0
29,09,2022,15,25,10,41,14,10,6
29,09,2022,15,25,11,45,27,10,6
29,09,2022,15,25,13,26,17,0,5
29,09,2022,15,25,14,26,17,0,0
29,09,2022,15,25,21,21,14,10,6
29,09,2022,15,25,22,30,31,10,6
29,09,2022,15,25,23,30,31,0,1
29,09,2022,15,25,25,27,20,0,0
29,09,2022,15,25,31,35,34,0,0
29,09,2022,15,25,32,35,34,0,6
29,09,2022,15,25,34,41,16,0,6
29,09,2022,15,25,35,41,16,0,0
29,09,2022,15,25,41,45,16,8,6
29,09,2022,15,25,42,25,36,8,6
29,09,2022,15,25,43,25,36,0,0
29,09,2022,15,25,47,23,25,0,0
29,09,2022,15,25,51,44,31,0,0
29,09,2022,15,25,52,44,31,0,7
29,09,2022,15,25,53,37,19,0,7
29,09,2022,15,25,53,37,19,0,0
29,09,2022,15,26,01,34,10,7,8
29,09,2022,15,26,02,36,41,7,8
29,09,2022,15,26,03,36,41,0,0
29,09,2022,15,26,03,31,25,0,0
29,09,2022,15,26,11,58,31,0,0
29,09,2022,15,26,12,58,31,0,7
29,09,2022,15,26,13,32,29,0,7
29,09,2022,15,26,13,32,29,0,0
29,09,2022,15,26,21,37,23,9,6
29,09,2022,15,26,22,37,47,9,6
29,09,2022,15,26,23,37,47,0,1
29,09,2022,15,26,23,36,24,0,1
29,09,2022,15,26,31,44,45,0,0
29,09,2022,15,26,32,44,45,0,6
29,09,2022,15,26,33,27,45,0,6
29,09,2022,15,26,33,27,45,0,0
29,09,2022,15,26,36,26,33,0,0
29,09,2022,15,26,41,30,34,10,6
29,09,2022,15,26,43,28,43,0,1
29,09,2022,15,26,43,26,23,0,1
29,09,2022,15,26,51,36,40,2,0
29,09,2022,15,26,52,36,40,0,6
29,09,2022,15,26,53,39,30,0,0
29,09,2022,15,27,01,41,24,8,6
29,09,2022,15,27,02,31,37,8,6
29,09,2022,15,27,03,31,37,0,1
29,09,2022,15,27,08,29,26,0,0
29,09,2022,15,27,11,38,48,0,0
29,09,2022,15,27,12,38,48,1,5
29,09,2022,15,27,13,38,36,1,5
29,09,2022,15,27,13,38,36,0,0
29,09,2022,15,27,14,17,24,0,0
29,09,2022,15,27,22,31,41,9,0
29,09,2022,15,27,23,31,41,0,5
29,09,2022,15,27,24,31,37,0,0
29,09,2022,15,27,31,42,36,0,0
29,09,2022,15,27,32,42,36,7,6
29,09,2022,15,27,33,27,33,7,6
29,09,2022,15,27,33,27,33,0,0
29,09,2022,15,27,36,25,22,0,0
29,09,2022,15,27,41,24,21,8,6
29,09,2022,15,27,42,17,40,8,6
29,09,2022,15,27,42,17,40,0,1
29,09,2022,15,27,43,15,24,0,1
29,09,2022,15,27,51,46,31,0,0
29,09,2022,15,27,52,46,31,1,6
29,09,2022,15,27,53,26,38,1,6
29,09,2022,15,27,53,26,38,0,0
29,09,2022,15,27,54,25,24,0,0
29,09,2022,15,28,01,25,18,11,7
29,09,2022,15,28,02,41,44,11,7
29,09,2022,15,28,02,41,44,0,6
29,09,2022,15,28,03,39,22,0,6
29,09,2022,15,28,04,39,22,0,0
29,09,2022,15,28,11,32,41,0,0
29,09,2022,15,28,12,32,41,7,6
29,09,2022,15,28,12,19,44,7,6
29,09,2022,15,28,13,19,44,0,0
29,09,2022,15,28,16,17,32,0,0
29,09,2022,15,28,21,17,29,10,6
29,09,2022,15,28,22,29,40,10,6
29,09,2022,15,28,22,29,40,0,1
29,09,2022,15,28,23,26,14,0,1
29,09,2022,15,28,31,31,40,0,0
29,09,2022,15,28,32,31,40,0,6
29,09,2022,15,28,33,37,31,0,0
29,09,2022,15,28,34,36,13,0,0
29,09,2022,15,28,41,34,9,53,6
29,09,2022,15,28,42,59,35,53,6
29,09,2022,15,28,42,59,35,36,6
29,09,2022,15,28,43,61,16,36,6
29,09,2022,15,28,44,61,16,37,0
29,09,2022,15,28,51,88,32,34,0
29,09,2022,15,28,52,88,32,130,6
29,09,2022,15,28,53,88,34,65,0
29,09,2022,15,28,54,54,18,65,0
29,09,2022,15,28,55,54,18,36,0
29,09,2022,15,28,55,32,15,36,0
29,09,2022,15,28,56,32,15,0,0
29,09,2022,15,29,00,21,13,0,0
29,09,2022,15,29,01,21,13,53,6
29,09,2022,15,29,02,58,33,53,6
29,09,2022,15,29,02,58,33,35,5
29,09,2022,15,29,04,50,25,0,0
29,09,2022,15,29,12,41,30,8,7
29,09,2022,15,29,13,37,31,9,0
29,09,2022,15,29,14,37,17,9,0
29,09,2022,15,29,21,38,14,8,7
29,09,2022,15,29,22,41,37,8,7
29,09,2022,15,29,22,41,37,0,1
29,09,2022,15,29,23,40,13,0,1
29,09,2022,15,29,31,41,30,0,0
29,09,2022,15,29,32,41,30,6,6
29,09,2022,15,29,33,33,32,0,0
29,09,2022,15,29,34,31,15,0,0
29,09,2022,15,29,41,30,10,9,5
29,09,2022,15,29,42,34,34,9,5
29,09,2022,15,29,43,23,30,0,6
29,09,2022,15,29,44,23,30,0,0
29,09,2022,15,29,51,45,41,0,0
29,09,2022,15,29,52,45,41,6,6
29,09,2022,15,29,53,42,41,0,0
29,09,2022,15,29,54,40,13,0,0
29,09,2022,15,30,01,40,9,9,5
29,09,2022,15,30,01,40,37,9,5
29,09,2022,15,30,03,19,20,0,5
29,09,2022,15,30,04,19,20,0,0
29,09,2022,15,30,11,37,40,0,0
29,09,2022,15,30,11,37,40,9,6
29,09,2022,15,30,12,35,27,9,6
29,09,2022,15,30,13,35,27,9,0
29,09,2022,15,30,14,28,4,9,0
29,09,2022,15,30,21,28,1,9,5
29,09,2022,15,30,21,40,28,9,5
29,09,2022,15,30,24,46,20,10,0
29,09,2022,15,30,31,47,36,9,0
29,09,2022,15,30,31,47,36,10,5
29,09,2022,15,30,32,21,33,10,5
29,09,2022,15,30,41,19,35,8,0
29,09,2022,15,30,41,33,167,8,0
29,09,2022,15,30,42,33,167,0,6
29,09,2022,15,30,46,25,149,0,4
29,09,2022,15,30,47,25,149,0,0
29,09,2022,15,30,48,25,123,0,0
29,09,2022,15,30,51,51,50,0,0
29,09,2022,15,30,51,51,50,8,6
29,09,2022,15,30,52,33,38,8,6
29,09,2022,15,30,53,33,38,0,0
29,09,2022,15,30,54,31,20,0,0
29,09,2022,15,31,01,29,14,9,6
29,09,2022,15,31,01,34,32,9,6
29,09,2022,15,31,04,30,23,0,0
29,09,2022,15,31,11,43,38,0,0
29,09,2022,15,31,11,43,38,9,6
29,09,2022,15,31,12,28,36,9,6
29,09,2022,15,31,13,28,36,0,0
29,09,2022,15,31,14,24,18,0,0
