29,09,2022,14,18,17,38,58,11,2
29,09,2022,14,18,18,26,61,11,2
29,09,2022,14,18,19,26,61,0,7
29,09,2022,14,18,22,25,55,0,4
29,09,2022,14,18,25,22,53,54,4
29,09,2022,14,18,26,46,56,54,4
29,09,2022,14,18,26,46,56,37,7
29,09,2022,14,18,27,33,60,37,7
29,09,2022,14,18,28,33,60,0,3
29,09,2022,14,18,30,24,58,0,7
29,09,2022,14,18,34,23,57,0,4
29,09,2022,14,18,35,47,56,0,4
29,09,2022,14,18,36,47,56,54,8
29,09,2022,14,18,38,25,59,54,8
29,09,2022,14,18,39,25,59,0,6
29,09,2022,14,18,45,24,53,55,7
29,09,2022,14,18,46,43,61,55,7
29,09,2022,14,18,46,43,61,37,3
29,09,2022,14,18,47,32,64,37,3
29,09,2022,14,18,48,32,64,9,1
29,09,2022,14,18,50,26,58,0,7
29,09,2022,14,18,51,26,57,0,3
29,09,2022,14,18,54,26,60,0,8
29,09,2022,14,18,55,44,59,0,8
29,09,2022,14,18,56,44,59,49,6
29,09,2022,14,18,57,40,56,10,7
29,09,2022,14,18,58,26,58,10,7
29,09,2022,14,19,00,24,66,0,11
29,09,2022,14,19,02,25,66,0,5
29,09,2022,14,19,03,24,51,0,5
29,09,2022,14,19,03,24,51,0,9
29,09,2022,14,19,05,25,56,55,3
29,09,2022,14,19,06,42,57,55,3
29,09,2022,14,19,06,42,57,37,4
29,09,2022,14,19,08,34,53,0,6
29,09,2022,14,19,10,24,41,0,7
29,09,2022,14,19,14,25,47,0,0
29,09,2022,14,19,15,46,43,0,0
29,09,2022,14,19,16,46,43,50,3
29,09,2022,14,19,17,39,47,10,9
29,09,2022,14,19,19,29,42,0,6
29,09,2022,14,19,22,28,36,0,0
29,09,2022,14,19,23,28,25,0,0
29,09,2022,14,19,25,28,22,54,8
29,09,2022,14,19,25,43,43,54,8
29,09,2022,14,19,26,43,43,33,3
29,09,2022,14,19,27,25,44,33,3
29,09,2022,14,19,28,25,44,0,8
29,09,2022,14,19,29,22,43,0,4
29,09,2022,14,19,32,22,30,0,6
29,09,2022,14,19,32,22,30,0,0
29,09,2022,14,19,35,46,25,0,0
29,09,2022,14,19,36,46,25,50,3
29,09,2022,14,19,36,39,54,50,3
29,09,2022,14,19,37,39,54,11,7
29,09,2022,14,19,39,30,44,0,3
29,09,2022,14,19,42,27,40,0,0
29,09,2022,14,19,43,26,27,0,0
29,09,2022,14,19,45,26,25,51,6
29,09,2022,14,19,46,26,49,51,6
29,09,2022,14,19,46,26,49,37,7
29,09,2022,14,19,48,33,52,0,4
29,09,2022,14,19,49,25,66,0,4
29,09,2022,14,19,52,25,38,0,5
29,09,2022,14,19,52,25,38,0,0
29,09,2022,14,19,55,47,61,0,0
29,09,2022,14,19,56,47,61,53,5
29,09,2022,14,19,56,39,50,53,5
29,09,2022,14,19,57,39,50,22,11
29,09,2022,14,19,59,31,57,0,13
29,09,2022,14,20,00,29,67,0,4
29,09,2022,14,20,02,29,30,0,4
29,09,2022,14,20,03,29,30,0,0
29,09,2022,14,20,05,29,28,51,6
29,09,2022,14,20,05,44,60,51,6
29,09,2022,14,20,06,44,60,46,3
29,09,2022,14,20,07,33,46,46,3
29,09,2022,14,20,08,33,46,1,7
29,09,2022,14,20,10,22,57,0,9
29,09,2022,14,20,11,22,57,0,6
29,09,2022,14,20,12,22,39,0,6
29,09,2022,14,20,12,22,39,0,0
29,09,2022,14,20,13,22,28,0,0
29,09,2022,14,20,15,44,52,0,0
29,09,2022,14,20,15,44,52,54,9
29,09,2022,14,20,17,39,45,23,7
29,09,2022,14,20,19,30,48,0,7
29,09,2022,14,20,23,30,30,0,9
29,09,2022,14,20,23,30,30,0,0
29,09,2022,14,20,25,30,28,52,4
29,09,2022,14,20,25,42,55,52,4
29,09,2022,14,20,26,42,55,37,6
29,09,2022,14,20,28,42,56,0,7
29,09,2022,14,20,29,27,50,0,7
29,09,2022,14,20,31,28,53,0,3
29,09,2022,14,20,32,27,35,0,3
29,09,2022,14,20,33,27,35,0,0
29,09,2022,14,20,35,43,54,0,0
29,09,2022,14,20,35,43,54,53,7
29,09,2022,14,20,37,38,60,22,8
29,09,2022,14,20,39,29,52,0,2
29,09,2022,14,20,42,19,26,0,0
29,09,2022,14,20,45,42,55,0,2
29,09,2022,14,20,46,42,55,37,6
29,09,2022,14,20,47,17,58,37,6
29,09,2022,14,20,48,17,58,0,5
29,09,2022,14,20,51,16,63,0,11
29,09,2022,14,20,52,16,38,0,11
29,09,2022,14,20,52,16,38,0,0
29,09,2022,14,20,55,36,69,0,0
29,09,2022,14,20,55,36,69,36,6
29,09,2022,14,20,58,37,49,37,6
29,09,2022,14,20,58,37,49,23,4
29,09,2022,14,20,59,25,52,23,4
29,09,2022,14,21,00,25,52,0,2
29,09,2022,14,21,02,23,34,0,0
29,09,2022,14,21,05,23,30,70,5
29,09,2022,14,21,05,42,51,70,5
29,09,2022,14,21,06,42,51,38,5
29,09,2022,14,21,08,32,51,7,5
29,09,2022,14,21,08,19,50,7,5
29,09,2022,14,21,11,19,50,0,8
29,09,2022,14,21,12,19,32,0,8
29,09,2022,14,21,12,19,32,0,0
29,09,2022,14,21,15,45,47,0,0
29,09,2022,14,21,15,45,47,55,6
29,09,2022,14,21,17,39,47,29,8
29,09,2022,14,21,18,20,48,29,8
29,09,2022,14,21,18,20,48,0,11
29,09,2022,14,21,20,20,50,0,6
29,09,2022,14,21,21,18,32,0,6
29,09,2022,14,21,22,18,32,0,0
29,09,2022,14,21,25,18,25,52,3
29,09,2022,14,21,25,44,49,52,3
29,09,2022,14,21,26,44,49,52,11
29,09,2022,14,21,28,35,45,0,8
29,09,2022,14,21,31,26,46,0,1
29,09,2022,14,21,32,27,31,0,1
29,09,2022,14,21,35,47,45,0,0
29,09,2022,14,21,35,47,45,54,7
29,09,2022,14,21,37,37,40,25,10
29,09,2022,14,21,38,28,39,0,7
29,09,2022,14,21,41,21,30,0,0
29,09,2022,14,21,45,21,22,53,5
29,09,2022,14,21,45,43,38,53,5
29,09,2022,14,21,46,43,38,37,7
29,09,2022,14,21,47,30,44,37,7
29,09,2022,14,21,48,30,44,6,6
29,09,2022,14,21,48,17,46,6,6
29,09,2022,14,21,51,17,42,0,0
29,09,2022,14,21,51,16,28,0,0
29,09,2022,14,21,55,46,50,0,0
29,09,2022,14,21,55,46,50,54,6
29,09,2022,14,21,57,44,40,24,4
29,09,2022,14,21,58,27,34,24,4
29,09,2022,14,21,58,27,34,0,11
29,09,2022,14,22,00,25,37,0,5
29,09,2022,14,22,01,26,46,0,0
29,09,2022,14,22,02,25,28,0,0
29,09,2022,14,22,04,25,27,11,0
29,09,2022,14,22,05,44,48,11,0
29,09,2022,14,22,06,44,48,46,5
29,09,2022,14,22,08,39,58,9,5
29,09,2022,14,22,09,29,54,0,9
29,09,2022,14,22,11,27,50,0,1
29,09,2022,14,22,11,28,37,0,1
29,09,2022,14,22,15,40,35,0,0
29,09,2022,14,22,15,40,35,55,5
29,09,2022,14,22,16,41,55,55,5
29,09,2022,14,22,17,41,55,32,4
29,09,2022,14,22,18,31,51,0,6
29,09,2022,14,22,21,26,57,0,1
29,09,2022,14,22,22,26,37,0,1
29,09,2022,14,22,25,26,32,16,0
29,09,2022,14,22,25,46,59,16,0
29,09,2022,14,22,26,46,59,47,6
29,09,2022,14,22,28,39,52,10,4
29,09,2022,14,22,30,28,46,0,6
29,09,2022,14,22,31,28,46,0,0
29,09,2022,14,22,31,27,30,0,0
29,09,2022,14,22,35,41,28,0,0
29,09,2022,14,22,35,41,28,55,15
29,09,2022,14,22,36,44,54,55,15
29,09,2022,14,22,37,44,54,33,7
29,09,2022,14,22,38,30,53,33,7
29,09,2022,14,22,38,30,53,0,6
29,09,2022,14,22,39,31,42,0,6
29,09,2022,14,22,41,31,44,0,0
29,09,2022,14,22,42,22,25,0,0
29,09,2022,14,22,44,21,24,15,0
29,09,2022,14,22,45,21,45,15,0
29,09,2022,14,22,46,21,45,27,5
29,09,2022,14,22,47,32,40,27,5
29,09,2022,14,22,48,32,40,0,8
29,09,2022,14,22,49,23,43,0,5
29,09,2022,14,22,51,23,50,0,0
29,09,2022,14,22,51,23,28,0,0
29,09,2022,14,22,55,33,26,76,7
29,09,2022,14,22,56,43,51,76,7
29,09,2022,14,22,57,43,51,45,7
29,09,2022,14,22,58,42,52,9,4
29,09,2022,14,22,59,31,50,9,4
29,09,2022,14,23,00,31,50,0,7
29,09,2022,14,23,00,29,39,0,7
29,09,2022,14,23,01,29,39,0,0
29,09,2022,14,23,02,29,19,0,0
29,09,2022,14,23,04,29,18,14,2
29,09,2022,14,23,05,47,55,14,2
29,09,2022,14,23,06,47,55,43,8
29,09,2022,14,23,08,47,52,9,4
29,09,2022,14,23,08,22,49,9,4
29,09,2022,14,23,10,20,51,0,1
29,09,2022,14,23,11,20,32,0,1
29,09,2022,14,23,14,33,34,0,0
29,09,2022,14,23,15,33,34,56,11
29,09,2022,14,23,16,40,53,56,11
29,09,2022,14,23,17,40,53,34,7
29,09,2022,14,23,18,37,51,0,6
29,09,2022,14,23,22,35,34,0,5
29,09,2022,14,23,23,35,34,0,0
29,09,2022,14,23,24,35,32,30,0
29,09,2022,14,23,25,42,48,30,0
29,09,2022,14,23,26,42,48,44,5
29,09,2022,14,23,28,24,60,44,7
29,09,2022,14,23,29,24,60,0,7
29,09,2022,14,23,30,24,54,0,0
29,09,2022,14,23,31,24,24,0,0
29,09,2022,14,23,35,36,25,0,0
29,09,2022,14,23,35,36,25,56,4
29,09,2022,14,23,37,45,25,34,6
29,09,2022,14,23,38,43,56,34,6
29,09,2022,14,23,38,43,56,0,6
29,09,2022,14,23,41,39,34,0,8
29,09,2022,14,23,41,39,34,0,0
29,09,2022,14,23,44,39,27,16,0
29,09,2022,14,23,45,45,46,16,0
29,09,2022,14,23,46,45,46,45,7
29,09,2022,14,23,47,45,54,9,6
29,09,2022,14,23,48,25,46,9,6
29,09,2022,14,23,51,25,42,0,0
29,09,2022,14,23,51,25,27,0,0
29,09,2022,14,23,55,30,26,55,12
29,09,2022,14,23,56,44,43,55,12
29,09,2022,14,23,57,44,43,34,3
29,09,2022,14,23,58,37,40,0,2
29,09,2022,14,24,01,32,23,0,4
29,09,2022,14,24,01,32,23,0,0
29,09,2022,14,24,04,32,13,17,0
29,09,2022,14,24,05,46,44,17,0
29,09,2022,14,24,06,46,44,17,5
29,09,2022,14,24,07,41,44,6,6
29,09,2022,14,24,08,29,38,6,6
29,09,2022,14,24,11,28,33,0,0
29,09,2022,14,24,11,27,17,0,0
29,09,2022,14,24,15,27,13,55,4
29,09,2022,14,24,16,51,36,55,4
29,09,2022,14,24,17,51,36,36,12
29,09,2022,14,24,17,39,42,36,12
29,09,2022,14,24,18,39,42,1,4
29,09,2022,14,24,20,40,49,0,10
29,09,2022,14,24,21,40,40,0,0
29,09,2022,14,24,22,41,18,0,0
29,09,2022,14,24,25,50,42,0,0
29,09,2022,14,24,26,50,42,52,12
29,09,2022,14,24,27,42,51,22,4
29,09,2022,14,24,29,37,43,0,3
29,09,2022,14,24,30,35,37,0,0
29,09,2022,14,24,31,35,18,0,0
29,09,2022,14,24,35,35,15,55,4
29,09,2022,14,24,36,46,40,55,4
29,09,2022,14,24,37,46,40,37,6
29,09,2022,14,24,37,34,40,37,6
29,09,2022,14,24,38,34,40,0,4
29,09,2022,14,24,41,35,45,0,0
29,09,2022,14,24,42,35,21,0,0
29,09,2022,14,24,45,32,56,0,1
29,09,2022,14,24,46,32,56,0,5
29,09,2022,14,24,47,10,56,0,5
29,09,2022,14,24,49,12,48,0,8
29,09,2022,14,24,50,10,43,0,0
29,09,2022,14,24,51,10,28,0,0
29,09,2022,14,24,55,10,25,54,5
29,09,2022,14,24,56,42,50,54,5
29,09,2022,14,25,00,34,52,7,11
29,09,2022,14,25,00,27,39,7,11
29,09,2022,14,25,01,27,39,7,0
29,09,2022,14,25,03,27,27,0,0
29,09,2022,14,25,05,44,48,0,0
29,09,2022,14,25,06,44,48,54,8
29,09,2022,14,25,07,44,40,23,7
29,09,2022,14,25,08,20,55,23,7
29,09,2022,14,25,09,20,55,0,7
29,09,2022,14,25,10,18,48,0,0
29,09,2022,14,25,11,18,29,0,0
29,09,2022,14,25,15,18,26,55,3
29,09,2022,14,25,16,41,51,55,3
29,09,2022,14,25,17,41,51,36,3
29,09,2022,14,25,17,29,44,36,3
29,09,2022,14,25,18,29,44,1,8
29,09,2022,14,25,20,27,29,0,9
29,09,2022,14,25,21,27,29,0,0
29,09,2022,14,25,25,45,47,0,0
29,09,2022,14,25,26,45,47,53,5
29,09,2022,14,25,27,40,38,10,5
29,09,2022,14,25,28,29,43,10,5
29,09,2022,14,25,30,28,43,0,0
29,09,2022,14,25,33,29,32,0,0
29,09,2022,14,25,35,29,32,55,7
29,09,2022,14,25,36,43,53,55,7
29,09,2022,14,25,36,43,53,37,3
29,09,2022,14,25,38,37,53,7,5
29,09,2022,14,25,40,31,25,0,6
29,09,2022,14,25,43,31,18,0,0
29,09,2022,14,25,45,49,50,0,0
29,09,2022,14,25,46,49,50,49,1
29,09,2022,14,25,47,40,53,49,5
29,09,2022,14,25,48,24,48,49,5
29,09,2022,14,25,49,24,48,0,3
29,09,2022,14,25,50,23,45,0,0
29,09,2022,14,25,51,21,28,0,0
29,09,2022,14,25,55,21,26,55,3
29,09,2022,14,25,56,45,49,55,3
29,09,2022,14,25,56,45,49,37,6
29,09,2022,14,25,57,33,54,37,6
29,09,2022,14,25,58,33,54,7,7
29,09,2022,14,26,00,28,33,0,7
29,09,2022,14,26,01,28,33,0,0
29,09,2022,14,26,05,45,50,0,1
29,09,2022,14,26,06,45,50,54,4
29,09,2022,14,26,07,37,48,22,5
29,09,2022,14,26,09,28,48,0,7
29,09,2022,14,26,10,19,52,0,0
29,09,2022,14,26,11,20,35,0,0
29,09,2022,14,26,15,20,30,53,7
29,09,2022,14,26,16,48,60,53,7
29,09,2022,14,26,17,35,53,45,5
29,09,2022,14,26,18,35,53,8,3
29,09,2022,14,26,19,25,42,8,3
29,09,2022,14,26,19,25,42,0,6
29,09,2022,14,26,20,23,26,0,6
29,09,2022,14,26,21,23,26,0,0
29,09,2022,14,26,25,43,23,0,0
29,09,2022,14,26,26,43,23,53,6
29,09,2022,14,26,26,43,41,53,6
29,09,2022,14,26,27,43,41,23,5
29,09,2022,14,26,28,18,56,23,5
29,09,2022,14,26,29,18,56,0,5
29,09,2022,14,26,29,16,43,0,5
29,09,2022,14,26,30,16,43,0,0
29,09,2022,14,26,31,17,25,0,0
29,09,2022,14,26,35,17,22,52,6
29,09,2022,14,26,36,45,53,52,6
29,09,2022,14,26,36,45,53,37,4
29,09,2022,14,26,37,36,36,37,4
29,09,2022,14,26,38,36,36,7,8
29,09,2022,14,26,39,24,33,7,8
29,09,2022,14,26,39,24,33,0,2
29,09,2022,14,26,40,23,22,0,2
29,09,2022,14,26,45,45,37,0,0
29,09,2022,14,26,46,45,37,55,7
29,09,2022,14,26,47,44,36,22,5
29,09,2022,14,26,48,25,38,22,5
29,09,2022,14,26,49,25,38,0,7
29,09,2022,14,26,50,25,42,0,1
29,09,2022,14,26,51,19,18,0,1
29,09,2022,14,26,55,19,13,63,7
29,09,2022,14,26,56,41,42,63,7
29,09,2022,14,26,56,41,42,37,8
29,09,2022,14,26,58,31,40,0,8
29,09,2022,14,27,00,22,23,0,7
29,09,2022,14,27,01,22,23,0,0
29,09,2022,14,27,05,45,38,0,0
29,09,2022,14,27,06,45,38,55,5
29,09,2022,14,27,08,31,37,55,7
29,09,2022,14,27,09,31,37,0,11
29,09,2022,14,27,10,18,43,0,11
29,09,2022,14,27,10,18,43,0,0
29,09,2022,14,27,11,17,27,0,0
29,09,2022,14,27,15,16,22,52,8
29,09,2022,14,27,16,44,38,52,8
29,09,2022,14,27,16,44,38,37,8
29,09,2022,14,27,18,44,45,8,7
29,09,2022,14,27,19,25,45,8,7
29,09,2022,14,27,20,23,27,0,6
29,09,2022,14,27,21,23,27,0,0
29,09,2022,14,27,25,44,42,0,0
29,09,2022,14,27,26,44,42,55,6
29,09,2022,14,27,27,37,40,23,7
29,09,2022,14,27,29,31,38,0,4
29,09,2022,14,27,30,28,43,0,0
29,09,2022,14,27,31,28,28,0,0
29,09,2022,14,27,35,27,27,51,3
29,09,2022,14,27,36,43,50,51,3
29,09,2022,14,27,36,43,50,37,3
29,09,2022,14,27,37,27,52,37,3
29,09,2022,14,27,38,27,52,7,6
29,09,2022,14,27,39,19,54,0,1
29,09,2022,14,27,40,18,26,0,1
29,09,2022,14,27,45,42,54,0,0
29,09,2022,14,27,46,42,54,55,8
29,09,2022,14,27,47,39,56,23,5
29,09,2022,14,27,49,36,55,0,5
29,09,2022,14,27,49,29,40,0,5
29,09,2022,14,27,50,29,40,0,1
29,09,2022,14,27,51,29,27,0,1
29,09,2022,14,27,55,29,23,52,6
29,09,2022,14,27,55,46,23,52,6
29,09,2022,14,27,56,46,23,38,9
29,09,2022,14,27,57,34,50,38,9
29,09,2022,14,27,58,34,50,7,5
29,09,2022,14,27,59,23,54,7,5
29,09,2022,14,27,59,23,54,0,1
29,09,2022,14,28,00,21,31,0,1
29,09,2022,14,28,05,43,51,0,0
29,09,2022,14,28,05,43,51,54,5
29,09,2022,14,28,07,39,45,23,9
29,09,2022,14,28,09,33,51,0,2
29,09,2022,14,28,11,33,32,0,2
29,09,2022,14,28,15,26,28,53,3
29,09,2022,14,28,16,40,53,53,3
29,09,2022,14,28,16,40,53,53,6
29,09,2022,14,28,17,9,55,53,6
29,09,2022,14,28,18,9,55,0,8
29,09,2022,14,28,19,9,46,0,0
29,09,2022,14,28,20,9,21,0,0
29,09,2022,14,28,25,34,39,0,0
29,09,2022,14,28,25,34,39,0,3
29,09,2022,14,28,27,33,42,24,3
29,09,2022,14,28,28,17,48,24,3
29,09,2022,14,28,28,17,48,0,5
29,09,2022,14,28,30,16,48,0,0
29,09,2022,14,28,31,16,27,0,0
29,09,2022,14,28,35,16,25,53,7
29,09,2022,14,28,35,37,49,53,7
29,09,2022,14,28,36,37,49,28,5
29,09,2022,14,28,37,21,53,28,5
29,09,2022,14,28,38,21,53,0,7
29,09,2022,14,28,39,20,53,0,1
29,09,2022,14,28,40,20,27,0,1
29,09,2022,14,28,45,42,48,0,0
29,09,2022,14,28,45,42,48,55,10
29,09,2022,14,28,47,44,57,56,6
29,09,2022,14,28,48,44,53,36,3
29,09,2022,14,28,49,32,42,36,3
29,09,2022,14,28,50,32,42,0,0
29,09,2022,14,28,51,30,28,0,0
29,09,2022,14,28,56,26,24,0,8
29,09,2022,14,28,57,23,56,0,8
29,09,2022,14,28,58,23,56,0,4
29,09,2022,14,28,59,22,49,0,0
29,09,2022,14,29,00,22,31,0,0
29,09,2022,14,29,05,42,32,0,0
29,09,2022,14,29,05,42,32,75,6
29,09,2022,14,29,06,47,48,75,6
29,09,2022,14,29,07,47,48,55,8
29,09,2022,14,29,08,41,51,37,6
29,09,2022,14,29,09,37,29,37,6
29,09,2022,14,29,10,37,29,1,0
29,09,2022,14,29,12,26,21,0,0
29,09,2022,14,29,15,26,48,0,0
29,09,2022,14,29,17,38,49,0,2
29,09,2022,14,29,18,38,49,9,6
29,09,2022,14,29,18,18,50,9,6
29,09,2022,14,29,19,18,50,0,1
29,09,2022,14,29,20,17,31,0,1
29,09,2022,14,29,25,24,29,54,4
29,09,2022,14,29,26,42,47,54,4
29,09,2022,14,29,27,42,47,34,2
29,09,2022,14,29,28,33,51,0,5
29,09,2022,14,29,29,19,32,0,5
29,09,2022,14,29,30,19,32,0,0
29,09,2022,14,29,35,43,37,8,0
29,09,2022,14,29,36,43,37,49,3
29,09,2022,14,29,38,39,45,9,11
29,09,2022,14,29,39,30,46,0,1
29,09,2022,14,29,40,27,23,0,1
29,09,2022,14,29,43,8,17,0,0
29,09,2022,14,29,45,8,22,0,9
29,09,2022,14,29,46,7,41,0,9
29,09,2022,14,29,47,7,41,0,4
29,09,2022,14,29,49,7,20,0,5
29,09,2022,14,29,50,7,20,0,0
29,09,2022,14,29,54,8,13,15,0
29,09,2022,14,29,55,41,44,15,0
29,09,2022,14,29,56,41,44,50,7
29,09,2022,14,29,58,35,34,9,9
29,09,2022,14,29,59,25,27,0,1
29,09,2022,14,30,03,0,18,0,0
29,09,2022,14,30,04,0,0,0,0
29,09,2022,15,19,32,154,299,0,0
29,09,2022,15,19,33,154,299,748,496
29,09,2022,15,19,34,132,288,748,496
29,09,2022,15,19,34,132,288,748,499
29,09,2022,15,19,40,127,273,749,501
29,09,2022,15,19,40,127,273,749,498
29,09,2022,15,19,46,123,261,749,500
29,09,2022,15,19,53,122,250,749,500
29,09,2022,15,19,54,122,250,749,493
29,09,2022,15,19,56,127,252,748,498
29,09,2022,15,20,01,120,215,749,500
29,09,2022,15,20,02,120,215,749,414
29,09,2022,15,20,03,109,196,749,414
29,09,2022,15,20,03,109,196,473,260
29,09,2022,15,20,04,68,168,473,260
29,09,2022,15,20,05,68,168,186,244
