12,09,2022,12,39,11,16,63,67,6
12,09,2022,12,39,12,46,63,67,6
12,09,2022,12,39,13,46,63,47,6
12,09,2022,12,39,13,32,100,47,6
12,09,2022,12,39,14,32,100,7,0
12,09,2022,12,39,15,26,68,7,0
12,09,2022,12,39,21,42,109,0,0
12,09,2022,12,39,22,42,109,0,4
12,09,2022,12,39,23,39,87,0,4
12,09,2022,12,39,23,39,87,28,6
12,09,2022,12,39,24,39,70,28,6
12,09,2022,12,39,25,39,70,0,0
12,09,2022,12,39,26,21,60,0,0
12,09,2022,12,39,31,21,53,54,2
12,09,2022,12,39,32,48,88,54,2
12,09,2022,12,39,33,35,71,45,2
12,09,2022,12,39,34,35,71,0,0
12,09,2022,12,39,35,20,71,0,0
12,09,2022,12,39,36,20,56,0,0
12,09,2022,12,39,41,54,89,0,0
12,09,2022,12,39,42,54,89,54,0
12,09,2022,12,39,43,46,89,23,4
12,09,2022,12,39,44,27,80,23,4
12,09,2022,12,39,45,27,80,0,4
12,09,2022,12,39,46,27,65,0,4
12,09,2022,12,39,46,27,65,0,0
12,09,2022,12,39,47,27,0,0,0
12,09,2022,12,39,49,26,62,0,0
12,09,2022,12,39,51,25,61,50,0
12,09,2022,12,39,52,40,61,50,0
12,09,2022,12,39,52,40,61,48,7
12,09,2022,12,39,53,33,96,48,7
12,09,2022,12,39,54,33,96,20,4
12,09,2022,12,39,55,21,56,20,4
12,09,2022,12,39,56,21,56,0,0
12,09,2022,12,40,01,45,89,0,0
12,09,2022,12,40,02,45,89,53,6
12,09,2022,12,40,03,44,83,10,5
12,09,2022,12,40,04,44,55,10,5
12,09,2022,12,40,06,33,50,0,5
12,09,2022,12,40,06,33,50,0,0
12,09,2022,12,40,11,32,49,51,0
12,09,2022,12,40,12,32,87,51,0
12,09,2022,12,40,12,32,87,38,5
12,09,2022,12,40,14,37,82,9,0
12,09,2022,12,40,15,37,62,9,0
12,09,2022,12,40,18,26,56,0,0
12,09,2022,12,40,21,53,90,0,0
12,09,2022,12,40,22,53,90,0,7
12,09,2022,12,40,23,43,90,28,6
12,09,2022,12,40,24,29,68,28,6
12,09,2022,12,40,25,29,68,0,0
12,09,2022,12,40,27,22,57,0,0
12,09,2022,12,40,31,21,55,51,8
12,09,2022,12,40,32,42,90,51,8
12,09,2022,12,40,32,42,90,37,8
12,09,2022,12,40,34,42,82,6,8
12,09,2022,12,40,35,31,71,6,8
12,09,2022,12,40,36,31,71,0,0
12,09,2022,12,40,39,30,60,0,0
12,09,2022,12,40,41,46,93,0,0
12,09,2022,12,40,42,46,93,54,0
12,09,2022,12,40,43,37,101,20,8
12,09,2022,12,40,45,36,96,0,0
12,09,2022,12,40,46,28,77,0,0
12,09,2022,12,40,51,25,73,52,4
12,09,2022,12,40,52,44,98,52,4
12,09,2022,12,40,54,35,99,0,4
12,09,2022,12,40,55,23,84,0,4
12,09,2022,12,40,55,23,84,0,0
12,09,2022,12,40,56,0,79,0,0
12,09,2022,12,40,58,23,78,0,0
12,09,2022,12,41,01,37,81,0,0
12,09,2022,12,41,02,37,81,55,7
12,09,2022,12,41,02,38,94,55,7
12,09,2022,12,41,03,38,94,33,4
12,09,2022,12,41,05,32,99,5,4
12,09,2022,12,41,05,24,74,5,4
12,09,2022,12,41,06,24,74,0,0
12,09,2022,12,41,12,42,94,8,0
12,09,2022,12,41,12,42,94,46,8
12,09,2022,12,41,14,34,103,46,4
12,09,2022,12,41,15,29,80,46,4
12,09,2022,12,41,15,29,80,0,0
12,09,2022,12,41,19,28,68,0,0
12,09,2022,12,41,21,39,68,0,0
12,09,2022,12,41,22,39,68,56,0
12,09,2022,12,41,22,38,109,56,0
12,09,2022,12,41,23,38,109,35,7
12,09,2022,12,41,25,32,109,0,2
12,09,2022,12,41,25,21,81,0,2
12,09,2022,12,41,32,41,97,9,0
12,09,2022,12,41,32,41,97,47,7
12,09,2022,12,41,34,35,101,9,9
12,09,2022,12,41,35,25,75,9,9
12,09,2022,12,41,35,25,75,0,0
12,09,2022,12,41,39,23,63,0,0
12,09,2022,12,41,41,37,65,0,0
12,09,2022,12,41,42,37,65,53,7
12,09,2022,12,41,42,13,105,53,7
12,09,2022,12,41,43,13,105,0,7
12,09,2022,12,41,45,13,105,0,1
12,09,2022,12,41,45,13,77,0,1
12,09,2022,12,41,50,12,66,0,0
12,09,2022,12,41,51,12,66,19,0
12,09,2022,12,41,52,48,66,19,0
12,09,2022,12,41,52,48,66,56,7
12,09,2022,12,41,54,40,66,34,6
12,09,2022,12,41,55,25,83,34,6
12,09,2022,12,41,55,25,83,0,0
12,09,2022,12,41,58,20,71,0,0
12,09,2022,12,42,01,31,69,0,0
12,09,2022,12,42,02,31,69,56,5
12,09,2022,12,42,02,40,106,56,5
12,09,2022,12,42,03,40,106,0,5
12,09,2022,12,42,04,17,97,0,5
12,09,2022,12,42,05,17,97,14,7
12,09,2022,12,42,05,33,79,14,7
12,09,2022,12,42,06,33,79,28,0
12,09,2022,12,42,08,33,65,28,0
12,09,2022,12,42,11,37,63,10,0
12,09,2022,12,42,12,24,114,10,0
12,09,2022,12,42,14,24,117,0,7
12,09,2022,12,42,15,15,89,0,7
12,09,2022,12,42,15,15,89,0,0
12,09,2022,12,42,18,14,74,0,0
12,09,2022,12,42,21,21,75,55,5
12,09,2022,12,42,22,38,110,55,5
12,09,2022,12,42,23,38,110,35,5
12,09,2022,12,42,24,31,91,35,5
12,09,2022,12,42,25,31,91,0,0
12,09,2022,12,42,25,31,68,0,0
12,09,2022,12,42,31,21,61,19,0
12,09,2022,12,42,32,45,61,19,0
12,09,2022,12,42,32,45,61,45,0
12,09,2022,12,42,33,36,93,45,0
12,09,2022,12,42,34,36,93,9,4
12,09,2022,12,42,35,20,102,9,4
12,09,2022,12,42,35,20,102,0,1
12,09,2022,12,42,36,20,75,0,1
12,09,2022,12,42,41,32,73,0,0
12,09,2022,12,42,41,32,73,56,7
12,09,2022,12,42,42,37,112,56,7
12,09,2022,12,42,43,37,112,35,7
12,09,2022,12,42,44,24,112,35,7
12,09,2022,12,42,45,24,112,0,2
12,09,2022,12,42,45,18,82,0,2
12,09,2022,12,42,51,17,74,17,0
12,09,2022,12,42,52,40,107,17,0
12,09,2022,12,42,52,40,107,0,0
12,09,2022,12,42,53,16,107,0,0
12,09,2022,12,42,54,16,107,0,4
12,09,2022,12,42,55,16,111,0,0
12,09,2022,12,42,58,16,73,0,0
12,09,2022,12,43,01,29,69,0,0
12,09,2022,12,43,01,29,69,75,11
12,09,2022,12,43,02,41,69,75,11
12,09,2022,12,43,03,41,69,50,5
12,09,2022,12,43,04,32,114,50,5
12,09,2022,12,43,05,27,77,50,7
12,09,2022,12,43,06,27,77,0,0
12,09,2022,12,43,12,40,112,0,0
12,09,2022,12,43,12,40,112,49,4
12,09,2022,12,43,14,36,103,10,7
12,09,2022,12,43,15,23,91,10,7
12,09,2022,12,43,16,15,72,0,7
12,09,2022,12,43,17,15,72,0,0
12,09,2022,12,43,21,15,63,55,5
12,09,2022,12,43,22,41,93,55,5
12,09,2022,12,43,23,41,93,36,8
12,09,2022,12,43,24,24,92,36,8
12,09,2022,12,43,24,24,92,0,5
12,09,2022,12,43,26,18,97,0,0
12,09,2022,12,43,28,17,69,0,0
12,09,2022,12,43,31,32,110,0,0
12,09,2022,12,43,32,32,110,9,11
12,09,2022,12,43,34,36,110,50,11
12,09,2022,12,43,34,36,85,50,11
12,09,2022,12,43,35,36,85,10,0
12,09,2022,12,43,36,24,71,10,0
12,09,2022,12,43,41,23,67,55,5
12,09,2022,12,43,42,40,67,55,5
12,09,2022,12,43,43,40,67,37,5
12,09,2022,12,43,44,33,98,37,5
12,09,2022,12,43,44,33,98,1,5
12,09,2022,12,43,46,26,98,0,0
12,09,2022,12,43,47,26,60,0,0
12,09,2022,12,43,51,43,88,0,0
12,09,2022,12,43,52,43,88,53,6
12,09,2022,12,43,53,43,99,53,6
12,09,2022,12,43,54,26,93,53,8
12,09,2022,12,43,55,26,93,0,7
12,09,2022,12,43,56,26,70,0,7
12,09,2022,12,43,58,25,59,0,7
12,09,2022,12,43,58,25,59,0,0
12,09,2022,12,44,01,25,57,55,0
12,09,2022,12,44,02,47,83,55,0
12,09,2022,12,44,03,47,83,55,3
12,09,2022,12,44,04,33,74,55,3
12,09,2022,12,44,04,33,74,0,7
12,09,2022,12,44,05,32,53,0,7
12,09,2022,12,44,06,32,53,0,0
12,09,2022,12,44,11,40,84,0,0
12,09,2022,12,44,12,40,84,49,10
12,09,2022,12,44,14,36,93,1,7
12,09,2022,12,44,17,27,84,0,0
12,09,2022,12,44,19,26,71,0,0
12,09,2022,12,44,21,26,69,56,4
12,09,2022,12,44,22,42,91,56,4
12,09,2022,12,44,23,42,91,37,7
12,09,2022,12,44,24,40,84,0,6
12,09,2022,12,44,25,22,85,0,6
12,09,2022,12,44,26,22,85,0,1
12,09,2022,12,44,28,19,63,0,0
12,09,2022,12,44,31,49,61,0,0
12,09,2022,12,44,32,49,61,53,7
12,09,2022,12,44,33,45,94,53,7
12,09,2022,12,44,34,45,94,22,5
12,09,2022,12,44,34,28,117,22,5
12,09,2022,12,44,35,28,117,0,9
12,09,2022,12,44,36,27,87,0,9
12,09,2022,12,44,37,27,87,0,0
12,09,2022,12,44,41,27,80,54,4
12,09,2022,12,44,42,45,80,54,4
12,09,2022,12,44,43,45,80,37,4
12,09,2022,12,44,44,29,104,37,4
12,09,2022,12,44,44,29,104,4,4
12,09,2022,12,44,46,25,104,0,1
12,09,2022,12,44,47,24,69,0,1
12,09,2022,12,44,51,45,67,0,0
12,09,2022,12,44,52,45,67,49,0
12,09,2022,12,44,53,40,102,49,0
12,09,2022,12,44,54,40,102,10,0
12,09,2022,12,44,54,25,90,10,0
12,09,2022,12,44,55,25,90,0,4
12,09,2022,12,44,56,23,73,0,4
12,09,2022,12,44,57,23,73,0,0
12,09,2022,12,45,01,24,62,0,0
12,09,2022,12,45,01,24,62,54,5
12,09,2022,12,45,02,39,87,54,5
12,09,2022,12,45,03,39,87,37,4
12,09,2022,12,45,04,27,99,37,4
12,09,2022,12,45,04,27,99,1,8
12,09,2022,12,45,06,22,95,0,4
12,09,2022,12,45,07,22,69,0,4
12,09,2022,12,45,09,21,65,0,0
12,09,2022,12,45,11,44,98,0,0
12,09,2022,12,45,12,44,98,54,4
12,09,2022,12,45,14,37,100,11,5
12,09,2022,12,45,14,19,88,11,5
12,09,2022,12,45,15,19,88,0,6
12,09,2022,12,45,16,18,66,0,6
12,09,2022,12,45,17,18,66,0,0
12,09,2022,12,45,21,18,55,0,0
12,09,2022,12,45,21,18,55,27,0
12,09,2022,12,45,22,36,55,27,0
12,09,2022,12,45,23,36,55,37,7
12,09,2022,12,45,24,35,90,37,7
12,09,2022,12,45,24,35,90,18,7
12,09,2022,12,45,26,29,86,0,1
12,09,2022,12,45,27,21,66,0,1
12,09,2022,12,45,31,46,59,0,0
12,09,2022,12,45,32,46,59,49,5
12,09,2022,12,45,33,38,59,10,5
12,09,2022,12,45,34,31,97,10,5
12,09,2022,12,45,35,31,97,10,8
12,09,2022,12,45,36,24,77,10,8
12,09,2022,12,45,37,24,77,0,0
12,09,2022,12,45,39,24,64,0,0
12,09,2022,12,45,41,24,63,53,7
12,09,2022,12,45,42,43,100,53,7
12,09,2022,12,45,44,32,94,53,5
12,09,2022,12,45,44,32,94,7,5
12,09,2022,12,45,47,34,69,0,3
12,09,2022,12,45,47,34,69,0,0
12,09,2022,12,45,51,45,98,0,0
12,09,2022,12,45,52,45,98,53,6
12,09,2022,12,45,53,46,87,53,6
12,09,2022,12,45,53,46,87,23,6
12,09,2022,12,45,54,33,90,23,6
12,09,2022,12,45,55,33,90,0,5
12,09,2022,12,45,56,22,90,0,5
12,09,2022,12,45,57,22,90,0,0
12,09,2022,12,45,57,21,68,0,0
12,09,2022,12,46,01,20,63,54,3
12,09,2022,12,46,02,20,95,54,3
12,09,2022,12,46,03,20,95,36,6
12,09,2022,12,46,03,31,92,36,6
12,09,2022,12,46,04,31,92,7,5
12,09,2022,12,46,05,20,92,7,5
12,09,2022,12,46,07,20,69,0,6
12,09,2022,12,46,07,20,69,0,0
12,09,2022,12,46,11,42,98,0,0
12,09,2022,12,46,12,42,98,55,6
12,09,2022,12,46,13,36,86,55,6
12,09,2022,12,46,14,20,86,55,6
12,09,2022,12,46,15,20,86,0,5
12,09,2022,12,46,17,18,86,0,0
12,09,2022,12,46,17,18,65,0,0
12,09,2022,12,46,21,17,62,53,4
12,09,2022,12,46,22,41,91,53,4
12,09,2022,12,46,23,41,91,37,4
12,09,2022,12,46,23,27,91,37,4
12,09,2022,12,46,24,27,91,6,4
12,09,2022,12,46,25,13,84,6,4
12,09,2022,12,46,27,13,59,0,6
12,09,2022,12,46,27,13,59,0,0
12,09,2022,12,46,28,13,48,0,0
12,09,2022,12,46,31,41,46,0,0
12,09,2022,12,46,32,41,46,54,7
12,09,2022,12,46,33,35,46,22,7
12,09,2022,12,46,34,27,94,22,7
12,09,2022,12,46,35,27,94,0,12
12,09,2022,12,46,36,15,88,0,12
12,09,2022,12,46,36,15,88,0,0
12,09,2022,12,46,39,13,57,0,0
12,09,2022,12,46,41,12,56,52,5
12,09,2022,12,46,42,44,89,52,5
12,09,2022,12,46,43,44,89,37,3
12,09,2022,12,46,43,32,88,37,3
12,09,2022,12,46,44,32,88,0,10
12,09,2022,12,46,45,8,87,0,10
12,09,2022,12,46,46,8,87,0,7
12,09,2022,12,46,47,2,69,0,7
12,09,2022,12,46,47,2,69,0,0
12,09,2022,12,46,50,1,55,0,0
12,09,2022,12,46,51,41,86,0,0
12,09,2022,12,46,52,41,86,52,10
12,09,2022,12,46,53,36,93,23,9
12,09,2022,12,46,54,16,90,23,9
12,09,2022,12,46,55,16,90,0,5
12,09,2022,12,46,56,14,90,0,0
12,09,2022,12,46,57,14,66,0,0
12,09,2022,12,47,01,13,62,63,5
12,09,2022,12,47,02,39,85,63,5
12,09,2022,12,47,03,39,85,37,5
12,09,2022,12,47,04,31,79,6,6
12,09,2022,12,47,06,22,85,0,10
12,09,2022,12,47,06,22,71,0,10
12,09,2022,12,47,07,22,71,0,0
12,09,2022,12,47,11,39,90,0,0
12,09,2022,12,47,12,39,90,56,6
12,09,2022,12,47,13,36,89,23,8
12,09,2022,12,47,15,28,85,0,6
12,09,2022,12,47,17,10,68,0,6
12,09,2022,12,47,18,10,68,0,0
12,09,2022,12,47,20,11,55,0,0
12,09,2022,12,47,21,11,55,51,6
12,09,2022,12,47,22,43,83,51,6
12,09,2022,12,47,23,43,83,37,8
12,09,2022,12,47,24,33,81,5,3
12,09,2022,12,47,26,24,58,0,5
12,09,2022,12,47,27,24,58,0,1
12,09,2022,12,47,29,23,46,0,1
12,09,2022,12,47,31,42,83,0,0
12,09,2022,12,47,32,42,83,55,11
12,09,2022,12,47,33,36,83,22,11
12,09,2022,12,47,34,16,109,22,11
12,09,2022,12,47,35,16,109,0,11
12,09,2022,12,47,36,15,109,0,0
12,09,2022,12,47,37,16,72,0,0
12,09,2022,12,47,41,16,68,60,6
12,09,2022,12,47,42,40,68,60,6
12,09,2022,12,47,43,40,68,37,9
12,09,2022,12,47,43,30,91,37,9
12,09,2022,12,47,44,30,91,6,9
12,09,2022,12,47,47,21,100,0,0
12,09,2022,12,47,48,20,77,0,0
12,09,2022,12,47,51,42,74,0,0
12,09,2022,12,47,52,42,74,55,7
12,09,2022,12,47,53,42,98,55,7
12,09,2022,12,47,53,42,98,23,3
12,09,2022,12,47,54,28,98,23,3
12,09,2022,12,47,55,28,98,0,9
12,09,2022,12,47,56,25,100,0,1
12,09,2022,12,47,57,25,67,0,1
12,09,2022,12,48,01,25,63,50,5
12,09,2022,12,48,02,43,99,50,5
12,09,2022,12,48,02,43,99,37,7
12,09,2022,12,48,03,25,97,37,7
12,09,2022,12,48,04,25,97,5,6
12,09,2022,12,48,06,16,92,0,13
12,09,2022,12,48,06,16,75,0,13
12,09,2022,12,48,07,16,75,0,0
12,09,2022,12,48,08,16,64,0,0
12,09,2022,12,48,11,41,97,0,0
12,09,2022,12,48,12,41,97,55,3
12,09,2022,12,48,15,36,96,0,4
12,09,2022,12,48,16,18,86,0,4
12,09,2022,12,48,17,18,67,0,5
12,09,2022,12,48,18,18,67,0,0
12,09,2022,12,48,21,18,63,12,0
12,09,2022,12,48,22,41,87,12,0
12,09,2022,12,48,22,41,87,50,7
12,09,2022,12,48,24,34,94,10,8
12,09,2022,12,48,25,13,98,10,8
12,09,2022,12,48,27,13,88,0,0
12,09,2022,12,48,28,13,66,0,0
12,09,2022,12,48,31,27,65,0,0
12,09,2022,12,48,32,27,65,28,7
12,09,2022,12,48,32,42,102,28,7
12,09,2022,12,48,35,32,102,1,8
12,09,2022,12,48,36,23,86,1,8
12,09,2022,12,48,36,23,86,0,3
12,09,2022,12,48,37,23,74,0,3
12,09,2022,12,48,38,23,74,0,0
12,09,2022,12,48,40,23,62,0,0
12,09,2022,12,48,41,23,62,18,0
12,09,2022,12,48,42,41,96,18,0
12,09,2022,12,48,42,41,96,47,6
12,09,2022,12,48,44,33,96,7,9
12,09,2022,12,48,45,22,90,7,9
12,09,2022,12,48,46,22,90,0,2
12,09,2022,12,48,48,22,78,0,0
12,09,2022,12,48,51,34,79,0,0
12,09,2022,12,48,52,34,79,55,4
12,09,2022,12,48,53,38,79,29,2
12,09,2022,12,48,54,30,94,29,2
12,09,2022,12,48,55,30,94,0,2
12,09,2022,12,48,56,17,94,0,2
12,09,2022,12,48,56,17,94,0,7
12,09,2022,12,48,57,17,62,0,7
12,09,2022,12,48,58,17,62,0,0
12,09,2022,12,49,01,17,53,14,0
12,09,2022,12,49,02,41,95,14,0
12,09,2022,12,49,02,41,95,32,4
12,09,2022,12,49,03,16,87,32,4
12,09,2022,12,49,04,16,87,0,4
12,09,2022,12,49,05,34,83,0,4
12,09,2022,12,49,05,34,83,28,10
12,09,2022,12,49,07,26,93,0,0
12,09,2022,12,49,08,15,71,0,0
12,09,2022,12,49,12,21,69,55,0
12,09,2022,12,49,12,42,90,55,0
12,09,2022,12,49,13,42,90,34,5
12,09,2022,12,49,14,26,83,34,5
12,09,2022,12,49,15,26,83,1,7
12,09,2022,12,49,18,18,74,0,0
12,09,2022,12,49,19,18,63,0,0
12,09,2022,12,49,22,43,85,10,0
12,09,2022,12,49,22,43,85,47,5
12,09,2022,12,49,24,37,90,6,7
12,09,2022,12,49,25,22,87,6,7
12,09,2022,12,49,28,3,94,0,6
12,09,2022,12,49,29,3,94,0,0
12,09,2022,12,49,29,3,61,0,0
12,09,2022,12,49,31,16,63,1,0
12,09,2022,12,49,32,16,63,54,0
12,09,2022,12,49,32,36,63,54,0
12,09,2022,12,49,33,36,63,35,4
12,09,2022,12,49,34,29,87,35,4
12,09,2022,12,49,35,29,87,0,4
12,09,2022,12,49,38,22,77,0,0
12,09,2022,12,49,41,17,71,24,0
12,09,2022,12,49,42,47,90,24,0
12,09,2022,12,49,42,47,90,46,7
12,09,2022,12,49,43,32,95,46,7
12,09,2022,12,49,44,32,95,0,7
12,09,2022,12,49,45,15,89,0,7
12,09,2022,12,49,46,11,74,0,7
12,09,2022,12,49,48,11,74,0,0
12,09,2022,12,49,49,11,57,0,0
12,09,2022,12,49,51,28,57,0,0
12,09,2022,12,49,52,28,57,55,3
12,09,2022,12,49,52,41,87,55,3
12,09,2022,12,49,53,41,87,34,3
12,09,2022,12,49,55,35,90,0,3
12,09,2022,12,49,55,27,79,0,3
12,09,2022,12,50,01,23,70,22,0
12,09,2022,12,50,02,47,89,22,0
12,09,2022,12,50,02,47,89,50,0
12,09,2022,12,50,04,37,90,9,0
12,09,2022,12,50,05,37,88,0,5
12,09,2022,12,50,06,23,91,0,5
