12,09,2022,12,37,42,6.473,6.756,59.614,59.636,CW
12,09,2022,12,37,42,6.473,6.646,59.614,59.629,CW
12,09,2022,12,37,43,6.473,6.514,59.614,59.618,CW
12,09,2022,12,37,51,5.973,6.390,59.589,59.614,CW
12,09,2022,12,37,52,5.973,6.222,59.589,59.607,CW
12,09,2022,12,37,52,5.973,6.119,59.589,59.601,CW
12,09,2022,12,37,53,5.973,5.993,59.589,59.593,CW
12,09,2022,12,38,01,5.473,5.884,59.563,59.585,CW
12,09,2022,12,38,02,5.473,5.774,59.563,59.582,CW
12,09,2022,12,38,02,5.473,5.669,59.563,59.577,CW
12,09,2022,12,38,03,5.473,5.520,59.563,59.566,CW
12,09,2022,12,38,11,4.973,5.335,59.537,59.559,CW
12,09,2022,12,38,12,4.973,5.219,59.537,59.553,CW
12,09,2022,12,38,13,4.973,5.055,59.537,59.541,CW
12,09,2022,12,38,21,4.473,4.939,59.509,59.533,CW
12,09,2022,12,38,21,4.473,4.832,59.509,59.533,CW
12,09,2022,12,38,22,4.473,4.678,59.509,59.526,CW
12,09,2022,12,38,23,4.473,4.509,59.509,59.513,CW
12,09,2022,12,38,31,3.973,4.395,59.481,59.505,CW
12,09,2022,12,38,32,3.973,4.277,59.481,59.505,CW
12,09,2022,12,38,32,3.973,4.163,59.481,59.497,CW
12,09,2022,12,38,33,3.973,3.997,59.481,59.487,CW
12,09,2022,12,38,42,3.473,3.828,59.453,59.478,CW
12,09,2022,12,38,42,3.473,3.724,59.453,59.472,CW
12,09,2022,12,38,43,3.473,3.547,59.453,59.458,CW
12,09,2022,12,38,51,2.973,3.440,59.423,59.453,CW
12,09,2022,12,38,52,2.973,3.278,59.423,59.449,CW
12,09,2022,12,38,53,2.973,3.092,59.423,59.438,CW
12,09,2022,12,38,54,2.973,2.984,59.423,59.425,CW
12,09,2022,12,39,01,2.473,2.812,59.393,59.423,CW
12,09,2022,12,39,02,2.473,2.702,59.393,59.417,CW
12,09,2022,12,39,03,2.473,2.532,59.393,59.409,CW
12,09,2022,12,39,11,1.973,2.396,59.362,59.388,CW
12,09,2022,12,39,12,1.973,2.290,59.362,59.383,CW
12,09,2022,12,39,12,1.973,2.179,59.362,59.379,CW
12,09,2022,12,39,13,1.973,2.020,59.362,59.368,CW
12,09,2022,12,39,21,1.473,1.893,59.330,59.362,CW
12,09,2022,12,39,22,1.473,1.720,59.330,59.354,CW
12,09,2022,12,39,23,1.473,1.553,59.330,59.343,CW
12,09,2022,12,39,31,0.973,1.443,59.297,59.322,CW
12,09,2022,12,39,32,0.973,1.270,59.297,59.321,CW
12,09,2022,12,39,33,0.973,1.089,59.297,59.307,CW
12,09,2022,12,39,34,0.973,0.961,59.297,59.305,CW
12,09,2022,12,39,41,0.473,0.763,59.264,59.291,CW
12,09,2022,12,39,42,0.473,0.611,59.264,59.283,CW
12,09,2022,12,39,43,0.473,0.476,59.264,59.273,CW
12,09,2022,12,39,51,359.973,0.230,59.230,59.262,CW
12,09,2022,12,39,53,359.973,0.092,59.230,59.251,CW
12,09,2022,12,39,54,359.973,359.938,59.230,59.236,CCW
12,09,2022,12,40,01,359.473,359.837,59.195,59.222,CCW
12,09,2022,12,40,02,359.473,359.678,59.195,59.218,CCW
12,09,2022,12,40,03,359.473,359.513,59.195,59.207,CCW
12,09,2022,12,40,11,358.973,359.371,59.159,59.192,CCW
12,09,2022,12,40,12,358.973,359.261,59.159,59.186,CCW
12,09,2022,12,40,13,358.973,359.081,59.159,59.178,CCW
12,09,2022,12,40,14,358.973,358.979,59.159,59.159,CCW
12,09,2022,12,40,21,358.473,358.777,59.123,59.151,CCW
12,09,2022,12,40,22,358.473,358.608,59.123,59.145,CCW
12,09,2022,12,40,23,358.473,358.492,59.123,59.132,CCW
12,09,2022,12,40,31,357.973,358.371,59.085,59.121,CCW
12,09,2022,12,40,32,357.973,358.261,59.085,59.118,CCW
12,09,2022,12,40,32,357.973,358.155,59.085,59.114,CCW
12,09,2022,12,40,33,357.973,358.007,59.085,59.103,CCW
12,09,2022,12,40,41,357.473,357.827,59.048,59.082,CCW
12,09,2022,12,40,42,357.473,357.723,59.048,59.081,CCW
12,09,2022,12,40,42,357.473,357.617,59.048,59.074,CCW
12,09,2022,12,40,43,357.473,357.507,59.048,59.060,CCW
12,09,2022,12,40,51,356.973,357.386,59.009,59.048,CCW
12,09,2022,12,40,52,356.973,357.278,59.009,59.042,CCW
12,09,2022,12,40,52,356.973,357.175,59.009,59.035,CCW
12,09,2022,12,40,53,356.973,357.014,59.009,59.026,CCW
12,09,2022,12,41,01,356.473,356.882,58.969,59.005,CCW
12,09,2022,12,41,02,356.473,356.772,58.969,59.004,CCW
12,09,2022,12,41,02,356.473,356.668,58.969,58.998,CCW
12,09,2022,12,41,03,356.473,356.521,58.969,58.986,CCW
12,09,2022,12,41,12,355.973,356.333,58.929,58.964,CCW
12,09,2022,12,41,12,355.973,356.222,58.929,58.960,CCW
12,09,2022,12,41,13,355.973,356.051,58.929,58.950,CCW
12,09,2022,12,41,21,355.473,355.943,58.888,58.928,CCW
12,09,2022,12,41,22,355.473,355.774,58.888,58.926,CCW
12,09,2022,12,41,22,355.473,355.663,58.888,58.920,CCW
12,09,2022,12,41,23,355.473,355.514,58.888,58.912,CCW
12,09,2022,12,41,31,354.973,355.388,58.847,58.887,CCW
12,09,2022,12,41,32,354.973,355.277,58.847,58.883,CCW
12,09,2022,12,41,33,354.973,355.126,58.847,58.873,CCW
12,09,2022,12,41,34,354.973,355.004,58.847,58.861,CCW
12,09,2022,12,41,41,354.473,354.832,58.804,58.840,CCW
12,09,2022,12,41,42,354.473,354.234,58.804,58.839,CCW
12,09,2022,12,41,46,354.473,354.368,58.804,58.805,CCW
12,09,2022,12,41,49,354.473,354.729,58.804,58.802,CCW
12,09,2022,12,41,52,353.973,354.554,58.761,58.801,CCW
12,09,2022,12,41,52,353.973,354.399,58.761,58.794,CCW
12,09,2022,12,41,52,353.973,354.284,58.761,58.785,CCW
12,09,2022,12,41,53,353.973,354.174,58.761,58.780,CCW
12,09,2022,12,41,54,353.973,354.013,58.761,58.768,CCW
12,09,2022,12,42,01,353.473,353.893,58.717,58.761,CCW
12,09,2022,12,42,02,353.473,353.779,58.717,58.757,CCW
12,09,2022,12,42,02,353.473,353.582,58.717,58.753,CCW
12,09,2022,12,42,03,353.473,353.214,58.717,58.746,CCW
12,09,2022,12,42,04,353.473,353.467,58.717,58.731,CCW
12,09,2022,12,42,05,353.473,353.568,58.717,58.722,CCW
12,09,2022,12,42,06,353.473,353.411,58.717,58.718,CCW
12,09,2022,12,42,07,353.473,353.294,58.717,58.717,CCW
12,09,2022,12,42,08,353.473,353.180,58.717,58.714,CCW
12,09,2022,12,42,09,353.473,353.064,58.717,58.714,CCW
12,09,2022,12,42,10,352.973,352.938,58.673,58.714,CCW
12,09,2022,12,42,22,352.473,352.772,58.627,58.665,CCW
12,09,2022,12,42,22,352.473,352.665,58.627,58.658,CCW
12,09,2022,12,42,23,352.473,352.517,58.627,58.648,CCW
12,09,2022,12,42,31,351.973,352.383,58.581,58.630,CCW
12,09,2022,12,42,32,351.973,352.214,58.581,58.619,CCW
12,09,2022,12,42,33,351.973,352.043,58.581,58.608,CCW
12,09,2022,12,42,41,351.473,351.933,58.534,58.585,CCW
12,09,2022,12,42,42,351.473,351.768,58.534,58.580,CCW
12,09,2022,12,42,43,351.473,351.588,58.534,58.569,CCW
12,09,2022,12,42,44,351.473,351.471,58.534,58.558,CCW
12,09,2022,12,42,51,350.973,351.329,58.487,58.538,CCW
12,09,2022,12,42,51,350.973,350.939,58.487,58.536,CCW
12,09,2022,12,42,52,350.973,350.767,58.487,58.533,CCW
12,09,2022,12,42,56,350.973,351.037,58.487,58.487,CCW
12,09,2022,12,42,57,350.973,351.149,58.487,58.487,CCW
12,09,2022,12,42,58,350.973,351.028,58.487,58.489,CCW
12,09,2022,12,42,58,350.973,350.796,58.487,58.486,CCW
12,09,2022,12,43,00,350.973,351.217,58.487,58.486,CCW
12,09,2022,12,43,01,350.473,351.066,58.439,58.483,CCW
12,09,2022,12,43,02,350.473,350.918,58.439,58.478,CCW
12,09,2022,12,43,03,350.473,350.746,58.439,58.471,CCW
12,09,2022,12,43,04,350.473,350.571,58.439,58.455,CCW
12,09,2022,12,43,06,350.473,350.461,58.439,58.439,CCW
12,09,2022,12,43,11,349.973,350.325,58.389,58.433,CCW
12,09,2022,12,43,12,349.973,350.168,58.389,58.428,CCW
12,09,2022,12,43,13,349.973,350.021,58.389,58.415,CCW
12,09,2022,12,43,22,349.473,349.829,58.340,58.385,CCW
12,09,2022,12,43,22,349.473,349.712,58.340,58.379,CCW
12,09,2022,12,43,23,349.473,349.609,58.340,58.378,CCW
12,09,2022,12,43,24,349.473,349.472,58.340,58.367,CCW
12,09,2022,12,43,27,349.473,349.289,58.340,58.341,CCW
12,09,2022,12,43,28,349.473,349.042,58.340,58.339,CCW
12,09,2022,12,43,33,348.973,349.144,58.289,58.321,CCW
12,09,2022,12,43,35,348.973,349.011,58.289,58.297,CCW
12,09,2022,12,43,42,348.473,348.773,58.238,58.288,CCW
12,09,2022,12,43,43,348.473,348.626,58.238,58.279,CCW
12,09,2022,12,43,44,348.473,348.500,58.238,58.266,CCW
12,09,2022,12,43,51,347.973,348.388,58.186,58.236,CCW
12,09,2022,12,43,52,347.973,348.274,58.186,58.233,CCW
12,09,2022,12,43,52,347.973,348.166,58.186,58.229,CCW
12,09,2022,12,43,53,347.973,348.018,58.186,58.217,CCW
12,09,2022,12,44,01,347.473,347.897,58.134,58.185,CCW
12,09,2022,12,44,02,347.473,347.732,58.134,58.176,CCW
12,09,2022,12,44,03,347.473,347.626,58.134,58.170,CCW
12,09,2022,12,44,04,347.473,347.499,58.134,58.157,CCW
12,09,2022,12,44,11,346.973,347.352,58.080,58.136,CCW
12,09,2022,12,44,12,346.973,347.158,58.080,58.129,CCW
12,09,2022,12,44,13,346.973,346.956,58.080,58.119,CCW
12,09,2022,12,44,22,346.473,346.764,58.026,58.074,CCW
12,09,2022,12,44,23,346.473,346.617,58.026,58.066,CCW
12,09,2022,12,44,24,346.473,346.495,58.026,58.055,CCW
12,09,2022,12,44,31,345.973,346.392,57.971,58.022,CCW
12,09,2022,12,44,32,345.973,346.282,57.971,58.019,CCW
12,09,2022,12,44,32,345.973,346.169,57.971,58.014,CCW
12,09,2022,12,44,33,345.973,346.022,57.971,58.003,CCW
12,09,2022,12,44,41,345.473,345.831,57.916,57.966,CCW
12,09,2022,12,44,42,345.473,345.722,57.916,57.962,CCW
12,09,2022,12,44,43,345.473,345.551,57.916,57.951,CCW
12,09,2022,12,44,51,344.973,345.435,57.860,57.916,CCW
12,09,2022,12,44,51,344.973,345.325,57.860,57.912,CCW
12,09,2022,12,44,52,344.973,345.213,57.860,57.905,CCW
12,09,2022,12,44,53,344.973,345.077,57.860,57.901,CCW
12,09,2022,12,44,54,344.973,344.968,57.860,57.882,CCW
12,09,2022,12,45,01,344.473,344.825,57.803,57.857,CCW
12,09,2022,12,45,02,344.473,344.716,57.803,57.854,CCW
12,09,2022,12,45,03,344.473,344.546,57.803,57.843,CCW
12,09,2022,12,45,11,343.973,344.389,57.745,57.799,CCW
12,09,2022,12,45,12,343.973,344.280,57.745,57.795,CCW
12,09,2022,12,45,12,343.973,344.177,57.745,57.791,CCW
12,09,2022,12,45,13,343.973,344.016,57.745,57.778,CCW
12,09,2022,12,45,15,343.973,343.831,57.745,57.753,CCW
12,09,2022,12,45,16,343.973,343.675,57.745,57.750,CCW
12,09,2022,12,45,17,343.973,343.567,57.745,57.747,CCW
12,09,2022,12,45,23,343.473,343.678,57.687,57.724,CCW
12,09,2022,12,45,24,343.473,343.541,57.687,57.713,CCW
12,09,2022,12,45,31,342.973,343.434,57.628,57.687,CCW
12,09,2022,12,45,31,342.973,343.314,57.628,57.684,CCW
12,09,2022,12,45,32,342.973,343.121,57.628,57.676,CCW
12,09,2022,12,45,33,342.973,343.018,57.628,57.669,CCW
12,09,2022,12,45,41,342.473,342.884,57.568,57.626,CCW
12,09,2022,12,45,42,342.473,342.776,57.568,57.624,CCW
12,09,2022,12,45,42,342.473,342.666,57.568,57.618,CCW
12,09,2022,12,45,43,342.473,342.516,57.568,57.604,CCW
12,09,2022,12,45,52,341.973,342.313,57.508,57.565,CCW
12,09,2022,12,45,53,341.973,342.124,57.508,57.554,CCW
12,09,2022,12,45,54,341.973,342.001,57.508,57.541,CCW
12,09,2022,12,46,01,341.473,341.882,57.447,57.506,CCW
12,09,2022,12,46,02,341.473,341.771,57.447,57.503,CCW
12,09,2022,12,46,02,341.473,341.668,57.447,57.497,CCW
12,09,2022,12,46,03,341.473,341.518,57.447,57.484,CCW
12,09,2022,12,46,11,340.973,341.389,57.385,57.445,CCW
12,09,2022,12,46,12,340.973,341.220,57.385,57.440,CCW
12,09,2022,12,46,13,340.973,341.051,57.385,57.429,CCW
12,09,2022,12,46,21,340.473,340.885,57.323,57.383,CCW
12,09,2022,12,46,22,340.473,340.772,57.323,57.379,CCW
12,09,2022,12,46,22,340.473,340.661,57.323,57.378,CCW
12,09,2022,12,46,23,340.473,340.511,57.323,57.361,CCW
12,09,2022,12,46,31,339.973,340.388,57.260,57.322,CCW
12,09,2022,12,46,32,339.973,340.222,57.260,57.312,CCW
12,09,2022,12,46,33,339.973,340.046,57.260,57.301,CCW
12,09,2022,12,46,38,339.973,339.860,57.260,57.261,CCW
12,09,2022,12,46,39,339.973,339.420,57.260,57.257,CCW
12,09,2022,12,46,39,339.973,339.588,57.260,57.258,CCW
12,09,2022,12,46,40,339.973,339.885,57.260,57.258,CCW
12,09,2022,12,46,42,339.473,339.760,57.196,57.252,CCW
12,09,2022,12,46,42,339.473,339.652,57.196,57.247,CCW
12,09,2022,12,46,43,339.473,339.502,57.196,57.235,CCW
12,09,2022,12,46,44,339.473,338.932,57.196,57.224,CCW
12,09,2022,12,46,45,339.473,339.413,57.196,57.214,CCW
12,09,2022,12,46,45,339.473,339.304,57.196,57.209,CCW
12,09,2022,12,46,46,339.473,339.006,57.196,57.201,CCW
12,09,2022,12,46,47,339.473,339.414,57.196,57.197,CCW
12,09,2022,12,46,48,339.473,339.167,57.196,57.195,CCW
12,09,2022,12,46,48,339.473,338.987,57.196,57.194,CCW
12,09,2022,12,46,49,339.473,339.089,57.196,57.195,CCW
12,09,2022,12,46,49,339.473,339.426,57.196,57.197,CCW
12,09,2022,12,46,52,338.973,339.271,57.131,57.187,CCW
12,09,2022,12,46,52,338.973,339.167,57.131,57.180,CCW
12,09,2022,12,46,53,338.973,339.047,57.131,57.171,CCW
12,09,2022,12,47,01,338.473,338.943,57.066,57.129,CCW
12,09,2022,12,47,02,338.473,338.771,57.066,57.124,CCW
12,09,2022,12,47,02,338.473,338.668,57.066,57.120,CCW
12,09,2022,12,47,03,338.473,338.515,57.066,57.103,CCW
12,09,2022,12,47,11,337.973,338.388,57.000,57.059,CCW
12,09,2022,12,47,12,337.973,338.273,57.000,57.055,CCW
12,09,2022,12,47,13,337.973,338.119,57.000,57.050,CCW
12,09,2022,12,47,14,337.973,337.997,57.000,57.036,CCW
12,09,2022,12,47,16,337.973,337.611,57.000,57.006,CCW
12,09,2022,12,47,18,337.973,337.898,57.000,57.000,CCW
12,09,2022,12,47,22,337.473,337.770,56.934,56.992,CCW
12,09,2022,12,47,23,337.473,337.594,56.934,56.981,CCW
12,09,2022,12,47,24,337.473,337.486,56.934,56.971,CCW
12,09,2022,12,47,32,336.973,337.279,56.867,56.927,CCW
12,09,2022,12,47,32,336.973,337.125,56.867,56.916,CCW
12,09,2022,12,47,34,336.973,336.981,56.867,56.904,CCW
12,09,2022,12,47,41,336.473,336.860,56.799,56.863,CCW
12,09,2022,12,47,42,336.473,336.750,56.799,56.860,CCW
