14,09,2022,11,34,24,21.376,8.789,53.038,53.581,CW
14,09,2022,11,34,25,21.376,10.303,53.038,53.562,CW
14,09,2022,11,34,25,21.376,11.061,53.038,53.549,CW
14,09,2022,11,34,26,21.376,13.366,53.038,53.527,CW
14,09,2022,11,34,26,21.376,14.915,53.038,53.518,CW
14,09,2022,11,34,27,21.376,15.654,53.038,53.516,CW
14,09,2022,11,34,27,21.376,16.901,53.038,53.507,CW
14,09,2022,11,34,28,21.376,17.918,53.038,53.498,CW
14,09,2022,11,34,28,21.376,18.165,53.038,53.494,CW
14,09,2022,11,34,29,21.376,18.363,53.038,53.489,CW
14,09,2022,11,34,29,21.376,18.908,53.038,53.483,CW
14,09,2022,11,34,30,21.376,19.248,53.038,53.478,CW
14,09,2022,11,34,30,21.376,19.666,53.038,53.472,CW
14,09,2022,11,34,31,21.376,20.295,53.038,53.463,CW
14,09,2022,11,34,31,21.376,20.606,53.038,53.457,CW
14,09,2022,11,34,32,21.376,20.768,53.038,53.452,CW
14,09,2022,11,34,32,21.376,20.923,53.038,53.443,CW
14,09,2022,11,34,33,21.376,21.044,53.038,53.438,CW
14,09,2022,11,34,34,21.370,21.207,52.976,53.428,CW
14,09,2022,11,34,35,21.370,21.350,52.976,53.413,CW
14,09,2022,11,34,43,21.365,21.377,52.913,53.306,CW
14,09,2022,11,34,51,21.365,21.373,52.913,53.203,CW
14,09,2022,11,34,59,21.360,21.368,52.851,53.100,CW
14,09,2022,11,35,07,21.354,21.351,52.789,52.994,CW
14,09,2022,11,35,15,21.349,21.353,52.727,52.891,CW
14,09,2022,11,35,23,21.345,21.351,52.665,52.791,CW
14,09,2022,11,35,31,21.345,21.353,52.665,52.688,CW
14,09,2022,11,35,46,21.335,21.335,52.541,52.584,CW
14,09,2022,11,35,58,21.331,21.334,52.478,52.482,CW
14,09,2022,11,36,17,21.322,21.317,52.354,52.379,CW
14,09,2022,11,36,35,21.314,21.314,52.230,52.273,CW
14,09,2022,11,36,49,21.310,21.314,52.169,52.172,CW
14,09,2022,11,37,07,21.303,21.307,52.045,52.067,CW
14,09,2022,11,37,25,21.296,21.291,51.921,51.967,CW
14,09,2022,11,37,39,21.292,21.290,51.859,51.863,CW
14,09,2022,11,37,57,21.286,21.281,51.736,51.760,CW
14,09,2022,11,38,02,21.286,21.126,51.736,51.735,CW
14,09,2022,11,38,03,21.283,21.018,51.674,51.736,CW
14,09,2022,11,38,05,21.283,21.180,51.674,51.719,CW
14,09,2022,11,38,06,21.283,21.296,51.674,51.705,CW
14,09,2022,11,38,07,21.283,21.474,51.674,51.699,CW
14,09,2022,11,38,07,21.283,21.718,51.674,51.693,CW
14,09,2022,11,38,09,21.283,21.529,51.674,51.676,CW
14,09,2022,11,38,10,21.283,21.362,51.674,51.676,CW
14,09,2022,11,38,16,21.281,21.500,51.612,51.650,CW
14,09,2022,11,38,17,21.281,21.397,51.612,51.636,CW
14,09,2022,11,38,18,21.281,21.273,51.612,51.617,CW
14,09,2022,11,38,19,21.281,20.978,51.612,51.611,CW
14,09,2022,11,38,20,21.281,20.872,51.612,51.610,CW
14,09,2022,11,38,24,21.278,21.005,51.550,51.605,CW
14,09,2022,11,38,25,21.278,21.106,51.550,51.598,CW
14,09,2022,11,38,26,21.278,21.240,51.550,51.588,CW
14,09,2022,11,38,36,21.275,21.523,51.489,51.521,CW
14,09,2022,11,38,37,21.275,21.703,51.489,51.515,CW
14,09,2022,11,38,44,21.273,21.560,51.427,51.480,CW
14,09,2022,11,38,45,21.273,21.456,51.427,51.473,CW
14,09,2022,11,38,46,21.273,21.312,51.427,51.462,CW
14,09,2022,11,39,04,21.268,21.269,51.304,51.359,CW
14,09,2022,11,39,18,21.266,21.268,51.242,51.253,CW
14,09,2022,11,39,36,21.262,21.268,51.119,51.153,CW
14,09,2022,11,39,54,21.259,21.262,50.996,51.048,CW
14,09,2022,11,39,59,21.259,20.905,50.996,50.999,CW
14,09,2022,11,40,05,21.258,21.084,50.935,50.985,CW
14,09,2022,11,40,06,21.258,21.215,50.935,50.974,CW
14,09,2022,11,40,07,21.258,21.351,50.935,50.961,CW
14,09,2022,11,40,07,21.258,21.461,50.935,50.951,CW
14,09,2022,11,40,08,21.258,21.686,50.935,50.945,CW
14,09,2022,11,40,14,21.256,21.522,50.873,50.928,CW
14,09,2022,11,40,15,21.256,21.419,50.873,50.923,CW
14,09,2022,11,40,16,21.256,21.284,50.873,50.908,CW
14,09,2022,11,40,34,21.254,21.247,50.751,50.807,CW
14,09,2022,11,40,48,21.253,21.248,50.689,50.702,CW
14,09,2022,11,41,06,21.251,21.246,50.567,50.599,CW
14,09,2022,11,41,25,21.249,21.242,50.444,50.496,CW
14,09,2022,11,41,38,21.249,21.242,50.383,50.391,CW
14,09,2022,11,41,57,21.248,21.243,50.261,50.288,CW
14,09,2022,11,42,07,21.248,21.110,50.200,50.220,CW
14,09,2022,11,42,08,21.248,20.961,50.200,50.215,CW
14,09,2022,11,42,08,21.248,20.825,50.200,50.209,CW
14,09,2022,11,42,14,21.248,20.979,50.139,50.194,CW
14,09,2022,11,42,15,21.248,21.148,50.139,50.182,CW
14,09,2022,11,42,17,21.248,21.248,50.139,50.156,CW
14,09,2022,11,42,36,21.248,21.269,50.016,50.054,CW
14,09,2022,11,42,54,21.249,21.248,49.894,49.953,CW
14,09,2022,11,43,07,21.249,21.247,49.833,49.847,CW
14,09,2022,11,43,19,21.250,21.383,49.772,49.774,CW
14,09,2022,11,43,21,21.250,21.281,49.772,49.771,CW
14,09,2022,11,43,37,21.251,21.247,49.651,49.671,CW
14,09,2022,11,43,56,21.253,21.247,49.529,49.567,CW
14,09,2022,11,44,14,21.255,21.237,49.407,49.466,CW
14,09,2022,11,44,27,21.257,21.258,49.347,49.365,CW
14,09,2022,11,44,45,21.259,21.254,49.225,49.265,CW
14,09,2022,11,45,01,21.261,21.254,49.165,49.164,CW
14,09,2022,11,45,17,21.265,21.262,49.043,49.061,CW
14,09,2022,11,45,36,21.268,21.269,48.922,48.956,CW
14,09,2022,11,45,50,21.271,21.110,48.862,48.864,CW
14,09,2022,11,45,51,21.271,20.930,48.862,48.864,CW
14,09,2022,11,45,55,21.273,21.115,48.801,48.848,CW
14,09,2022,11,45,56,21.273,21.247,48.801,48.836,CW
14,09,2022,11,46,14,21.277,21.276,48.680,48.736,CW
14,09,2022,11,46,27,21.280,21.274,48.620,48.633,CW
14,09,2022,11,46,32,21.280,21.647,48.620,48.615,CW
14,09,2022,11,46,35,21.283,21.457,48.559,48.604,CW
14,09,2022,11,46,36,21.283,21.318,48.559,48.590,CW
14,09,2022,11,46,54,21.288,21.220,48.439,48.490,CW
14,09,2022,11,46,55,21.288,21.011,48.439,48.478,CW
14,09,2022,11,46,56,21.288,21.128,48.439,48.464,CW
14,09,2022,11,46,57,21.288,21.248,48.439,48.450,CW
14,09,2022,11,47,01,21.288,21.368,48.439,48.439,CW
14,09,2022,11,47,02,21.288,21.544,48.439,48.441,CW
14,09,2022,11,47,02,21.288,21.730,48.439,48.441,CW
14,09,2022,11,47,04,21.291,21.621,48.378,48.435,CW
14,09,2022,11,47,04,21.291,21.512,48.378,48.430,CW
14,09,2022,11,47,05,21.291,21.410,48.378,48.424,CW
14,09,2022,11,47,06,21.291,21.309,48.378,48.417,CW
14,09,2022,11,47,10,21.291,21.165,48.378,48.382,CW
14,09,2022,11,47,10,21.291,21.059,48.378,48.379,CW
14,09,2022,11,47,11,21.291,20.934,48.378,48.380,CW
14,09,2022,11,47,12,21.291,21.247,48.378,48.380,CW
14,09,2022,11,47,27,21.297,21.296,48.258,48.274,CW
14,09,2022,11,47,46,21.304,21.298,48.138,48.173,CW
14,09,2022,11,48,03,21.310,21.298,48.017,48.073,CW
14,09,2022,11,48,18,21.314,21.313,47.957,47.970,CW
14,09,2022,11,48,36,21.321,21.313,47.837,47.865,CW
14,09,2022,11,48,55,21.329,21.324,47.717,47.761,CW
14,09,2022,11,49,08,21.333,21.132,47.657,47.661,CW
14,09,2022,11,49,13,21.333,21.259,47.657,47.661,CW
14,09,2022,11,49,16,21.337,21.416,47.597,47.629,CW
14,09,2022,11,49,35,21.346,21.335,47.477,47.527,CW
14,09,2022,11,49,48,21.350,21.353,47.418,47.423,CW
14,09,2022,11,50,07,21.360,21.395,47.298,47.321,CW
14,09,2022,11,50,25,21.369,21.367,47.178,47.220,CW
14,09,2022,11,50,41,21.374,21.368,47.119,47.118,CW
14,09,2022,11,50,57,21.384,21.379,46.999,47.016,CW
14,09,2022,11,51,16,21.394,21.379,46.880,46.915,CW
14,09,2022,11,51,34,21.405,21.842,46.761,46.813,CW
14,09,2022,11,51,44,21.411,21.714,46.702,46.754,CW
14,09,2022,11,51,45,21.411,21.611,46.702,46.747,CW
14,09,2022,11,51,46,21.411,21.456,46.702,46.732,CW
14,09,2022,11,52,05,21.422,21.413,46.583,46.632,CW
14,09,2022,11,52,18,21.428,21.450,46.523,46.529,CW
14,09,2022,11,52,37,21.440,21.434,46.405,46.426,CW
14,09,2022,11,52,56,21.452,21.441,46.286,46.319,CW
14,09,2022,11,53,00,21.452,21.544,46.286,46.289,CW
14,09,2022,11,53,17,21.464,21.452,46.168,46.187,CW
14,09,2022,11,55,53,21.484,21.688,45.990,46.166,CW
14,09,2022,11,56,14,21.592,21.589,45.113,46.061,CW
14,09,2022,11,56,17,21.592,21.589,45.113,45.956,CW
14,09,2022,11,56,19,21.592,21.589,45.113,45.853,CW
14,09,2022,11,56,22,21.599,21.586,45.054,45.743,CW
14,09,2022,11,56,25,21.599,21.604,45.054,45.629,CW
14,09,2022,11,56,28,21.599,21.604,45.054,45.525,CW
14,09,2022,11,56,36,21.607,21.603,44.996,45.425,CW
14,09,2022,11,56,44,21.616,21.570,44.937,45.319,CW
14,09,2022,11,56,45,21.616,21.677,44.937,45.303,CW
14,09,2022,11,56,53,21.624,21.637,44.879,45.196,CW
14,09,2022,11,57,01,21.624,21.622,44.879,45.094,CW
14,09,2022,11,57,09,21.632,21.610,44.820,44.992,CW
14,09,2022,11,57,17,21.640,21.652,44.762,44.888,CW
14,09,2022,11,57,25,21.649,21.641,44.703,44.782,CW
14,09,2022,11,57,35,21.657,21.643,44.645,44.668,CW
14,09,2022,11,57,43,21.666,21.754,44.586,44.638,CW
14,09,2022,11,57,43,21.666,21.961,44.586,44.630,CW
14,09,2022,11,57,51,21.666,22.044,44.586,44.525,CW
14,09,2022,11,57,53,21.674,21.938,44.528,44.512,CW
14,09,2022,11,57,54,21.674,21.773,44.528,44.512,CW
14,09,2022,11,57,55,21.674,21.670,44.528,44.517,CW
14,09,2022,11,58,17,21.692,21.688,44.411,44.415,CW
14,09,2022,11,58,35,21.710,21.713,44.295,44.315,CW
14,09,2022,11,58,54,21.728,21.696,44.179,44.212,CW
14,09,2022,11,58,58,21.728,21.811,44.179,44.177,CW
14,09,2022,11,58,59,21.728,21.923,44.179,44.177,CW
14,09,2022,11,59,03,21.737,21.803,44.121,44.167,CW
14,09,2022,11,59,17,21.746,21.741,44.062,44.067,CW
14,09,2022,11,59,36,21.765,21.784,43.946,43.964,CW
14,09,2022,11,59,41,21.765,21.983,43.946,43.887,CW
14,09,2022,11,59,42,21.775,22.152,43.888,43.883,CW
14,09,2022,11,59,43,21.775,22.022,43.888,43.872,CW
14,09,2022,11,59,44,21.775,21.862,43.888,43.874,CW
14,09,2022,11,59,48,21.775,21.758,43.888,43.877,CW
14,09,2022,12,00,07,21.794,21.784,43.772,43.777,CW
14,09,2022,12,00,08,21.794,21.501,43.772,43.770,CW
14,09,2022,12,00,09,21.794,21.373,43.772,43.770,CW
14,09,2022,12,00,13,21.804,21.702,43.715,43.762,CW
14,09,2022,12,00,13,21.804,21.829,43.715,43.758,CW
14,09,2022,12,00,14,21.804,22.000,43.715,43.755,CW
14,09,2022,12,00,24,21.813,21.851,43.657,43.704,CW
14,09,2022,12,00,37,21.823,21.811,43.599,43.603,CW
14,09,2022,12,00,55,21.843,21.846,43.483,43.501,CW
14,09,2022,12,00,58,21.843,21.949,43.483,43.486,CW
14,09,2022,12,01,04,21.853,21.847,43.426,43.473,CW
14,09,2022,12,01,14,21.864,21.998,43.368,43.409,CW
14,09,2022,12,01,26,21.874,21.875,43.310,43.333,CW
14,09,2022,12,01,45,21.895,21.895,43.195,43.229,CW
14,09,2022,12,01,50,21.895,22.005,43.195,43.158,CW
14,09,2022,12,01,50,21.895,22.340,43.195,43.151,CW
14,09,2022,12,01,53,21.905,22.163,43.137,43.118,CW
14,09,2022,12,01,54,21.905,21.993,43.137,43.122,CW
14,09,2022,12,02,19,21.926,21.928,43.022,43.020,CW
14,09,2022,12,02,30,21.937,21.796,42.965,42.964,CW
14,09,2022,12,02,31,21.937,21.578,42.965,42.965,CW
14,09,2022,12,02,33,21.948,21.692,42.907,42.958,CW
14,09,2022,12,02,34,21.948,21.857,42.907,42.947,CW
14,09,2022,12,02,37,21.948,21.967,42.907,42.910,CW
14,09,2022,12,02,38,21.948,22.151,42.907,42.908,CW
14,09,2022,12,02,38,21.948,22.357,42.907,42.908,CW
14,09,2022,12,02,43,21.959,22.175,42.850,42.893,CW
14,09,2022,12,02,44,21.959,22.053,42.850,42.887,CW
14,09,2022,12,02,44,21.959,21.913,42.850,42.882,CW
14,09,2022,12,02,51,21.959,21.741,42.850,42.847,CW
14,09,2022,12,02,52,21.959,21.581,42.850,42.847,CW
14,09,2022,12,02,52,21.970,21.390,42.793,42.849,CW
14,09,2022,12,02,53,21.970,21.578,42.793,42.839,CW
14,09,2022,12,02,54,21.970,21.681,42.793,42.833,CW
14,09,2022,12,02,55,21.970,21.857,42.793,42.820,CW
14,09,2022,12,02,56,21.970,21.961,42.793,42.805,CW
14,09,2022,12,03,14,21.992,22.086,42.678,42.718,CW
14,09,2022,12,03,15,21.992,22.289,42.678,42.702,CW
14,09,2022,12,03,16,21.992,22.405,42.678,42.696,CW
14,09,2022,12,03,23,22.003,22.256,42.621,42.669,CW
14,09,2022,12,03,24,22.003,22.116,42.621,42.660,CW
14,09,2022,12,03,25,22.003,22.006,42.621,42.638,CW
14,09,2022,12,03,45,22.026,22.022,42.506,42.531,CW
14,09,2022,12,04,04,22.049,22.031,42.392,42.431,CW
14,09,2022,12,04,12,22.060,22.048,42.335,42.320,CW
14,09,2022,12,04,43,22.095,22.086,42.164,42.217,CW
14,09,2022,12,04,57,22.107,22.108,42.107,42.113,CW
14,09,2022,12,05,15,22.131,22.152,41.993,42.012,CW
14,09,2022,12,05,21,22.131,22.256,41.993,41.992,CW
14,09,2022,12,05,22,22.143,22.521,41.936,41.990,CW
14,09,2022,12,05,24,22.143,22.328,41.936,41.974,CW
14,09,2022,12,05,25,22.143,22.177,41.936,41.959,CW
14,09,2022,12,05,44,22.167,22.163,41.822,41.858,CW
14,09,2022,12,05,56,22.179,22.565,41.765,41.768,CW
14,09,2022,12,05,57,22.179,22.454,41.765,41.766,CW
14,09,2022,12,05,57,22.179,22.560,41.765,41.766,CW
14,09,2022,12,06,03,22.192,22.390,41.709,41.757,CW
14,09,2022,12,06,04,22.192,22.245,41.709,41.746,CW
14,09,2022,12,06,23,22.217,22.203,41.595,41.646,CW
14,09,2022,12,06,37,22.229,22.219,41.539,41.543,CW
14,09,2022,12,06,53,22.255,22.443,41.426,41.475,CW
14,09,2022,12,06,54,22.255,22.675,41.426,41.464,CW
14,09,2022,12,07,01,22.255,22.597,41.426,41.360,CW
14,09,2022,12,07,03,22.267,22.439,41.369,41.348,CW
14,09,2022,12,07,04,22.267,22.317,41.369,41.349,CW
14,09,2022,12,07,33,22.306,22.295,41.200,41.246,CW
14,09,2022,12,07,47,22.319,22.324,41.143,41.146,CW
14,09,2022,12,08,06,22.345,22.347,41.030,41.041,CW
14,09,2022,12,08,25,22.372,22.361,40.918,40.938,CW
14,09,2022,12,08,38,22.385,22.467,40.862,40.866,CW
14,09,2022,12,08,56,22.412,22.399,40.749,40.760,CW
14,09,2022,12,08,59,22.412,22.295,40.749,40.750,CW
14,09,2022,12,09,03,22.426,22.401,40.693,40.739,CW
14,09,2022,12,09,23,22.453,22.324,40.581,40.633,CW
14,09,2022,12,09,25,22.453,22.471,40.581,40.612,CW
14,09,2022,12,09,25,22.453,22.366,40.581,40.606,CW
14,09,2022,12,09,26,22.453,22.615,40.581,40.598,CW
14,09,2022,12,09,26,22.453,22.747,40.581,40.590,CW
14,09,2022,12,09,33,22.467,22.602,40.525,40.574,CW
14,09,2022,12,09,34,22.467,22.488,40.525,40.563,CW
14,09,2022,12,09,53,22.495,22.495,40.413,40.460,CW
14,09,2022,12,10,08,22.509,22.505,40.357,40.359,CW
14,09,2022,12,10,26,22.537,22.542,40.245,40.257,CW
14,09,2022,12,10,45,22.565,22.570,40.134,40.153,CW
14,09,2022,12,11,04,22.594,22.597,40.022,40.053,CW
14,09,2022,12,11,24,22.623,22.619,39.911,39.948,CW
14,09,2022,12,11,43,22.652,22.642,39.800,39.845,CW
14,09,2022,12,11,58,22.667,22.644,39.744,39.745,CW
14,09,2022,12,12,16,22.697,22.682,39.633,39.639,CW
14,09,2022,12,12,18,22.697,22.868,39.633,39.636,CW
14,09,2022,12,12,24,22.711,22.756,39.578,39.624,CW
14,09,2022,12,12,38,22.726,22.719,39.522,39.524,CW
14,09,2022,12,12,56,22.757,22.754,39.412,39.415,CW
14,09,2022,12,13,16,22.787,22.791,39.301,39.311,CW
14,09,2022,12,13,36,22.818,22.773,39.191,39.208,CW
14,09,2022,12,13,37,22.818,23.009,39.191,39.200,CW
14,09,2022,12,13,44,22.833,22.866,39.135,39.178,CW
14,09,2022,12,13,48,22.833,22.759,39.135,39.137,CW
14,09,2022,12,13,49,22.833,22.638,39.135,39.137,CW
14,09,2022,12,13,50,22.833,22.795,39.135,39.137,CW
14,09,2022,12,14,06,22.864,22.857,39.025,39.032,CW
14,09,2022,12,14,17,22.880,22.983,38.970,38.972,CW
14,09,2022,12,14,32,22.911,22.857,38.860,38.914,CW
14,09,2022,12,14,46,22.927,22.921,38.805,38.813,CW
14,09,2022,12,15,06,22.959,22.944,38.695,38.708,CW
14,09,2022,12,15,11,22.959,23.060,38.695,38.694,CW
14,09,2022,12,15,26,22.991,22.939,38.586,38.596,CW
14,09,2022,12,15,27,22.991,22.792,38.586,38.587,CW
14,09,2022,12,15,29,22.991,22.902,38.586,38.587,CW
14,09,2022,12,15,30,22.991,23.049,38.586,38.585,CW
14,09,2022,12,15,31,22.991,23.155,38.586,38.586,CW
14,09,2022,12,15,37,23.007,23.034,38.531,38.536,CW
14,09,2022,12,15,56,23.040,23.021,38.422,38.431,CW
14,09,2022,12,16,01,23.040,23.341,38.422,38.420,CW
14,09,2022,12,16,01,23.040,23.466,38.422,38.420,CW
14,09,2022,12,16,03,23.056,23.362,38.367,38.414,CW
14,09,2022,12,16,04,23.056,23.258,38.367,38.410,CW
14,09,2022,12,16,05,23.056,23.102,38.367,38.394,CW
14,09,2022,12,16,11,23.056,22.966,38.367,38.366,CW
14,09,2022,12,16,11,23.056,22.863,38.367,38.366,CW
14,09,2022,12,16,12,23.072,22.718,38.312,38.368,CW
14,09,2022,12,16,14,23.072,22.873,38.312,38.355,CW
14,09,2022,12,16,15,23.072,23.005,38.312,38.339,CW
14,09,2022,12,16,31,23.089,23.144,38.258,38.258,CW
14,09,2022,12,16,31,23.089,23.440,38.258,38.256,CW
14,09,2022,12,16,32,23.105,23.553,38.203,38.256,CW
14,09,2022,12,16,33,23.105,23.389,38.203,38.251,CW
14,09,2022,12,16,34,23.105,23.284,38.203,38.244,CW
14,09,2022,12,16,35,23.105,23.144,38.203,38.229,CW
14,09,2022,12,16,55,23.138,23.137,38.094,38.123,CW
14,09,2022,12,17,14,23.172,23.142,37.985,38.020,CW
14,09,2022,12,17,22,23.189,23.175,37.931,37.914,CW
14,09,2022,12,17,36,23.205,23.279,37.877,37.905,CW
14,09,2022,12,17,37,23.205,23.599,37.877,37.899,CW
14,09,2022,12,17,44,23.222,23.472,37.822,37.862,CW
14,09,2022,12,17,44,23.222,23.366,37.822,37.857,CW
14,09,2022,12,17,45,23.222,23.237,37.822,37.843,CW
14,09,2022,12,18,05,23.256,23.230,37.714,37.740,CW
14,09,2022,12,18,07,23.256,23.340,37.714,37.717,CW
14,09,2022,12,18,10,23.256,22.891,37.714,37.714,CW
14,09,2022,12,18,13,23.274,23.032,37.660,37.713,CW
14,09,2022,12,18,14,23.274,23.256,37.660,37.697,CW
14,09,2022,12,18,15,23.274,23.503,37.660,37.689,CW
14,09,2022,12,18,15,23.274,23.665,37.660,37.684,CW
14,09,2022,12,18,19,23.274,23.258,37.660,37.662,CW
14,09,2022,12,18,20,23.274,23.543,37.660,37.662,CW
14,09,2022,12,18,21,23.274,23.697,37.660,37.663,CW
14,09,2022,12,18,23,23.291,23.505,37.605,37.652,CW
14,09,2022,12,18,24,23.291,23.367,37.605,37.648,CW
14,09,2022,12,18,24,23.291,23.204,37.605,37.642,CW
14,09,2022,12,18,25,23.291,22.984,37.605,37.636,CW
14,09,2022,12,18,31,23.291,23.126,37.605,37.604,CW
