14,09,2022,16,29,49,186.300,186.292,74.600,61.183,CW
14,09,2022,16,29,50,186.300,186.293,74.600,61.288,CW
14,09,2022,16,29,51,186.300,186.293,74.600,61.392,CW
14,09,2022,16,29,52,186.300,186.293,74.600,61.499,CW
14,09,2022,16,29,53,186.300,186.293,74.600,61.601,CW
14,09,2022,16,29,54,186.300,186.293,74.600,61.705,CW
14,09,2022,16,29,55,186.300,186.293,74.600,61.807,CW
14,09,2022,16,29,57,186.300,186.293,74.600,61.937,CW
14,09,2022,16,29,58,186.300,186.293,74.600,62.042,CW
14,09,2022,16,29,59,186.300,186.292,74.600,62.142,CW
14,09,2022,16,30,00,186.300,186.293,74.600,62.249,CW
14,09,2022,16,30,01,186.300,186.292,74.600,62.381,CW
14,09,2022,16,30,02,186.300,186.293,74.600,62.481,CW
14,09,2022,16,30,03,186.300,186.293,74.600,62.585,CW
14,09,2022,16,30,05,186.300,186.292,74.600,62.735,CW
14,09,2022,16,30,06,186.300,186.293,74.600,62.861,CW
14,09,2022,16,30,07,186.300,186.293,74.600,62.966,CW
14,09,2022,16,30,08,186.300,186.292,74.600,63.069,CW
14,09,2022,16,30,09,186.300,186.293,74.600,63.218,CW
14,09,2022,16,30,10,186.300,186.292,74.600,63.323,CW
14,09,2022,16,30,12,186.300,186.293,74.600,63.426,CW
14,09,2022,16,30,12,186.300,186.292,74.600,63.530,CW
14,09,2022,16,30,14,186.300,186.292,74.600,63.657,CW
14,09,2022,16,30,15,186.300,186.293,74.600,63.809,CW
14,09,2022,16,30,17,186.300,186.292,74.600,63.960,CW
14,09,2022,16,30,18,186.300,186.292,74.600,64.086,CW
14,09,2022,16,30,19,186.300,186.293,74.600,64.188,CW
14,09,2022,16,30,20,186.300,186.293,74.600,64.294,CW
14,09,2022,16,30,21,186.300,186.292,74.600,64.394,CW
14,09,2022,16,30,22,186.300,186.292,74.600,64.497,CW
14,09,2022,16,30,23,186.300,186.293,74.600,64.601,CW
14,09,2022,16,30,25,186.300,186.293,74.600,64.726,CW
14,09,2022,16,38,33,205.267,204.014,35.369,64.814,CW
14,09,2022,16,40,55,204.529,204.624,34.490,64.816,CW
14,09,2022,16,43,43,203.551,204.622,33.317,64.430,CW
14,09,2022,16,43,43,203.551,204.421,33.317,63.926,CW
14,09,2022,16,43,43,203.551,204.271,33.317,63.424,CW
14,09,2022,16,43,44,203.551,204.129,33.317,62.915,CW
14,09,2022,16,43,44,203.551,203.981,33.317,62.403,CW
14,09,2022,16,43,45,203.551,203.867,33.317,61.888,CW
14,09,2022,16,43,46,203.551,203.757,33.317,61.373,CW
14,09,2022,16,43,46,203.551,203.663,33.317,60.855,CW
14,09,2022,16,43,47,203.551,203.597,33.317,60.343,CW
14,09,2022,16,43,47,203.551,203.569,33.317,59.821,CW
14,09,2022,16,43,48,203.551,203.554,33.317,59.305,CW
14,09,2022,16,43,48,203.551,203.549,33.317,58.780,CW
14,09,2022,16,43,49,203.551,203.547,33.317,58.261,CW
14,09,2022,16,43,49,203.551,203.546,33.317,58.003,CW
14,09,2022,16,43,49,203.551,203.546,33.317,57.477,CW
14,09,2022,16,43,50,203.551,203.547,33.317,56.955,CW
14,09,2022,16,43,50,203.551,203.543,33.317,56.426,CW
14,09,2022,16,43,51,203.551,203.543,33.317,55.900,CW
14,09,2022,16,43,51,203.551,203.542,33.317,55.369,CW
14,09,2022,16,43,52,203.507,203.543,33.265,54.839,CW
14,09,2022,16,43,52,203.507,203.535,33.265,54.307,CW
14,09,2022,16,43,53,203.507,203.520,33.265,53.776,CW
14,09,2022,16,43,53,203.507,203.507,33.265,53.507,CW
14,09,2022,16,43,54,203.507,203.499,33.265,52.972,CW
14,09,2022,16,43,54,203.507,203.498,33.265,52.435,CW
14,09,2022,16,43,55,203.507,203.498,33.265,51.896,CW
14,09,2022,16,43,55,203.507,203.498,33.265,51.362,CW
14,09,2022,16,43,56,203.507,203.496,33.265,50.819,CW
14,09,2022,16,43,56,203.507,203.496,33.265,50.283,CW
14,09,2022,16,43,57,203.507,203.498,33.265,49.736,CW
14,09,2022,16,43,57,203.507,203.498,33.265,49.188,CW
14,09,2022,16,43,58,203.507,203.498,33.265,48.638,CW
14,09,2022,16,43,58,203.507,203.498,33.265,48.149,CW
14,09,2022,16,43,59,203.507,203.492,33.265,47.538,CW
14,09,2022,16,43,59,203.507,203.494,33.265,46.985,CW
14,09,2022,16,44,00,203.507,203.492,33.265,46.712,CW
14,09,2022,16,44,00,203.507,203.492,33.265,46.155,CW
14,09,2022,16,44,01,203.507,203.492,33.265,45.597,CW
14,09,2022,16,44,01,203.507,203.494,33.265,45.033,CW
14,09,2022,16,44,02,203.463,203.494,33.212,44.475,CW
14,09,2022,16,44,02,203.463,203.492,33.212,43.913,CW
14,09,2022,16,44,03,203.463,203.481,33.212,43.347,CW
14,09,2022,16,44,03,203.463,203.465,33.212,42.784,CW
14,09,2022,16,44,04,203.463,203.465,33.212,42.217,CW
14,09,2022,16,44,04,203.463,203.465,33.212,41.651,CW
14,09,2022,16,44,05,203.463,203.465,33.212,41.073,CW
14,09,2022,16,44,05,203.463,203.463,33.212,40.503,CW
14,09,2022,16,44,06,203.463,203.463,33.212,39.925,CW
14,09,2022,16,44,06,203.463,203.463,33.212,39.432,CW
14,09,2022,16,44,07,203.463,203.463,33.212,39.190,CW
14,09,2022,16,44,07,203.463,203.463,33.212,38.785,CW
14,09,2022,16,44,08,203.463,203.463,33.212,38.365,CW
14,09,2022,16,44,08,203.463,203.465,33.212,37.800,CW
14,09,2022,16,44,09,203.463,203.465,33.212,37.607,CW
14,09,2022,16,44,09,203.463,203.465,33.212,37.483,CW
14,09,2022,16,44,10,203.463,203.463,33.212,37.191,CW
14,09,2022,16,44,10,203.463,203.465,33.212,36.887,CW
14,09,2022,16,44,11,203.463,203.465,33.212,36.691,CW
14,09,2022,16,44,11,203.463,203.465,33.212,36.497,CW
14,09,2022,16,44,12,203.419,203.463,33.159,36.302,CW
14,09,2022,16,44,12,203.419,203.452,33.159,36.103,CW
14,09,2022,16,44,13,203.419,203.436,33.159,35.973,CW
14,09,2022,16,44,14,203.419,203.421,33.159,35.806,CW
14,09,2022,16,44,15,203.419,203.421,33.159,35.670,CW
14,09,2022,16,44,16,203.419,203.421,33.159,35.526,CW
14,09,2022,16,44,17,203.419,203.419,33.159,35.385,CW
14,09,2022,16,44,18,203.419,203.419,33.159,35.278,CW
14,09,2022,16,44,19,203.419,203.419,33.159,35.131,CW
14,09,2022,16,44,20,203.419,203.421,33.159,35.017,CW
14,09,2022,16,44,22,203.375,203.421,33.107,34.910,CW
14,09,2022,16,44,24,203.375,203.376,33.107,34.770,CW
14,09,2022,16,44,26,203.375,203.376,33.107,34.646,CW
14,09,2022,16,44,27,203.375,203.377,33.107,34.536,CW
14,09,2022,16,44,29,203.375,203.376,33.107,34.432,CW
14,09,2022,16,44,31,203.375,203.376,33.107,34.303,CW
14,09,2022,16,44,32,203.331,203.371,33.054,34.191,CW
14,09,2022,16,44,34,203.331,203.332,33.054,34.087,CW
14,09,2022,16,44,36,203.331,203.327,33.054,33.976,CW
14,09,2022,16,44,38,203.331,203.329,33.054,44.870,CW
14,09,2022,16,44,39,203.331,203.330,33.054,33.858,CW
14,09,2022,16,44,41,203.331,203.329,33.054,33.751,CW
14,09,2022,16,44,44,203.288,203.285,33.001,33.642,CW
14,09,2022,16,44,46,203.288,203.284,33.001,33.523,CW
14,09,2022,16,44,52,203.244,203.282,32.949,33.422,CW
14,09,2022,16,45,00,203.244,203.240,32.949,33.318,CW
14,09,2022,16,45,08,203.200,203.190,32.896,33.212,CW
14,09,2022,16,45,15,203.157,203.157,32.844,33.109,CW
14,09,2022,16,45,22,203.113,203.156,32.791,33.009,CW
14,09,2022,16,45,30,203.113,203.108,32.791,32.906,CW
14,09,2022,16,45,37,203.069,203.062,32.739,32.803,CW
14,09,2022,16,45,47,203.026,203.020,32.687,32.697,CW
14,09,2022,16,46,06,202.939,202.936,32.582,32.587,CW
14,09,2022,16,46,26,202.852,202.844,32.477,32.487,CW
14,09,2022,16,46,45,202.765,202.762,32.373,32.383,CW
14,09,2022,16,47,05,202.678,202.674,32.269,32.281,CW
14,09,2022,16,47,26,202.591,202.586,32.165,32.175,CW
14,09,2022,16,47,45,202.505,202.497,32.061,32.071,CW
14,09,2022,16,48,06,202.418,202.414,31.957,31.968,CW
14,09,2022,16,48,11,202.418,202.414,31.957,32.732,CW
14,09,2022,16,48,11,202.418,202.416,31.957,31.956,CW
14,09,2022,16,48,28,202.332,202.328,31.853,31.855,CW
14,09,2022,16,48,46,202.245,202.245,31.749,31.752,CW
14,09,2022,16,49,06,202.159,202.152,31.646,31.649,CW
14,09,2022,16,49,17,202.116,202.118,31.594,31.391,CW
14,09,2022,16,49,43,201.987,202.009,31.439,31.487,CW
14,09,2022,16,49,57,201.944,201.938,31.387,31.384,CW
14,09,2022,16,50,18,201.858,201.855,31.284,31.281,CW
14,09,2022,16,50,38,201.772,201.766,31.181,31.180,CW
14,09,2022,16,50,58,201.687,201.681,31.079,31.077,CW
14,09,2022,16,51,02,186.300,201.401,74.600,31.177,CW
14,09,2022,16,51,03,186.300,199.806,74.600,31.834,CW
14,09,2022,16,51,03,186.300,198.312,74.600,32.397,CW
14,09,2022,16,51,04,186.300,196.774,74.600,32.988,CW
14,09,2022,16,51,04,186.300,195.258,74.600,33.589,CW
14,09,2022,16,51,05,186.300,193.726,74.600,34.191,CW
14,09,2022,16,51,05,186.300,192.220,74.600,34.786,CW
14,09,2022,16,51,06,186.300,191.155,74.600,35.389,CW
14,09,2022,16,51,06,186.300,190.413,74.600,35.975,CW
14,09,2022,16,51,07,186.300,189.629,74.600,36.571,CW
14,09,2022,16,51,07,186.300,188.973,74.600,37.158,CW
14,09,2022,16,51,08,186.300,188.720,74.600,37.745,CW
14,09,2022,16,51,09,186.300,188.322,74.600,38.329,CW
14,09,2022,16,51,09,186.300,188.099,74.600,38.910,CW
14,09,2022,16,51,10,186.300,187.870,74.600,39.491,CW
14,09,2022,16,51,10,186.300,187.566,74.600,40.069,CW
14,09,2022,16,51,11,186.300,187.255,74.600,40.639,CW
14,09,2022,16,51,11,186.300,187.068,74.600,41.210,CW
14,09,2022,16,51,12,186.300,186.918,74.600,41.787,CW
14,09,2022,16,51,12,186.300,186.766,74.600,42.354,CW
14,09,2022,16,51,13,186.300,186.649,74.600,42.920,CW
14,09,2022,16,51,13,186.300,186.541,74.600,43.486,CW
14,09,2022,16,51,14,186.300,186.440,74.600,44.052,CW
14,09,2022,16,51,14,186.300,186.369,74.600,44.611,CW
14,09,2022,16,51,15,186.300,186.321,74.600,45.171,CW
14,09,2022,16,51,15,186.300,186.299,74.600,45.726,CW
14,09,2022,16,51,16,186.300,186.292,74.600,46.283,CW
14,09,2022,16,51,16,186.300,186.292,74.600,46.837,CW
14,09,2022,16,51,17,186.300,186.288,74.600,47.387,CW
14,09,2022,16,51,17,186.300,186.262,74.600,47.942,CW
14,09,2022,16,51,18,186.300,186.200,74.600,48.496,CW
14,09,2022,16,51,18,186.300,186.074,74.600,49.046,CW
14,09,2022,16,51,19,186.300,185.997,74.600,49.593,CW
14,09,2022,16,51,19,186.300,185.991,74.600,50.132,CW
14,09,2022,16,51,20,186.300,185.987,74.600,50.676,CW
14,09,2022,16,51,20,186.300,185.986,74.600,51.220,CW
14,09,2022,16,51,21,186.300,185.987,74.600,51.753,CW
14,09,2022,16,51,21,186.300,185.986,74.600,52.297,CW
14,09,2022,16,51,22,186.300,185.987,74.600,52.830,CW
14,09,2022,16,51,22,186.300,186.026,74.600,53.636,CW
14,09,2022,16,51,23,186.300,186.078,74.600,53.901,CW
14,09,2022,16,51,23,186.300,186.167,74.600,54.432,CW
14,09,2022,16,51,24,186.300,186.237,74.600,54.965,CW
14,09,2022,16,51,24,186.300,186.282,74.600,55.494,CW
14,09,2022,16,51,25,186.300,186.295,74.600,56.025,CW
14,09,2022,16,51,25,186.300,186.297,74.600,56.547,CW
14,09,2022,16,51,26,186.300,186.299,74.600,57.077,CW
14,09,2022,16,51,26,186.300,186.299,74.600,57.598,CW
14,09,2022,16,51,27,186.300,186.299,74.600,58.124,CW
14,09,2022,16,51,27,186.300,186.299,74.600,58.641,CW
14,09,2022,16,51,28,186.300,186.299,74.600,59.167,CW
14,09,2022,16,51,28,186.300,186.297,74.600,59.684,CW
14,09,2022,16,51,29,186.300,186.297,74.600,60.203,CW
14,09,2022,16,51,30,186.300,186.299,74.600,60.714,CW
14,09,2022,16,51,30,186.300,186.297,74.600,61.235,CW
14,09,2022,16,51,31,186.300,186.299,74.600,61.749,CW
14,09,2022,16,51,31,186.300,186.299,74.600,62.267,CW
14,09,2022,16,51,32,186.300,186.299,74.600,62.778,CW
14,09,2022,16,51,32,186.300,186.297,74.600,63.547,CW
14,09,2022,16,51,33,186.300,186.299,74.600,64.048,CW
14,09,2022,16,51,33,186.300,186.299,74.600,64.564,CW
14,09,2022,16,51,34,186.300,186.297,74.600,64.821,CW
14,09,2022,16,51,34,186.300,186.299,74.600,65.322,CW
14,09,2022,16,51,35,186.300,186.299,74.600,65.830,CW
14,09,2022,16,51,35,186.300,186.299,74.600,66.332,CW
14,09,2022,16,51,36,186.300,186.297,74.600,66.843,CW
14,09,2022,16,51,36,186.300,186.297,74.600,67.344,CW
14,09,2022,16,51,37,186.300,186.299,74.600,67.848,CW
14,09,2022,16,51,37,186.300,186.299,74.600,68.278,CW
14,09,2022,16,51,38,186.300,186.297,74.600,68.701,CW
14,09,2022,16,51,38,186.300,186.297,74.600,69.049,CW
14,09,2022,16,51,39,186.300,186.299,74.600,69.379,CW
14,09,2022,16,51,39,186.300,186.297,74.600,69.711,CW
14,09,2022,16,51,40,186.300,186.299,74.600,69.978,CW
14,09,2022,16,51,40,186.300,186.299,74.600,70.222,CW
14,09,2022,16,51,41,186.300,186.299,74.600,70.473,CW
14,09,2022,16,51,41,186.300,186.297,74.600,70.697,CW
14,09,2022,16,51,42,186.300,186.297,74.600,70.862,CW
14,09,2022,16,51,42,186.300,186.297,74.600,71.105,CW
14,09,2022,16,51,43,186.300,186.297,74.600,71.351,CW
14,09,2022,16,51,44,186.300,186.299,74.600,71.516,CW
14,09,2022,16,51,44,186.300,186.297,74.600,71.678,CW
14,09,2022,16,51,45,186.300,186.297,74.600,71.818,CW
14,09,2022,16,51,46,186.300,186.297,74.600,71.936,CW
14,09,2022,16,51,47,186.300,186.299,74.600,72.054,CW
14,09,2022,16,51,48,186.300,186.297,74.600,72.171,CW
14,09,2022,16,51,49,186.300,186.297,74.600,72.288,CW
14,09,2022,16,51,51,186.300,186.297,74.600,72.407,CW
14,09,2022,16,51,52,186.300,186.299,74.600,72.528,CW
14,09,2022,16,51,53,186.300,186.297,74.600,72.653,CW
14,09,2022,16,51,55,186.300,186.299,74.600,72.760,CW
14,09,2022,16,51,57,186.300,186.297,74.600,72.874,CW
14,09,2022,16,51,59,186.300,186.297,74.600,72.995,CW
14,09,2022,16,52,01,186.300,186.299,74.600,73.114,CW
14,09,2022,16,52,03,186.300,186.297,74.600,73.231,CW
14,09,2022,16,52,05,186.300,186.297,74.600,73.348,CW
14,09,2022,16,52,07,186.300,186.299,74.600,73.469,CW
14,09,2022,16,52,09,186.300,186.299,74.600,73.588,CW
14,09,2022,16,52,11,186.300,186.297,74.600,73.688,CW
14,09,2022,16,52,15,186.300,186.299,74.600,73.795,CW
14,09,2022,16,52,18,186.300,186.299,74.600,73.900,CW
14,09,2022,16,52,21,186.300,186.299,74.600,74.011,CW
14,09,2022,16,52,24,186.300,186.299,74.600,74.114,CW
14,09,2022,16,52,34,186.300,186.297,74.600,74.222,CW
14,09,2022,16,52,43,186.300,186.299,74.600,74.324,CW
14,09,2022,16,52,53,186.300,186.299,74.600,74.430,CW
14,09,2022,16,53,02,186.300,186.297,74.600,74.534,CW
14,09,2022,17,05,42,186.300,186.299,74.600,15.394,CW
14,09,2022,17,05,43,186.300,186.297,74.600,74.603,CW
