17,09,2022,11,26,06,20,78,0,6
17,09,2022,11,26,09,38,84,0,6
17,09,2022,11,26,10,38,84,54,6
17,09,2022,11,26,12,44,85,34,6
17,09,2022,11,26,13,35,78,0,6
17,09,2022,11,26,14,22,80,0,6
17,09,2022,11,26,20,51,78,4,6
17,09,2022,11,26,21,51,78,45,7
17,09,2022,11,26,22,44,84,9,6
17,09,2022,11,26,25,33,83,0,6
17,09,2022,11,26,30,39,90,55,5
17,09,2022,11,26,32,43,80,25,6
17,09,2022,11,26,32,30,81,25,6
17,09,2022,11,26,33,30,81,0,6
17,09,2022,11,26,40,47,84,7,6
17,09,2022,11,26,41,47,84,54,6
17,09,2022,11,26,42,42,84,22,6
17,09,2022,11,26,43,30,94,22,6
17,09,2022,11,26,44,30,94,0,5
17,09,2022,11,26,50,30,92,56,5
17,09,2022,11,26,51,45,86,56,5
17,09,2022,11,26,52,45,86,33,6
17,09,2022,11,26,52,33,87,33,6
17,09,2022,11,26,53,33,87,0,7
17,09,2022,11,27,00,46,87,8,6
17,09,2022,11,27,01,46,87,45,6
17,09,2022,11,27,02,41,92,6,5
17,09,2022,11,27,10,46,92,55,5
17,09,2022,11,27,11,43,82,23,6
17,09,2022,11,27,13,41,80,0,7
17,09,2022,11,27,15,33,92,0,6
17,09,2022,11,27,18,33,81,0,6
17,09,2022,11,27,19,33,81,15,7
17,09,2022,11,27,20,46,84,15,7
17,09,2022,11,27,21,46,84,49,7
17,09,2022,11,27,22,42,86,9,5
17,09,2022,11,27,30,52,80,56,6
17,09,2022,11,27,31,43,76,26,6
17,09,2022,11,27,33,35,81,0,6
17,09,2022,11,27,40,49,83,0,6
17,09,2022,11,27,41,49,83,49,6
17,09,2022,11,27,42,43,79,6,5
17,09,2022,11,27,43,26,75,6,5
17,09,2022,11,27,47,26,81,39,7
17,09,2022,11,27,48,23,85,0,5
17,09,2022,11,27,50,33,85,54,6
17,09,2022,11,27,51,33,72,54,6
17,09,2022,11,27,51,33,72,27,7
17,09,2022,11,27,52,37,84,27,7
17,09,2022,11,27,53,37,84,0,6
17,09,2022,11,27,59,36,82,18,6
17,09,2022,11,28,00,49,86,18,6
17,09,2022,11,28,01,49,86,45,6
17,09,2022,11,28,02,42,83,1,6
17,09,2022,11,28,08,33,94,0,6
17,09,2022,11,28,10,43,84,56,6
17,09,2022,11,28,11,45,79,27,6
17,09,2022,11,28,12,31,87,27,6
17,09,2022,11,28,13,31,87,0,6
17,09,2022,11,28,19,28,88,15,6
17,09,2022,11,28,20,47,90,15,6
17,09,2022,11,28,21,47,90,46,6
17,09,2022,11,28,22,46,85,10,6
17,09,2022,11,28,28,36,96,0,6
17,09,2022,11,28,30,36,86,56,6
17,09,2022,11,28,31,47,85,56,6
17,09,2022,11,28,31,47,85,36,6
17,09,2022,11,28,32,33,92,36,6
17,09,2022,11,28,33,33,92,0,6
17,09,2022,11,28,40,47,94,0,6
17,09,2022,11,28,41,47,94,54,5
17,09,2022,11,28,42,43,84,20,6
17,09,2022,11,28,44,34,82,0,7
17,09,2022,11,28,48,34,81,18,6
17,09,2022,11,28,50,30,74,53,6
17,09,2022,11,28,50,46,86,53,6
17,09,2022,11,28,51,46,86,33,6
17,09,2022,11,28,52,34,83,33,6
17,09,2022,11,28,53,34,83,0,5
17,09,2022,11,29,00,48,75,0,6
17,09,2022,11,29,01,48,75,51,6
17,09,2022,11,29,02,45,75,11,6
17,09,2022,11,29,04,45,77,0,6
17,09,2022,11,29,04,33,79,0,6
17,09,2022,11,29,10,32,70,57,0
17,09,2022,11,29,10,39,18,57,0
17,09,2022,11,29,11,39,18,28,0
17,09,2022,11,29,12,26,19,28,0
17,09,2022,11,29,13,26,19,0,0
17,09,2022,11,29,20,45,19,0,0
17,09,2022,11,29,21,45,19,50,6
17,09,2022,11,29,22,42,19,8,6
17,09,2022,11,29,23,25,70,8,6
17,09,2022,11,29,30,24,72,56,6
17,09,2022,11,29,30,46,71,56,6
17,09,2022,11,29,31,46,71,37,6
17,09,2022,11,29,33,39,80,0,6
17,09,2022,11,29,40,49,84,49,5
17,09,2022,11,29,42,43,78,10,6
17,09,2022,11,29,43,29,76,10,6
17,09,2022,11,29,50,29,81,57,6
17,09,2022,11,29,50,46,81,57,6
17,09,2022,11,29,51,46,81,34,6
17,09,2022,11,29,53,39,88,0,6
17,09,2022,11,30,00,47,92,45,5
17,09,2022,11,30,02,40,85,19,5
17,09,2022,11,30,03,26,85,19,5
17,09,2022,11,30,04,26,85,0,7
17,09,2022,11,30,10,24,81,56,7
17,09,2022,11,30,10,45,89,56,7
17,09,2022,11,30,11,45,89,36,6
17,09,2022,11,30,12,31,93,36,6
17,09,2022,11,30,13,31,93,1,5
17,09,2022,11,30,20,47,87,0,6
17,09,2022,11,30,20,47,87,50,6
17,09,2022,11,30,22,43,82,11,6
17,09,2022,11,30,23,28,82,11,6
17,09,2022,11,30,24,28,82,0,6
17,09,2022,11,30,30,26,74,55,7
17,09,2022,11,30,30,26,89,55,7
17,09,2022,11,30,31,26,89,38,7
17,09,2022,11,30,33,35,84,1,5
17,09,2022,11,30,37,24,86,0,6
17,09,2022,11,30,40,48,74,0,6
17,09,2022,11,30,40,48,74,49,7
17,09,2022,11,30,42,39,75,11,7
17,09,2022,11,30,44,39,80,0,7
17,09,2022,11,30,50,37,72,68,6
17,09,2022,11,30,50,48,78,68,6
17,09,2022,11,30,51,48,78,36,6
17,09,2022,11,30,53,42,77,8,6
17,09,2022,11,31,00,50,72,56,6
17,09,2022,11,31,02,42,69,22,7
17,09,2022,11,31,03,38,83,22,7
17,09,2022,11,31,04,38,83,0,7
17,09,2022,11,31,10,32,81,64,6
17,09,2022,11,31,10,47,84,64,6
17,09,2022,11,31,11,47,84,37,6
17,09,2022,11,31,13,38,84,1,6
17,09,2022,11,31,20,49,77,0,5
17,09,2022,11,31,20,49,77,54,6
17,09,2022,11,31,22,45,78,28,6
17,09,2022,11,31,24,36,86,0,6
17,09,2022,11,31,29,27,76,52,6
17,09,2022,11,31,30,45,87,52,6
17,09,2022,11,31,31,45,87,38,6
17,09,2022,11,31,33,35,87,0,0
17,09,2022,11,31,33,30,60,0,0
17,09,2022,11,32,04,0,58,0,0
17,09,2022,11,32,07,0,0,0,0
17,09,2022,11,36,13,134,165,0,0
17,09,2022,11,36,14,134,165,750,166
17,09,2022,11,36,14,119,146,750,166
17,09,2022,11,36,16,122,111,750,165
17,09,2022,11,36,17,122,111,750,61
17,09,2022,11,36,24,118,91,749,60
17,09,2022,11,36,24,118,91,750,30
17,09,2022,11,36,30,91,98,750,31
17,09,2022,11,36,31,91,98,376,30
17,09,2022,11,36,31,72,100,376,30
17,09,2022,11,36,32,72,100,186,29
17,09,2022,11,36,34,66,93,150,30
17,09,2022,11,36,35,59,92,76,30
17,09,2022,11,36,36,48,89,76,30
17,09,2022,11,36,37,48,89,56,31
17,09,2022,11,36,38,44,86,34,30
17,09,2022,11,36,39,30,80,34,30
17,09,2022,11,36,40,30,80,1,17
17,09,2022,11,36,44,42,90,3,19
17,09,2022,11,36,48,29,89,0,18
17,09,2022,11,36,52,29,89,0,6
17,09,2022,11,37,13,26,78,0,6
17,09,2022,11,37,33,27,67,0,6
17,09,2022,11,37,39,27,52,0,4
17,09,2022,11,37,41,26,48,0,0
17,09,2022,11,37,43,26,47,0,6
17,09,2022,11,37,44,26,67,0,6
17,09,2022,11,37,47,26,50,0,6
17,09,2022,11,37,47,26,50,0,0
17,09,2022,11,37,53,27,81,0,0
17,09,2022,11,37,54,27,81,0,5
17,09,2022,11,37,54,27,67,0,5
17,09,2022,11,37,56,27,52,0,6
17,09,2022,11,37,57,27,52,0,0
17,09,2022,11,38,03,27,46,0,6
17,09,2022,11,38,03,27,79,0,6
17,09,2022,11,38,05,27,64,0,5
17,09,2022,11,38,06,27,64,0,0
17,09,2022,11,38,13,27,82,0,0
17,09,2022,11,38,14,27,82,22,6
17,09,2022,11,38,15,37,73,0,6
17,09,2022,11,38,16,34,53,0,6
17,09,2022,11,38,17,34,53,0,0
17,09,2022,11,38,20,34,42,0,0
17,09,2022,11,38,23,34,42,0,5
17,09,2022,11,38,23,34,74,0,5
17,09,2022,11,38,26,34,71,0,0
17,09,2022,11,38,27,34,49,0,0
17,09,2022,11,38,33,34,89,0,0
17,09,2022,11,38,34,34,89,0,6
17,09,2022,11,38,36,34,55,0,5
17,09,2022,11,38,36,34,55,0,0
17,09,2022,11,38,43,34,51,0,6
17,09,2022,11,38,43,34,74,0,6
17,09,2022,11,38,46,34,76,0,0
17,09,2022,11,38,46,34,59,0,0
17,09,2022,11,38,53,32,58,0,7
17,09,2022,11,38,54,32,81,0,7
17,09,2022,11,38,56,32,63,0,5
17,09,2022,11,38,56,32,63,0,0
17,09,2022,11,38,57,0,51,0,0
17,09,2022,11,38,59,32,48,0,0
17,09,2022,11,39,03,45,83,0,0
17,09,2022,11,39,05,32,85,6,0
17,09,2022,11,39,07,29,53,0,1
17,09,2022,11,39,13,29,55,24,6
17,09,2022,11,39,14,25,75,24,6
17,09,2022,11,39,16,33,52,24,6
17,09,2022,11,39,16,33,52,9,0
17,09,2022,11,39,22,45,48,10,0
17,09,2022,11,39,24,47,48,35,7
17,09,2022,11,39,25,44,86,35,7
17,09,2022,11,39,26,44,86,26,1
17,09,2022,11,39,26,44,49,26,1
17,09,2022,11,39,27,44,49,0,0
17,09,2022,11,39,28,29,47,0,0
17,09,2022,11,39,33,22,50,28,5
17,09,2022,11,39,34,44,83,28,5
17,09,2022,11,39,35,44,83,10,6
17,09,2022,11,39,36,41,58,10,6
17,09,2022,11,39,36,41,58,8,0
17,09,2022,11,39,37,26,54,8,0
17,09,2022,11,39,43,26,86,0,0
17,09,2022,11,39,44,26,86,0,5
17,09,2022,11,39,46,25,84,0,1
17,09,2022,11,39,46,24,58,0,1
17,09,2022,11,39,53,19,62,9,6
17,09,2022,11,39,54,39,96,9,6
17,09,2022,11,39,56,38,76,8,5
17,09,2022,11,39,56,38,76,7,0
17,09,2022,11,39,59,39,64,9,0
17,09,2022,11,40,03,42,87,2,0
17,09,2022,11,40,06,39,62,8,0
17,09,2022,11,40,09,26,59,7,0
17,09,2022,11,40,13,25,63,0,5
17,09,2022,11,40,14,25,85,0,5
17,09,2022,11,40,16,25,66,0,6
17,09,2022,11,40,16,25,66,0,0
17,09,2022,11,40,23,24,98,0,0
17,09,2022,11,40,24,24,98,0,6
17,09,2022,11,40,26,24,67,0,5
17,09,2022,11,40,29,24,63,0,0
17,09,2022,11,40,33,23,67,0,6
17,09,2022,11,40,34,23,97,0,6
17,09,2022,11,40,36,23,65,0,5
17,09,2022,11,40,36,23,65,0,0
17,09,2022,11,40,43,23,108,0,0
17,09,2022,11,40,44,23,108,0,5
17,09,2022,11,40,45,23,94,0,5
17,09,2022,11,40,46,23,94,0,1
17,09,2022,11,40,46,23,73,0,1
17,09,2022,11,40,53,23,70,0,6
17,09,2022,11,40,54,23,98,0,6
17,09,2022,11,40,55,23,82,0,6
17,09,2022,11,40,56,23,82,0,0
17,09,2022,11,40,59,23,70,0,0
17,09,2022,11,41,03,23,89,0,0
17,09,2022,11,41,04,23,89,0,6
17,09,2022,11,41,06,23,63,0,5
17,09,2022,11,41,07,23,63,0,0
17,09,2022,11,41,13,23,65,0,6
17,09,2022,11,41,14,23,83,0,6
17,09,2022,11,41,15,23,71,0,7
17,09,2022,11,41,16,23,71,0,0
17,09,2022,11,41,23,23,95,0,0
17,09,2022,11,41,25,23,87,0,6
17,09,2022,11,41,26,23,62,0,6
17,09,2022,11,41,27,23,62,0,0
17,09,2022,11,41,33,23,57,0,7
17,09,2022,11,41,34,23,89,0,7
17,09,2022,11,41,36,23,66,0,7
17,09,2022,11,41,36,23,66,0,0
17,09,2022,11,41,43,23,89,0,0
17,09,2022,11,41,44,23,89,0,5
17,09,2022,11,41,45,23,77,0,5
17,09,2022,11,41,46,23,60,0,5
17,09,2022,11,41,47,23,60,0,0
17,09,2022,11,41,53,23,54,0,6
17,09,2022,11,41,54,37,82,0,6
17,09,2022,11,41,56,37,82,0,0
17,09,2022,11,41,57,20,42,0,0
17,09,2022,11,42,04,21,37,0,6
17,09,2022,11,42,05,20,81,0,6
17,09,2022,11,42,06,20,81,0,3
17,09,2022,11,42,06,21,61,0,3
17,09,2022,11,42,07,21,61,0,0
17,09,2022,11,42,13,21,56,9,7
17,09,2022,11,42,14,43,76,9,7
17,09,2022,11,42,15,28,77,8,6
17,09,2022,11,42,16,28,77,0,0
17,09,2022,11,42,17,26,55,0,0
17,09,2022,11,42,23,21,72,0,0
17,09,2022,11,42,25,21,72,0,5
17,09,2022,11,42,26,22,46,0,5
17,09,2022,11,42,27,22,46,0,0
17,09,2022,11,42,33,21,40,0,6
17,09,2022,11,42,34,21,70,0,6
17,09,2022,11,42,36,21,63,0,0
17,09,2022,11,42,37,21,42,0,0
17,09,2022,11,42,43,22,75,0,0
17,09,2022,11,42,44,22,75,0,6
17,09,2022,11,42,45,22,72,0,1
17,09,2022,11,42,46,22,46,0,1
17,09,2022,11,42,54,21,64,0,0
17,09,2022,11,42,55,21,64,0,7
17,09,2022,11,42,56,22,72,0,0
17,09,2022,11,42,57,21,48,0,0
17,09,2022,11,43,03,22,67,0,0
17,09,2022,11,43,04,22,67,0,6
17,09,2022,11,43,06,21,45,0,6
17,09,2022,11,43,07,21,45,0,0
17,09,2022,11,43,13,21,38,0,5
17,09,2022,11,43,14,21,65,0,5
17,09,2022,11,43,16,21,63,0,0
17,09,2022,11,43,17,21,46,0,0
17,09,2022,11,43,21,0,44,0,0
17,09,2022,11,43,23,39,78,0,0
17,09,2022,11,43,24,39,78,0,6
17,09,2022,11,43,26,30,55,5,4
17,09,2022,11,43,27,30,55,0,0
17,09,2022,11,43,33,30,50,0,6
17,09,2022,11,43,34,30,73,0,6
17,09,2022,11,43,36,30,75,0,0
17,09,2022,11,43,37,30,51,0,0
17,09,2022,11,43,38,0,48,0,0
17,09,2022,11,43,40,30,47,0,0
17,09,2022,11,43,44,29,46,0,7
17,09,2022,11,43,45,29,78,0,7
17,09,2022,11,43,46,29,50,0,6
17,09,2022,11,43,47,29,50,0,0
17,09,2022,11,43,53,29,45,0,6
17,09,2022,11,43,54,29,78,0,6
17,09,2022,11,43,56,29,74,0,0
17,09,2022,11,43,57,29,57,0,0
17,09,2022,11,44,03,29,88,0,0
17,09,2022,11,44,04,29,88,0,6
17,09,2022,11,44,06,29,60,0,5
17,09,2022,11,44,07,29,60,0,0
17,09,2022,11,44,13,29,54,0,7
17,09,2022,11,44,14,29,80,0,7
17,09,2022,11,44,16,29,80,0,0
17,09,2022,11,44,17,29,51,0,0
17,09,2022,11,44,23,29,84,0,0
17,09,2022,11,44,24,29,84,0,6
17,09,2022,11,44,26,29,51,0,6
17,09,2022,11,44,27,29,51,0,0
17,09,2022,11,44,34,29,76,7,0
17,09,2022,11,44,37,37,58,0,0
17,09,2022,11,44,43,36,93,0,0
17,09,2022,11,44,44,36,93,0,6
17,09,2022,11,44,44,36,80,0,6
17,09,2022,11,44,46,36,62,0,6
17,09,2022,11,44,47,36,62,0,0
17,09,2022,11,44,53,36,58,0,8
17,09,2022,11,44,54,36,81,0,8
17,09,2022,11,44,56,36,82,0,0
17,09,2022,11,44,57,36,48,0,0
17,09,2022,11,45,01,36,0,0,0
17,09,2022,11,45,03,32,80,0,0
17,09,2022,11,45,04,32,80,9,6
17,09,2022,11,45,06,30,52,9,6
17,09,2022,11,45,07,30,52,10,0
17,09,2022,11,45,07,44,49,10,0
17,09,2022,11,45,10,29,48,10,0
17,09,2022,11,45,13,24,48,0,7
17,09,2022,11,45,14,23,78,0,7
17,09,2022,11,45,16,23,73,0,0
17,09,2022,11,45,17,23,51,0,0
17,09,2022,11,45,23,23,88,0,0
17,09,2022,11,45,26,22,57,0,0
17,09,2022,11,45,33,18,50,0,6
17,09,2022,11,45,34,18,72,0,6
17,09,2022,11,45,36,18,79,0,0
17,09,2022,11,45,37,18,56,0,0
17,09,2022,11,45,43,18,85,0,0
17,09,2022,11,45,46,18,56,0,0
17,09,2022,11,45,54,18,79,0,0
17,09,2022,11,45,54,18,79,0,6
17,09,2022,11,45,56,18,76,0,0
17,09,2022,11,45,57,18,54,0,0
17,09,2022,11,46,03,36,94,0,0
17,09,2022,11,46,04,36,94,8,6
17,09,2022,11,46,06,40,62,8,5
17,09,2022,11,46,07,40,62,8,0
17,09,2022,11,46,12,27,57,0,0
17,09,2022,11,46,13,27,57,0,5
17,09,2022,11,46,13,27,81,0,5
17,09,2022,11,46,16,26,82,0,0
17,09,2022,11,46,17,26,62,0,0
17,09,2022,11,46,24,26,62,0,6
17,09,2022,11,46,27,26,58,0,0
17,09,2022,11,46,30,26,47,0,0
17,09,2022,11,46,33,26,84,0,0
17,09,2022,11,46,34,26,84,0,7
17,09,2022,11,46,36,26,81,0,1
17,09,2022,11,46,37,26,46,0,1
17,09,2022,11,46,43,26,46,0,6
17,09,2022,11,46,44,26,76,0,6
17,09,2022,11,46,46,26,64,0,6
17,09,2022,11,46,47,26,64,0,0
17,09,2022,11,46,52,26,53,0,0
17,09,2022,11,46,53,26,73,0,0
17,09,2022,11,46,54,26,73,0,6
17,09,2022,11,46,56,26,69,0,0
17,09,2022,11,46,57,26,51,0,0
17,09,2022,11,47,03,14,53,0,0
17,09,2022,11,47,04,38,78,10,0
17,09,2022,11,47,05,38,78,10,5
17,09,2022,11,47,06,34,57,10,5
17,09,2022,11,47,06,34,57,9,0
17,09,2022,11,47,10,34,46,10,0
17,09,2022,11,47,13,25,69,0,0
17,09,2022,11,47,14,25,69,0,6
17,09,2022,11,47,16,24,72,0,1
17,09,2022,11,47,16,24,44,0,1
17,09,2022,11,47,23,20,43,28,6
17,09,2022,11,47,24,43,68,28,6
17,09,2022,11,47,26,39,53,28,7
17,09,2022,11,47,27,39,53,7,0
17,09,2022,11,47,33,30,68,0,0
17,09,2022,11,47,34,30,68,0,6
17,09,2022,11,47,36,29,69,0,1
17,09,2022,11,47,36,27,52,0,1
17,09,2022,11,47,43,14,50,0,0
17,09,2022,11,47,43,14,50,10,7
17,09,2022,11,47,44,33,75,10,7
17,09,2022,11,47,45,33,75,9,4
17,09,2022,11,47,46,34,52,9,4
17,09,2022,11,47,47,34,52,10,0
17,09,2022,11,47,52,23,46,0,0
17,09,2022,11,47,53,23,67,0,0
17,09,2022,11,47,54,23,67,0,6
17,09,2022,11,47,56,20,62,0,1
17,09,2022,11,47,56,18,51,0,1
17,09,2022,11,48,03,16,49,25,5
17,09,2022,11,48,04,40,67,25,5
17,09,2022,11,48,05,40,67,9,6
17,09,2022,11,48,06,42,48,9,6
17,09,2022,11,48,08,41,39,7,0
17,09,2022,11,48,09,27,37,7,0
17,09,2022,11,48,13,25,71,0,0
17,09,2022,11,48,14,25,71,0,7
17,09,2022,11,48,16,26,78,0,1
17,09,2022,11,48,16,25,42,0,1
17,09,2022,11,48,23,25,43,0,7
17,09,2022,11,48,24,25,72,0,7
17,09,2022,11,48,26,24,43,0,5
17,09,2022,11,48,26,24,43,0,0
17,09,2022,11,48,33,25,72,0,0
17,09,2022,11,48,34,25,72,0,6
17,09,2022,11,48,36,25,65,0,1
17,09,2022,11,48,36,24,47,0,1
17,09,2022,11,48,43,21,43,28,0
17,09,2022,11,48,44,41,68,28,0
17,09,2022,11,48,45,41,68,7,0
17,09,2022,11,48,46,24,67,7,0
17,09,2022,11,48,47,23,45,0,0
17,09,2022,11,48,53,23,68,0,0
17,09,2022,11,48,54,23,68,0,6
17,09,2022,11,48,56,23,63,0,0
17,09,2022,11,48,58,23,51,0,0
17,09,2022,11,49,03,22,49,0,6
17,09,2022,11,49,04,23,77,0,6
17,09,2022,11,49,06,23,73,0,0
17,09,2022,11,49,07,22,47,0,0
17,09,2022,11,49,13,38,71,0,0
17,09,2022,11,49,16,30,75,0,5
17,09,2022,11,49,16,27,45,0,5
17,09,2022,11,49,17,27,45,0,0
17,09,2022,11,49,23,23,39,0,6
17,09,2022,11,49,24,23,73,0,6
17,09,2022,11,49,26,23,53,0,7
17,09,2022,11,49,28,23,47,0,0
17,09,2022,11,49,33,23,81,0,0
17,09,2022,11,49,34,23,81,0,6
17,09,2022,11,49,36,23,56,0,5
17,09,2022,11,49,37,23,56,0,0
17,09,2022,11,49,43,23,51,0,7
17,09,2022,11,49,44,23,79,0,7
17,09,2022,11,49,46,23,79,0,0
17,09,2022,11,49,47,23,55,0,0
17,09,2022,11,49,53,23,72,0,0
17,09,2022,11,49,54,23,72,0,6
17,09,2022,11,49,55,23,76,0,1
17,09,2022,11,49,56,23,51,0,1
17,09,2022,11,50,03,23,46,0,6
17,09,2022,11,50,04,23,80,0,6
17,09,2022,11,50,05,23,52,0,6
17,09,2022,11,50,06,23,52,0,0
17,09,2022,11,50,10,23,41,0,0
17,09,2022,11,50,13,23,75,0,0
17,09,2022,11,50,14,23,75,0,7
17,09,2022,11,50,16,23,46,0,7
17,09,2022,11,50,17,23,46,0,0
17,09,2022,11,50,23,23,40,0,7
17,09,2022,11,50,24,23,74,0,7
17,09,2022,11,50,26,23,74,0,0
17,09,2022,11,50,27,23,56,0,0
17,09,2022,11,50,33,23,84,0,0
17,09,2022,11,50,34,23,84,0,5
17,09,2022,11,50,35,24,76,0,1
17,09,2022,11,50,36,24,56,0,1
17,09,2022,11,50,43,23,53,0,7
17,09,2022,11,50,45,23,77,0,6
17,09,2022,11,50,46,23,77,0,0
17,09,2022,11,50,47,23,58,0,0
17,09,2022,11,50,53,23,79,0,0
17,09,2022,11,50,54,23,79,0,6
17,09,2022,11,50,55,23,79,0,1
17,09,2022,11,50,56,23,55,0,1
17,09,2022,11,51,03,16,49,0,7
17,09,2022,11,51,04,16,82,0,7
17,09,2022,11,51,06,15,76,0,0
17,09,2022,11,51,07,16,49,0,0
17,09,2022,11,51,13,16,84,0,0
17,09,2022,11,51,14,16,84,0,6
17,09,2022,11,51,15,15,70,0,6
17,09,2022,11,51,16,16,50,0,7
17,09,2022,11,51,17,16,50,0,0
17,09,2022,11,51,23,16,41,0,6
17,09,2022,11,51,24,15,72,0,6
17,09,2022,11,51,26,16,68,0,0
17,09,2022,11,51,27,16,46,0,0
17,09,2022,11,51,33,16,85,0,0
17,09,2022,11,51,34,16,85,0,6
17,09,2022,11,51,36,16,65,0,6
17,09,2022,11,51,37,16,65,0,0
17,09,2022,11,51,44,15,74,0,7
17,09,2022,11,51,46,15,82,0,0
17,09,2022,11,51,47,15,62,0,0
17,09,2022,11,51,53,14,90,0,0
17,09,2022,11,51,54,14,90,0,6
17,09,2022,11,51,54,14,76,0,6
17,09,2022,11,51,55,14,76,0,1
17,09,2022,11,51,56,14,56,0,1
17,09,2022,11,52,03,14,52,0,6
17,09,2022,11,52,04,14,78,0,6
17,09,2022,11,52,06,14,79,0,0
17,09,2022,11,52,07,15,48,0,0
17,09,2022,11,52,13,14,81,0,0
17,09,2022,11,52,14,14,81,0,6
17,09,2022,11,52,14,15,69,0,6
17,09,2022,11,52,16,15,47,0,7
17,09,2022,11,52,17,15,47,0,0
17,09,2022,11,52,24,14,73,0,0
17,09,2022,11,52,25,14,73,0,6
17,09,2022,11,52,26,14,68,0,0
17,09,2022,11,52,27,14,40,0,0
17,09,2022,11,52,33,14,80,0,0
17,09,2022,11,52,34,14,80,0,6
17,09,2022,11,52,36,14,58,0,6
17,09,2022,11,52,37,14,58,0,0
17,09,2022,11,52,45,14,72,0,0
17,09,2022,11,52,47,14,48,0,0
17,09,2022,11,52,53,14,73,0,0
17,09,2022,11,52,54,14,62,0,0
17,09,2022,11,52,55,14,62,0,6
17,09,2022,11,52,56,14,45,0,6
17,09,2022,11,52,57,14,45,0,0
17,09,2022,11,53,03,14,36,0,6
17,09,2022,11,53,04,14,72,0,6
17,09,2022,11,53,06,14,63,0,0
17,09,2022,11,53,07,14,36,0,0
17,09,2022,11,53,14,15,36,0,7
17,09,2022,11,53,14,14,73,0,7
17,09,2022,11,53,16,14,42,0,5
17,09,2022,11,53,17,14,42,0,0
17,09,2022,11,53,24,14,73,0,0
17,09,2022,11,53,24,14,73,0,6
17,09,2022,11,53,26,14,65,0,1
17,09,2022,11,53,27,15,47,0,1
17,09,2022,11,53,34,17,48,0,6
17,09,2022,11,53,34,30,70,0,6
17,09,2022,11,53,37,25,72,0,0
17,09,2022,11,53,37,22,44,0,0
17,09,2022,11,53,44,22,72,0,0
17,09,2022,11,53,44,22,72,0,6
17,09,2022,11,53,46,22,72,0,0
17,09,2022,11,53,47,22,37,0,0
17,09,2022,11,53,54,21,63,0,0
17,09,2022,11,53,55,21,63,0,6
17,09,2022,11,53,56,21,41,0,6
17,09,2022,11,53,58,21,32,0,0
17,09,2022,11,54,04,21,70,0,0
17,09,2022,11,54,04,21,70,0,5
17,09,2022,11,54,05,22,59,0,5
17,09,2022,11,54,06,22,59,0,1
17,09,2022,11,54,07,22,47,0,1
