18,09,2022,09,20,35,28,79,8,6
18,09,2022,09,20,41,26,73,0,0
18,09,2022,09,20,41,26,58,0,0
18,09,2022,09,20,45,32,80,0,0
18,09,2022,09,20,45,32,80,0,6
18,09,2022,09,20,49,26,58,0,6
18,09,2022,09,20,50,26,58,0,0
18,09,2022,09,20,55,26,49,24,5
18,09,2022,09,20,55,26,75,24,5
18,09,2022,09,20,56,26,75,0,6
18,09,2022,09,21,00,25,52,0,5
18,09,2022,09,21,01,25,52,0,0
18,09,2022,09,21,05,36,80,0,0
18,09,2022,09,21,05,36,80,4,6
18,09,2022,09,21,10,33,71,0,0
18,09,2022,09,21,11,32,55,0,0
18,09,2022,09,21,15,33,52,19,6
18,09,2022,09,21,15,31,71,19,6
18,09,2022,09,21,16,31,71,0,6
18,09,2022,09,21,20,30,59,0,5
18,09,2022,09,21,21,30,59,0,0
18,09,2022,09,21,25,40,55,0,6
18,09,2022,09,21,26,32,71,0,6
18,09,2022,09,21,30,31,79,0,0
18,09,2022,09,21,32,31,51,0,0
18,09,2022,09,21,34,31,50,22,6
18,09,2022,09,21,35,23,74,22,6
18,09,2022,09,21,36,23,74,0,6
18,09,2022,09,21,41,21,72,0,0
18,09,2022,09,21,43,21,50,0,0
18,09,2022,09,21,44,40,85,0,0
18,09,2022,09,21,45,40,85,5,6
18,09,2022,09,21,49,32,71,0,6
18,09,2022,09,21,50,32,71,0,0
18,09,2022,09,21,51,32,50,0,0
18,09,2022,09,21,55,39,76,8,0
18,09,2022,09,21,56,39,76,0,7
18,09,2022,09,22,00,34,65,0,5
18,09,2022,09,22,01,34,65,0,0
18,09,2022,09,22,04,41,80,0,0
18,09,2022,09,22,05,41,80,0,6
18,09,2022,09,22,10,37,83,0,0
18,09,2022,09,22,11,37,55,0,0
18,09,2022,09,22,14,37,52,21,6
18,09,2022,09,22,15,27,88,21,6
18,09,2022,09,22,16,27,88,0,6
18,09,2022,09,22,20,26,60,0,5
18,09,2022,09,22,21,26,60,0,0
18,09,2022,09,22,24,43,86,0,0
18,09,2022,09,22,25,43,86,0,6
18,09,2022,09,22,26,25,87,0,6
18,09,2022,09,22,30,25,81,0,0
18,09,2022,09,22,30,25,64,0,0
18,09,2022,09,22,34,25,62,8,6
18,09,2022,09,22,35,35,81,8,6
18,09,2022,09,22,38,27,92,0,6
18,09,2022,09,22,40,28,67,0,5
18,09,2022,09,22,41,28,67,0,0
18,09,2022,09,22,44,28,79,0,0
18,09,2022,09,22,45,28,79,5,7
18,09,2022,09,22,50,30,71,0,0
18,09,2022,09,22,55,39,92,9,0
18,09,2022,09,22,56,39,92,0,5
18,09,2022,09,22,58,33,76,0,6
18,09,2022,09,23,00,33,60,0,7
18,09,2022,09,23,00,33,60,0,0
18,09,2022,09,23,04,39,85,0,0
18,09,2022,09,23,05,39,85,5,6
18,09,2022,09,23,07,28,73,0,5
18,09,2022,09,23,10,28,74,0,0
18,09,2022,09,23,10,28,61,0,0
18,09,2022,09,23,14,28,59,0,7
18,09,2022,09,23,15,40,71,0,7
18,09,2022,09,23,21,33,66,0,0
18,09,2022,09,23,24,43,80,0,0
18,09,2022,09,23,25,43,80,7,6
18,09,2022,09,23,26,27,69,7,6
18,09,2022,09,23,30,25,77,0,1
18,09,2022,09,23,30,26,51,0,1
18,09,2022,09,23,34,25,48,25,6
18,09,2022,09,23,35,29,79,25,6
18,09,2022,09,23,36,29,79,0,6
18,09,2022,09,23,40,27,45,0,6
18,09,2022,09,23,40,27,45,0,0
18,09,2022,09,23,44,40,78,0,0
18,09,2022,09,23,45,40,78,7,6
18,09,2022,09,23,47,28,75,0,6
18,09,2022,09,23,50,28,56,0,5
18,09,2022,09,23,51,28,56,0,0
18,09,2022,09,23,54,27,52,19,7
18,09,2022,09,23,55,39,75,19,7
18,09,2022,09,23,56,39,75,0,6
18,09,2022,09,23,56,26,76,0,6
18,09,2022,09,24,00,26,56,0,6
18,09,2022,09,24,00,26,56,0,0
18,09,2022,09,24,04,38,73,0,0
18,09,2022,09,24,05,38,73,5,7
18,09,2022,09,24,10,28,74,0,0
18,09,2022,09,24,10,27,39,0,0
18,09,2022,09,24,14,28,34,24,5
18,09,2022,09,24,15,39,67,24,5
18,09,2022,09,24,16,39,67,0,6
18,09,2022,09,24,17,23,66,0,6
18,09,2022,09,24,21,23,52,0,6
18,09,2022,09,24,22,23,52,0,0
18,09,2022,09,24,24,39,82,0,0
18,09,2022,09,24,25,39,82,0,6
18,09,2022,09,24,26,25,74,0,6
18,09,2022,09,24,30,25,54,0,5
18,09,2022,09,24,31,25,54,0,0
18,09,2022,09,24,34,25,51,21,6
18,09,2022,09,24,35,33,82,21,6
18,09,2022,09,24,36,33,82,0,6
18,09,2022,09,24,38,22,74,0,6
18,09,2022,09,24,40,23,53,0,6
18,09,2022,09,24,40,23,53,0,0
18,09,2022,09,24,44,35,81,0,0
18,09,2022,09,24,45,35,81,8,6
18,09,2022,09,24,50,28,61,0,4
18,09,2022,09,24,53,27,58,0,0
18,09,2022,09,24,54,27,57,22,6
18,09,2022,09,24,55,31,74,22,6
18,09,2022,09,24,56,31,74,0,7
18,09,2022,09,25,00,33,68,0,0
18,09,2022,09,25,04,41,83,0,0
18,09,2022,09,25,05,41,83,6,6
18,09,2022,09,25,06,30,75,6,6
18,09,2022,09,25,09,30,82,0,1
18,09,2022,09,25,10,30,53,0,1
18,09,2022,09,25,14,31,50,21,6
18,09,2022,09,25,15,32,79,21,6
18,09,2022,09,25,16,32,79,0,6
18,09,2022,09,25,19,35,52,0,6
18,09,2022,09,25,20,35,52,0,0
18,09,2022,09,25,25,42,52,9,7
18,09,2022,09,25,26,37,84,9,7
18,09,2022,09,25,30,36,59,0,5
18,09,2022,09,25,31,36,59,0,0
18,09,2022,09,25,35,33,75,0,0
18,09,2022,09,25,36,33,75,0,6
18,09,2022,09,25,40,31,88,0,6
18,09,2022,09,25,40,31,88,0,0
18,09,2022,09,25,41,31,57,0,0
18,09,2022,09,25,45,40,58,9,6
18,09,2022,09,25,46,31,76,9,6
18,09,2022,09,25,49,28,86,0,1
18,09,2022,09,25,52,28,49,0,0
18,09,2022,09,25,55,31,83,9,0
18,09,2022,09,25,56,31,83,0,6
18,09,2022,09,25,56,33,72,0,6
18,09,2022,09,25,59,32,52,0,7
18,09,2022,09,26,00,32,52,0,0
18,09,2022,09,26,05,32,51,8,6
18,09,2022,09,26,06,28,72,8,6
18,09,2022,09,26,10,27,58,0,5
18,09,2022,09,26,11,27,58,0,0
18,09,2022,09,26,15,34,74,3,0
18,09,2022,09,26,16,34,74,0,6
18,09,2022,09,26,19,34,59,0,6
18,09,2022,09,26,20,34,59,0,0
18,09,2022,09,26,25,42,60,8,6
18,09,2022,09,26,26,26,76,8,6
18,09,2022,09,26,30,24,53,0,6
18,09,2022,09,26,31,24,53,0,0
18,09,2022,09,26,35,37,71,4,0
18,09,2022,09,26,35,37,71,0,6
18,09,2022,09,26,39,35,57,0,6
18,09,2022,09,26,40,35,57,0,0
18,09,2022,09,26,45,41,53,7,6
18,09,2022,09,26,45,28,78,7,6
18,09,2022,09,26,50,25,46,0,6
18,09,2022,09,26,51,25,46,0,0
18,09,2022,09,26,55,36,74,6,0
18,09,2022,09,26,59,34,64,0,5
18,09,2022,09,26,59,33,53,0,5
18,09,2022,09,27,00,33,53,0,0
18,09,2022,09,27,05,40,49,7,6
18,09,2022,09,27,05,35,72,7,6
18,09,2022,09,27,10,34,50,0,6
18,09,2022,09,27,11,34,50,0,0
18,09,2022,09,27,15,31,75,1,0
18,09,2022,09,27,15,31,75,0,6
18,09,2022,09,27,19,26,53,0,6
18,09,2022,09,27,20,26,53,0,0
18,09,2022,09,27,25,35,52,8,6
18,09,2022,09,27,25,34,72,8,6
18,09,2022,09,27,30,33,49,0,6
18,09,2022,09,27,31,33,49,0,0
18,09,2022,09,27,35,30,86,0,0
18,09,2022,09,27,35,30,86,0,5
18,09,2022,09,27,38,28,73,0,6
18,09,2022,09,27,40,28,77,0,0
18,09,2022,09,27,41,28,57,0,0
18,09,2022,09,27,45,29,54,9,7
18,09,2022,09,27,45,42,81,9,7
18,09,2022,09,27,47,31,84,0,6
18,09,2022,09,27,49,30,77,0,1
18,09,2022,09,27,50,30,64,0,1
18,09,2022,09,27,56,0,61,0,0
18,09,2022,09,28,01,0,0,0,0
18,09,2022,09,28,12,44,85,0,0
18,09,2022,09,28,12,44,85,26,6
18,09,2022,09,28,13,27,85,26,6
18,09,2022,09,28,14,27,85,0,6
18,09,2022,09,28,25,21,96,0,7
18,09,2022,09,28,31,42,95,0,7
18,09,2022,09,28,33,31,94,0,6
18,09,2022,09,28,36,30,81,0,6
18,09,2022,09,28,37,30,81,0,0
18,09,2022,09,28,38,30,59,0,0
18,09,2022,09,28,41,30,58,0,6
18,09,2022,09,28,42,37,83,0,6
18,09,2022,09,28,47,30,50,0,5
18,09,2022,09,28,48,30,50,0,0
18,09,2022,09,28,51,41,85,0,0
18,09,2022,09,28,52,41,85,7,6
18,09,2022,09,28,53,29,84,7,6
18,09,2022,09,28,57,27,78,0,0
18,09,2022,09,28,58,28,57,0,0
18,09,2022,09,29,01,28,56,22,6
18,09,2022,09,29,02,34,80,22,6
18,09,2022,09,29,03,34,80,0,6
18,09,2022,09,29,07,32,64,0,7
18,09,2022,09,29,08,32,64,0,0
18,09,2022,09,29,11,40,89,0,0
18,09,2022,09,29,12,40,89,8,5
18,09,2022,09,29,13,37,74,8,5
18,09,2022,09,29,14,23,75,9,6
18,09,2022,09,29,16,22,60,0,7
18,09,2022,09,29,17,22,60,0,0
18,09,2022,09,29,21,22,53,7,6
18,09,2022,09,29,22,31,73,7,6
18,09,2022,09,29,27,30,61,0,6
18,09,2022,09,29,27,30,61,0,0
18,09,2022,09,29,31,40,89,0,0
18,09,2022,09,29,32,40,89,5,6
18,09,2022,09,29,33,34,74,5,6
18,09,2022,09,29,37,33,67,0,0
18,09,2022,09,29,37,32,53,0,0
18,09,2022,09,29,42,36,70,2,0
18,09,2022,09,29,43,36,70,0,6
18,09,2022,09,29,48,30,74,0,0
18,09,2022,09,29,48,30,56,0,0
18,09,2022,09,29,52,40,58,9,5
18,09,2022,09,29,53,33,69,9,5
18,09,2022,09,29,57,32,72,0,0
18,09,2022,09,29,58,32,56,0,0
18,09,2022,09,30,03,33,66,0,7
18,09,2022,09,30,05,28,78,0,6
18,09,2022,09,30,07,28,66,0,6
18,09,2022,09,30,08,28,66,0,0
18,09,2022,09,30,12,35,60,9,5
18,09,2022,09,30,13,26,77,9,5
18,09,2022,09,30,17,25,54,0,5
18,09,2022,09,30,18,25,54,0,0
18,09,2022,09,30,22,38,82,8,0
18,09,2022,09,30,23,38,82,0,6
18,09,2022,09,30,24,23,78,0,6
18,09,2022,09,30,27,23,55,0,6
18,09,2022,09,30,27,23,55,0,0
18,09,2022,09,30,32,32,54,8,6
18,09,2022,09,30,33,24,80,8,6
18,09,2022,09,30,37,23,63,0,6
18,09,2022,09,30,38,23,63,0,0
18,09,2022,09,30,42,23,75,5,0
18,09,2022,09,30,43,23,75,0,6
18,09,2022,09,30,47,28,74,0,0
18,09,2022,09,30,48,28,53,0,0
18,09,2022,09,30,51,39,56,0,0
18,09,2022,09,30,52,39,56,9,6
18,09,2022,09,30,53,33,71,9,6
18,09,2022,09,30,57,31,74,0,0
18,09,2022,09,30,57,31,55,0,0
18,09,2022,09,31,03,29,54,0,6
18,09,2022,09,31,04,31,77,0,6
18,09,2022,09,31,07,31,72,0,0
18,09,2022,09,31,08,31,53,0,0
18,09,2022,09,31,12,40,52,9,6
18,09,2022,09,31,13,40,77,9,6
18,09,2022,09,31,14,28,83,0,6
18,09,2022,09,31,17,29,82,0,1
18,09,2022,09,31,17,29,49,0,1
18,09,2022,09,31,22,34,85,0,0
18,09,2022,09,31,23,34,85,0,5
18,09,2022,09,31,25,24,74,0,6
18,09,2022,09,31,27,24,81,0,0
18,09,2022,09,31,28,24,57,0,0
18,09,2022,09,31,32,31,63,8,6
18,09,2022,09,31,33,29,83,8,6
18,09,2022,09,31,34,29,72,0,6
18,09,2022,09,31,36,28,70,0,1
18,09,2022,09,31,37,29,59,0,1
18,09,2022,09,31,42,35,71,7,0
18,09,2022,09,31,44,35,78,0,6
18,09,2022,09,31,46,35,63,0,5
18,09,2022,09,31,47,35,63,0,0
18,09,2022,09,31,52,38,53,7,5
18,09,2022,09,31,53,38,69,7,5
18,09,2022,09,31,57,45,72,0,1
18,09,2022,09,31,57,15,40,0,1
18,09,2022,09,32,02,34,71,0,0
18,09,2022,09,32,03,34,71,9,6
18,09,2022,09,32,06,24,50,0,6
18,09,2022,09,32,07,24,50,0,0
18,09,2022,09,32,12,21,43,26,6
18,09,2022,09,32,13,40,75,26,6
18,09,2022,09,32,13,40,75,0,5
18,09,2022,09,32,16,32,65,0,1
18,09,2022,09,32,19,32,51,0,0
18,09,2022,09,32,22,36,67,0,0
18,09,2022,09,32,23,36,67,0,6
18,09,2022,09,32,27,30,74,0,0
18,09,2022,09,32,28,29,45,0,0
18,09,2022,09,32,32,29,42,8,5
18,09,2022,09,32,33,41,67,8,5
18,09,2022,09,32,33,41,67,51,5
18,09,2022,09,32,34,25,67,51,5
18,09,2022,09,32,35,25,67,0,6
18,09,2022,09,32,36,24,69,0,1
18,09,2022,09,32,37,24,41,0,1
18,09,2022,09,32,42,44,68,0,0
18,09,2022,09,32,43,44,68,0,6
18,09,2022,09,32,45,29,69,5,6
18,09,2022,09,32,47,27,63,0,0
18,09,2022,09,32,48,27,46,0,0
18,09,2022,09,32,52,26,44,21,6
18,09,2022,09,32,53,45,67,21,6
18,09,2022,09,32,53,45,67,8,7
18,09,2022,09,32,56,33,74,0,7
18,09,2022,09,32,56,33,74,0,4
18,09,2022,09,32,57,32,55,0,4
18,09,2022,09,32,58,32,55,0,0
18,09,2022,09,33,02,39,75,0,0
18,09,2022,09,33,03,39,75,0,6
18,09,2022,09,33,06,37,57,0,7
18,09,2022,09,33,07,37,57,0,0
18,09,2022,09,33,12,37,49,10,6
18,09,2022,09,33,12,36,73,10,6
18,09,2022,09,33,17,34,57,0,5
18,09,2022,09,33,18,34,57,0,0
18,09,2022,09,33,22,43,78,0,0
18,09,2022,09,33,23,43,78,0,6
18,09,2022,09,33,23,30,78,0,6
18,09,2022,09,33,26,29,62,0,7
18,09,2022,09,33,27,29,62,0,0
18,09,2022,09,33,32,35,74,9,0
18,09,2022,09,33,35,35,79,0,7
18,09,2022,09,33,36,24,79,0,7
18,09,2022,09,33,37,24,59,0,6
18,09,2022,09,33,38,24,59,0,0
18,09,2022,09,33,42,35,74,0,0
18,09,2022,09,33,42,35,74,0,5
18,09,2022,09,33,46,34,61,0,7
18,09,2022,09,33,47,34,61,0,0
18,09,2022,09,33,52,33,82,7,0
18,09,2022,09,33,53,33,82,0,6
18,09,2022,09,33,57,31,61,0,5
18,09,2022,09,33,58,31,61,0,0
18,09,2022,09,34,02,30,77,0,0
18,09,2022,09,34,04,20,75,0,6
18,09,2022,09,34,06,20,63,0,6
18,09,2022,09,34,07,20,63,0,0
18,09,2022,09,34,12,19,57,9,6
18,09,2022,09,34,12,42,79,9,6
18,09,2022,09,34,16,37,79,0,1
18,09,2022,09,34,17,37,57,0,1
18,09,2022,09,34,22,38,82,0,0
18,09,2022,09,34,22,38,82,0,5
18,09,2022,09,34,27,29,78,0,0
18,09,2022,09,34,28,29,62,0,0
18,09,2022,09,34,32,29,60,21,6
18,09,2022,09,34,32,26,74,21,6
18,09,2022,09,34,33,26,74,0,7
18,09,2022,09,34,37,23,56,0,5
18,09,2022,09,34,38,23,56,0,0
18,09,2022,09,34,42,23,83,0,0
18,09,2022,09,34,42,23,83,0,7
18,09,2022,09,34,43,36,75,0,7
18,09,2022,09,34,46,35,50,0,6
18,09,2022,09,34,47,35,50,0,0
18,09,2022,09,34,52,35,40,22,6
18,09,2022,09,34,52,38,68,22,6
18,09,2022,09,34,53,38,68,0,6
18,09,2022,09,34,57,33,42,0,6
18,09,2022,09,34,59,33,37,0,0
18,09,2022,09,35,01,41,74,0,0
18,09,2022,09,35,02,41,74,0,6
18,09,2022,09,35,06,37,61,0,6
18,09,2022,09,35,07,37,61,0,0
18,09,2022,09,35,08,37,39,0,0
18,09,2022,09,35,12,37,35,8,5
18,09,2022,09,35,12,43,68,8,5
18,09,2022,09,35,14,28,61,0,5
18,09,2022,09,35,17,27,42,0,6
18,09,2022,09,35,18,27,42,0,0
18,09,2022,09,35,21,41,66,0,0
18,09,2022,09,35,22,41,66,0,7
18,09,2022,09,35,26,30,65,0,6
18,09,2022,09,35,27,30,65,0,0
18,09,2022,09,35,28,30,37,0,0
18,09,2022,09,35,32,30,34,18,6
18,09,2022,09,35,32,33,63,18,6
18,09,2022,09,35,33,33,63,0,6
18,09,2022,09,35,37,31,45,0,5
18,09,2022,09,35,38,31,45,0,0
18,09,2022,09,35,41,39,68,0,0
18,09,2022,09,35,43,27,70,8,0
18,09,2022,09,35,44,27,70,0,6
18,09,2022,09,35,46,26,56,0,5
18,09,2022,09,35,47,26,56,0,0
18,09,2022,09,35,48,26,37,0,0
18,09,2022,09,35,51,26,35,7,7
18,09,2022,09,35,52,35,70,7,7
18,09,2022,09,35,54,34,59,0,5
18,09,2022,09,35,57,34,42,0,7
18,09,2022,09,35,58,34,42,0,0
18,09,2022,09,36,01,34,67,0,0
18,09,2022,09,36,02,34,67,0,7
18,09,2022,09,36,07,27,68,0,0
18,09,2022,09,36,08,26,48,0,0
18,09,2022,09,36,09,27,0,0,0
18,09,2022,09,36,11,27,46,0,0
18,09,2022,09,36,11,27,46,20,7
18,09,2022,09,36,12,35,80,20,7
18,09,2022,09,36,13,35,80,0,5
18,09,2022,09,36,17,29,48,0,6
18,09,2022,09,36,18,29,48,0,0
18,09,2022,09,36,22,31,45,8,6
18,09,2022,09,36,23,26,72,8,6
18,09,2022,09,36,27,26,79,0,1
18,09,2022,09,36,28,26,49,0,1
18,09,2022,09,36,31,26,46,22,5
18,09,2022,09,36,32,114,74,22,5
18,09,2022,09,36,33,114,74,3,6
18,09,2022,09,36,34,21,69,3,6
18,09,2022,09,36,36,21,74,0,1
18,09,2022,09,36,37,21,46,0,1
18,09,2022,09,36,40,0,0,0,0
18,09,2022,09,36,41,836,49,0,0
18,09,2022,09,36,42,836,49,100,0
18,09,2022,09,36,43,855,576,100,0
18,09,2022,09,36,49,850,979,0,0
18,09,2022,09,36,49,850,570,0,0
18,09,2022,09,36,51,572,570,0,0
18,09,2022,09,36,52,572,0,0,0
18,09,2022,09,36,54,0,0,0,0
18,09,2022,09,37,17,46,81,2,0
18,09,2022,09,37,17,46,81,2,6
18,09,2022,09,37,20,26,73,9,5
18,09,2022,09,37,37,39,77,0,6
18,09,2022,09,37,46,28,70,0,5
18,09,2022,09,37,54,26,52,0,5
18,09,2022,09,37,54,26,52,0,0
18,09,2022,09,37,57,36,50,0,6
18,09,2022,09,37,58,34,67,0,6
18,09,2022,09,38,01,33,53,0,6
18,09,2022,09,38,02,33,53,0,0
18,09,2022,09,38,07,39,48,8,6
18,09,2022,09,38,07,30,69,8,6
18,09,2022,09,38,11,28,63,0,0
18,09,2022,09,38,12,28,47,0,0
18,09,2022,09,38,17,33,63,0,0
18,09,2022,09,38,17,33,63,0,6
18,09,2022,09,38,21,30,45,0,6
18,09,2022,09,38,22,30,45,0,0
18,09,2022,09,38,27,33,49,9,7
18,09,2022,09,38,27,24,69,9,7
18,09,2022,09,38,31,24,64,0,1
18,09,2022,09,38,32,23,48,0,1
18,09,2022,09,38,37,37,74,0,0
18,09,2022,09,38,37,37,74,0,6
18,09,2022,09,38,40,29,62,0,6
18,09,2022,09,38,41,33,48,0,7
18,09,2022,09,38,42,33,48,0,0
18,09,2022,09,38,46,31,40,0,6
18,09,2022,09,38,47,31,64,0,6
18,09,2022,09,38,51,31,66,0,1
18,09,2022,09,38,52,31,38,0,1
18,09,2022,09,38,57,34,34,0,6
18,09,2022,09,38,58,28,65,0,6
18,09,2022,09,39,01,28,46,0,6
18,09,2022,09,39,02,28,46,0,0
18,09,2022,09,39,06,28,35,0,0
18,09,2022,09,39,06,28,35,8,6
18,09,2022,09,39,07,35,66,8,6
18,09,2022,09,39,11,30,72,0,1
18,09,2022,09,39,12,30,48,0,1
18,09,2022,09,39,17,36,78,0,0
18,09,2022,09,39,17,36,78,4,6
18,09,2022,09,39,22,30,68,0,1
18,09,2022,09,39,23,30,55,0,1
18,09,2022,09,39,27,30,52,8,7
18,09,2022,09,39,27,27,75,8,7
18,09,2022,09,39,33,26,65,0,0
18,09,2022,09,39,36,37,76,0,0
18,09,2022,09,39,37,37,76,7,6
18,09,2022,09,39,41,28,62,0,7
18,09,2022,09,39,42,28,62,0,0
18,09,2022,09,39,46,28,54,8,6
18,09,2022,09,39,50,32,70,0,6
18,09,2022,09,39,51,32,70,0,1
18,09,2022,09,39,52,32,53,0,1
18,09,2022,09,39,56,38,75,0,0
18,09,2022,09,39,57,38,75,7,6
18,09,2022,09,39,58,26,68,7,6
18,09,2022,09,40,02,26,75,0,0
18,09,2022,09,40,03,25,57,0,0
18,09,2022,09,40,06,26,55,8,6
18,09,2022,09,40,07,25,77,8,6
18,09,2022,09,40,11,24,74,0,1
18,09,2022,09,40,12,24,59,0,1
18,09,2022,09,40,16,39,76,0,0
18,09,2022,09,40,17,39,76,5,6
18,09,2022,09,40,22,29,77,0,0
18,09,2022,09,40,22,29,57,0,0
18,09,2022,09,40,26,29,55,7,6
18,09,2022,09,40,27,27,77,7,6
18,09,2022,09,40,32,25,48,0,6
18,09,2022,09,40,32,25,48,0,0
18,09,2022,09,40,36,38,74,0,0
18,09,2022,09,40,37,38,74,4,6
18,09,2022,09,40,41,32,57,0,6
18,09,2022,09,40,42,32,57,0,0
18,09,2022,09,40,46,32,52,8,8
18,09,2022,09,40,47,39,74,8,8
18,09,2022,09,40,49,30,80,0,5
18,09,2022,09,40,50,30,67,0,5
18,09,2022,09,40,53,30,60,0,0
18,09,2022,09,40,53,30,43,0,0
18,09,2022,09,40,56,30,77,0,0
18,09,2022,09,40,57,30,77,9,6
18,09,2022,09,40,59,31,62,9,5
18,09,2022,09,41,02,31,56,0,0
18,09,2022,09,41,02,31,36,0,0
18,09,2022,09,41,06,31,33,7,6
18,09,2022,09,41,07,40,63,7,6
18,09,2022,09,41,12,37,46,0,6
18,09,2022,09,41,13,37,46,0,0
18,09,2022,09,41,16,37,76,0,0
18,09,2022,09,41,17,37,76,0,6
18,09,2022,09,41,18,22,72,0,6
18,09,2022,09,41,21,21,57,0,6
18,09,2022,09,41,22,21,57,0,0
18,09,2022,09,41,22,21,38,0,0
18,09,2022,09,41,26,21,36,7,6
18,09,2022,09,41,27,35,62,7,6
18,09,2022,09,41,32,32,37,0,5
18,09,2022,09,41,32,32,37,0,0
18,09,2022,09,41,36,114,69,0,0
18,09,2022,09,41,37,114,69,0,6
18,09,2022,09,41,38,18,68,0,6
18,09,2022,09,41,42,18,59,0,0
18,09,2022,09,41,42,18,37,0,0
18,09,2022,09,41,46,18,35,69,6
18,09,2022,09,41,47,55,67,69,6
18,09,2022,09,41,48,55,67,54,6
18,09,2022,09,41,49,48,61,21,6
18,09,2022,09,41,51,39,65,0,6
18,09,2022,09,41,52,27,41,0,6
18,09,2022,09,41,52,27,41,0,0
18,09,2022,09,41,56,35,69,0,0
18,09,2022,09,41,57,35,69,8,6
18,09,2022,09,42,02,36,69,7,0
18,09,2022,09,42,02,31,42,7,0
18,09,2022,09,42,06,30,40,8,6
18,09,2022,09,42,07,42,76,8,6
18,09,2022,09,42,08,26,71,8,5
18,09,2022,09,42,12,25,54,0,6
18,09,2022,09,42,12,25,54,0,0
18,09,2022,09,42,16,38,78,0,0
18,09,2022,09,42,17,38,78,5,6
18,09,2022,09,42,18,27,68,5,6
18,09,2022,09,42,22,26,60,0,0
18,09,2022,09,42,26,26,51,7,5
18,09,2022,09,42,27,64,70,7,5
18,09,2022,09,42,28,64,70,717,6
18,09,2022,09,42,28,27,77,717,6
18,09,2022,09,42,29,27,77,0,7
18,09,2022,09,42,31,25,78,0,4
18,09,2022,09,42,32,25,56,0,4
18,09,2022,09,42,32,25,56,0,0
18,09,2022,09,42,36,76,87,0,0
18,09,2022,09,42,37,76,87,150,6
18,09,2022,09,42,38,54,76,150,6
18,09,2022,09,42,38,54,76,73,6
18,09,2022,09,42,40,52,67,51,6
18,09,2022,09,42,41,42,50,51,6
18,09,2022,09,42,42,42,50,9,0
18,09,2022,09,42,42,23,41,9,0
18,09,2022,09,42,46,20,38,7,5
18,09,2022,09,42,47,39,70,7,5
18,09,2022,09,42,50,28,74,8,6
18,09,2022,09,42,51,28,74,0,1
18,09,2022,09,42,52,27,49,0,1
18,09,2022,09,42,56,32,78,0,0
18,09,2022,09,42,57,32,78,0,6
18,09,2022,09,43,02,36,76,0,0
18,09,2022,09,43,02,27,56,0,0
18,09,2022,09,43,07,38,72,0,0
18,09,2022,09,43,08,38,72,0,7
18,09,2022,09,43,11,32,79,0,1
18,09,2022,09,43,11,32,48,0,1
18,09,2022,09,43,17,34,54,8,7
18,09,2022,09,43,18,27,77,8,7
18,09,2022,09,43,21,25,64,0,6
18,09,2022,09,43,21,25,64,0,0
18,09,2022,09,43,22,25,44,0,0
18,09,2022,09,43,27,35,77,3,0
18,09,2022,09,43,28,35,77,0,7
18,09,2022,09,43,31,30,50,0,6
18,09,2022,09,43,32,30,50,0,0
18,09,2022,09,43,37,34,53,8,6
18,09,2022,09,43,39,27,69,8,6
18,09,2022,09,43,41,27,57,0,6
