15,09,2022,09,30,26,52,78,0,6
15,09,2022,09,30,27,52,78,52,5
15,09,2022,09,30,28,48,76,27,6
15,09,2022,09,30,30,41,69,0,6
15,09,2022,09,30,31,25,74,0,6
15,09,2022,09,30,35,25,48,0,6
15,09,2022,09,30,36,25,48,65,5
15,09,2022,09,30,37,51,70,65,5
15,09,2022,09,30,37,51,70,37,6
15,09,2022,09,30,39,51,74,1,6
15,09,2022,09,30,40,37,78,1,6
15,09,2022,09,30,43,37,65,0,6
15,09,2022,09,30,45,37,74,0,1
15,09,2022,09,30,46,56,69,0,1
15,09,2022,09,30,47,56,69,54,6
15,09,2022,09,30,48,46,69,22,6
15,09,2022,09,30,49,34,73,22,6
15,09,2022,09,30,50,34,73,0,6
15,09,2022,09,30,55,30,42,0,7
15,09,2022,09,30,56,30,42,71,5
15,09,2022,09,30,57,53,72,71,5
15,09,2022,09,30,57,53,72,38,6
15,09,2022,09,30,58,39,73,38,6
15,09,2022,09,30,59,39,73,0,6
15,09,2022,09,31,01,34,84,0,6
15,09,2022,09,31,04,34,70,0,6
15,09,2022,09,31,05,34,70,0,0
15,09,2022,09,31,06,56,78,0,0
15,09,2022,09,31,07,56,78,55,6
15,09,2022,09,31,08,48,83,25,6
15,09,2022,09,31,09,30,81,25,6
15,09,2022,09,31,10,30,81,0,6
15,09,2022,09,31,15,24,46,0,6
15,09,2022,09,31,17,52,74,0,5
15,09,2022,09,31,17,52,74,36,6
15,09,2022,09,31,19,42,74,8,7
15,09,2022,09,31,25,33,72,0,0
15,09,2022,09,31,26,58,80,0,0
15,09,2022,09,31,27,58,80,53,6
15,09,2022,09,31,28,49,81,19,6
15,09,2022,09,31,30,41,84,0,5
15,09,2022,09,31,32,34,72,0,6
15,09,2022,09,31,34,34,84,0,7
15,09,2022,09,31,34,34,84,0,1
15,09,2022,09,31,35,34,54,0,1
15,09,2022,09,31,36,34,54,52,6
15,09,2022,09,31,37,50,87,52,6
15,09,2022,09,31,37,50,87,38,5
15,09,2022,09,31,38,32,77,38,5
15,09,2022,09,31,39,32,77,0,6
15,09,2022,09,31,45,28,82,0,0
15,09,2022,09,31,46,33,53,0,0
15,09,2022,09,31,47,33,53,55,6
15,09,2022,09,31,47,49,77,55,6
15,09,2022,09,31,48,49,77,32,6
15,09,2022,09,31,49,29,82,32,6
15,09,2022,09,31,50,29,82,0,6
15,09,2022,09,31,55,23,58,0,5
15,09,2022,09,31,56,23,58,20,0
15,09,2022,09,31,57,54,77,20,0
15,09,2022,09,31,57,54,77,45,7
15,09,2022,09,31,59,45,77,9,6
15,09,2022,09,32,05,39,74,0,0
15,09,2022,09,32,06,48,50,0,0
15,09,2022,09,32,07,48,50,55,5
15,09,2022,09,32,08,48,50,34,5
15,09,2022,09,32,09,32,65,34,5
15,09,2022,09,32,10,32,65,0,7
15,09,2022,09,32,14,27,64,0,1
15,09,2022,09,32,15,27,48,0,1
15,09,2022,09,32,17,54,66,0,0
15,09,2022,09,32,17,54,66,44,6
15,09,2022,09,32,18,42,62,44,6
15,09,2022,09,32,19,42,62,9,6
15,09,2022,09,32,20,29,71,9,6
15,09,2022,09,32,25,28,65,0,1
15,09,2022,09,32,26,38,53,0,1
15,09,2022,09,32,27,38,53,55,6
15,09,2022,09,32,28,46,53,27,5
15,09,2022,09,32,29,33,66,27,5
15,09,2022,09,32,30,33,66,0,6
15,09,2022,09,32,35,26,49,0,5
15,09,2022,09,32,36,26,49,27,0
15,09,2022,09,32,37,53,66,27,0
15,09,2022,09,32,37,53,66,47,6
15,09,2022,09,32,39,47,64,8,7
15,09,2022,09,32,40,27,72,8,7
15,09,2022,09,32,45,26,72,0,1
15,09,2022,09,32,46,45,59,0,1
15,09,2022,09,32,47,45,59,56,6
15,09,2022,09,32,47,50,81,56,6
15,09,2022,09,32,48,50,81,34,5
15,09,2022,09,32,49,38,73,34,5
15,09,2022,09,32,50,38,73,0,6
15,09,2022,09,32,55,33,56,0,5
15,09,2022,09,32,56,33,56,5,0
15,09,2022,09,32,57,52,73,5,0
15,09,2022,09,32,57,52,73,52,7
15,09,2022,09,32,59,46,77,8,7
15,09,2022,09,33,00,29,78,8,7
15,09,2022,09,33,04,29,51,0,6
15,09,2022,09,33,05,29,51,0,0
15,09,2022,09,33,07,39,48,55,7
15,09,2022,09,33,07,47,76,55,7
15,09,2022,09,33,08,47,76,36,6
15,09,2022,09,33,10,44,79,0,6
15,09,2022,09,33,15,36,65,0,6
15,09,2022,09,33,16,36,65,26,0
15,09,2022,09,33,17,53,78,26,0
15,09,2022,09,33,17,53,78,48,6
15,09,2022,09,33,18,41,72,48,6
15,09,2022,09,33,19,41,72,8,7
15,09,2022,09,33,20,30,81,8,7
15,09,2022,09,33,25,29,74,0,0
15,09,2022,09,33,26,42,63,0,0
15,09,2022,09,33,26,42,63,55,6
15,09,2022,09,33,27,48,82,55,6
15,09,2022,09,33,28,48,82,25,6
15,09,2022,09,33,29,32,86,25,6
15,09,2022,09,33,30,32,86,0,5
15,09,2022,09,33,32,32,74,9,6
15,09,2022,09,33,35,27,58,0,6
15,09,2022,09,33,36,27,58,22,0
15,09,2022,09,33,37,53,75,22,0
15,09,2022,09,33,37,53,75,46,6
15,09,2022,09,33,38,39,70,46,6
15,09,2022,09,33,39,39,70,9,7
15,09,2022,09,33,40,30,82,9,7
15,09,2022,09,33,44,29,68,0,6
15,09,2022,09,33,45,29,68,0,0
15,09,2022,09,33,46,29,58,57,6
15,09,2022,09,33,47,29,77,57,6
15,09,2022,09,33,48,29,77,35,6
15,09,2022,09,33,50,35,72,0,6
15,09,2022,09,33,55,27,54,0,6
15,09,2022,09,33,56,27,54,15,0
15,09,2022,09,33,56,55,69,15,0
15,09,2022,09,33,57,55,69,48,6
15,09,2022,09,33,59,45,65,8,7
15,09,2022,09,34,06,35,45,0,6
15,09,2022,09,34,06,35,45,55,6
15,09,2022,09,34,07,54,72,55,6
15,09,2022,09,34,08,54,72,34,6
15,09,2022,09,34,09,54,66,0,6
15,09,2022,09,34,10,27,66,0,6
15,09,2022,09,34,16,27,76,0,0
15,09,2022,09,34,16,53,76,0,0
15,09,2022,09,34,17,53,76,49,6
15,09,2022,09,34,19,44,73,9,6
15,09,2022,09,34,19,27,70,9,6
15,09,2022,09,34,24,26,81,0,6
15,09,2022,09,34,25,26,81,0,1
15,09,2022,09,34,26,26,49,0,1
15,09,2022,09,34,26,26,49,54,5
15,09,2022,09,34,27,56,77,54,5
15,09,2022,09,34,29,37,73,54,6
15,09,2022,09,34,29,37,73,0,7
15,09,2022,09,34,32,37,84,0,7
15,09,2022,09,34,35,37,69,0,6
15,09,2022,09,34,36,37,69,0,0
15,09,2022,09,34,36,52,85,0,0
15,09,2022,09,34,37,52,85,48,6
15,09,2022,09,34,39,49,80,10,6
15,09,2022,09,34,39,22,76,10,6
15,09,2022,09,34,45,21,84,0,1
15,09,2022,09,34,46,21,51,0,1
15,09,2022,09,34,46,21,51,55,6
15,09,2022,09,34,47,53,74,55,6
15,09,2022,09,34,48,53,74,38,7
15,09,2022,09,34,49,38,82,38,7
15,09,2022,09,34,49,38,82,0,6
15,09,2022,09,34,50,26,82,0,6
15,09,2022,09,34,56,27,79,0,0
15,09,2022,09,34,56,52,75,0,0
15,09,2022,09,34,57,52,75,52,6
15,09,2022,09,34,59,48,73,9,7
15,09,2022,09,34,59,32,85,9,7
15,09,2022,09,35,04,30,74,0,6
15,09,2022,09,35,06,30,51,0,6
15,09,2022,09,35,06,30,51,56,6
15,09,2022,09,35,07,51,80,56,6
15,09,2022,09,35,09,38,75,56,6
15,09,2022,09,35,09,38,75,0,6
15,09,2022,09,35,10,25,77,0,6
15,09,2022,09,35,15,25,57,0,6
15,09,2022,09,35,16,25,57,0,0
15,09,2022,09,35,16,54,71,0,0
15,09,2022,09,35,17,54,71,50,6
15,09,2022,09,35,19,45,69,10,7
15,09,2022,09,35,19,24,74,10,7
15,09,2022,09,35,26,23,40,0,5
15,09,2022,09,35,26,23,40,56,6
15,09,2022,09,35,27,49,65,56,6
15,09,2022,09,35,28,49,65,35,6
15,09,2022,09,35,29,39,59,0,6
15,09,2022,09,35,36,35,58,0,0
15,09,2022,09,35,36,50,69,0,0
15,09,2022,09,35,37,50,69,50,7
15,09,2022,09,35,39,44,69,22,5
15,09,2022,09,35,39,32,62,22,5
15,09,2022,09,35,40,32,62,0,6
15,09,2022,09,35,45,32,65,0,1
15,09,2022,09,35,46,32,31,0,1
15,09,2022,09,35,46,32,31,56,6
15,09,2022,09,35,47,52,58,56,6
15,09,2022,09,35,48,52,58,38,6
15,09,2022,09,35,49,35,64,38,6
15,09,2022,09,35,49,35,64,1,6
15,09,2022,09,35,50,24,64,1,6
15,09,2022,09,35,55,24,37,0,6
15,09,2022,09,35,56,24,37,0,0
15,09,2022,09,35,56,50,63,0,0
15,09,2022,09,35,57,50,63,44,6
15,09,2022,09,35,58,39,72,44,6
15,09,2022,09,35,59,39,72,7,6
15,09,2022,09,36,05,29,76,0,1
15,09,2022,09,36,06,29,45,0,1
15,09,2022,09,36,06,29,45,57,5
15,09,2022,09,36,07,29,72,57,5
15,09,2022,09,36,08,29,72,35,6
15,09,2022,09,36,09,32,69,0,6
15,09,2022,09,36,15,33,54,0,6
15,09,2022,09,36,15,33,54,0,0
15,09,2022,09,36,16,51,54,0,0
15,09,2022,09,36,17,51,54,49,6
15,09,2022,09,36,18,49,78,49,6
15,09,2022,09,36,18,49,78,7,6
15,09,2022,09,36,20,49,80,34,5
15,09,2022,09,36,21,23,72,34,5
15,09,2022,09,36,22,23,72,0,6
15,09,2022,09,36,24,22,58,0,7
15,09,2022,09,36,25,22,58,0,0
15,09,2022,09,36,26,22,52,54,6
15,09,2022,09,36,27,44,69,54,6
15,09,2022,09,36,28,44,69,8,6
15,09,2022,09,36,29,29,76,8,6
15,09,2022,09,36,35,27,44,0,7
15,09,2022,09,36,35,27,44,0,0
15,09,2022,09,36,36,51,72,0,0
15,09,2022,09,36,37,51,72,53,6
15,09,2022,09,36,39,28,80,53,6
15,09,2022,09,36,40,28,80,0,5
15,09,2022,09,36,46,26,52,0,7
15,09,2022,09,36,46,26,52,52,5
15,09,2022,09,36,47,52,74,52,5
15,09,2022,09,36,48,52,74,38,6
15,09,2022,09,36,49,42,78,8,7
15,09,2022,09,36,55,32,44,0,7
15,09,2022,09,36,55,32,44,0,0
15,09,2022,09,36,56,54,75,0,0
15,09,2022,09,36,57,54,75,52,6
15,09,2022,09,36,58,47,75,24,6
15,09,2022,09,36,59,32,76,24,6
15,09,2022,09,37,00,32,76,0,5
15,09,2022,09,37,05,35,70,0,0
15,09,2022,09,37,05,35,44,0,0
15,09,2022,09,37,06,35,44,67,5
15,09,2022,09,37,07,52,87,67,5
15,09,2022,09,37,08,52,87,37,5
15,09,2022,09,37,08,39,64,37,5
15,09,2022,09,37,09,39,64,6,6
15,09,2022,09,37,15,29,33,0,6
15,09,2022,09,37,15,29,33,0,0
15,09,2022,09,37,16,29,64,0,0
15,09,2022,09,37,17,29,64,54,7
15,09,2022,09,37,18,47,69,54,7
15,09,2022,09,37,18,47,69,25,7
15,09,2022,09,37,20,41,73,0,6
15,09,2022,09,37,21,30,65,0,6
15,09,2022,09,37,25,30,64,0,0
15,09,2022,09,37,25,30,42,0,0
15,09,2022,09,37,26,30,42,53,5
15,09,2022,09,37,27,52,61,53,5
15,09,2022,09,37,28,52,61,36,6
15,09,2022,09,37,29,43,67,8,6
15,09,2022,09,37,30,30,68,8,6
15,09,2022,09,37,33,29,56,0,6
15,09,2022,09,37,35,29,34,0,7
15,09,2022,09,37,35,29,34,0,0
15,09,2022,09,37,36,53,63,0,0
15,09,2022,09,37,37,53,63,0,7
15,09,2022,09,37,38,43,67,23,6
15,09,2022,09,37,40,45,67,0,5
15,09,2022,09,37,45,35,67,0,0
15,09,2022,09,37,45,35,42,0,0
15,09,2022,09,37,46,35,42,54,6
15,09,2022,09,37,47,51,60,54,6
15,09,2022,09,37,48,51,60,38,7
15,09,2022,09,37,49,48,67,8,7
15,09,2022,09,37,50,23,72,8,7
15,09,2022,09,37,55,22,51,0,7
15,09,2022,09,37,55,22,51,0,0
15,09,2022,09,37,56,51,74,0,0
15,09,2022,09,37,57,51,74,53,7
15,09,2022,09,38,00,43,83,0,5
15,09,2022,09,38,01,28,74,0,5
15,09,2022,09,38,04,28,74,0,0
15,09,2022,09,38,05,28,54,0,0
15,09,2022,09,38,06,28,54,62,6
15,09,2022,09,38,07,52,73,62,6
15,09,2022,09,38,08,52,73,36,7
15,09,2022,09,38,08,41,80,36,7
15,09,2022,09,38,09,41,80,0,6
15,09,2022,09,38,10,25,81,0,6
15,09,2022,09,38,15,25,47,0,6
15,09,2022,09,38,15,25,47,0,0
15,09,2022,09,38,16,54,77,0,0
15,09,2022,09,38,17,54,77,52,6
15,09,2022,09,38,18,45,71,21,7
15,09,2022,09,38,19,30,79,21,7
15,09,2022,09,38,20,30,79,0,6
15,09,2022,09,38,24,24,54,0,6
15,09,2022,09,38,24,24,54,0,0
15,09,2022,09,38,26,24,46,52,7
15,09,2022,09,38,27,51,76,52,7
15,09,2022,09,38,28,51,76,38,6
15,09,2022,09,38,29,42,70,9,6
15,09,2022,09,38,33,29,77,0,7
15,09,2022,09,38,34,29,52,0,5
15,09,2022,09,38,35,29,52,0,0
15,09,2022,09,38,36,52,78,0,0
15,09,2022,09,38,37,52,78,52,6
15,09,2022,09,38,38,47,81,20,6
15,09,2022,09,38,39,32,68,20,6
15,09,2022,09,38,40,32,68,0,6
15,09,2022,09,38,44,29,53,0,6
15,09,2022,09,38,44,29,53,0,0
15,09,2022,09,38,46,29,45,15,0
15,09,2022,09,38,47,53,66,15,0
15,09,2022,09,38,47,53,66,46,6
15,09,2022,09,38,49,45,76,8,6
15,09,2022,09,38,50,33,73,8,6
15,09,2022,09,38,53,33,59,0,6
15,09,2022,09,38,54,33,42,0,6
15,09,2022,09,38,55,33,42,0,0
15,09,2022,09,38,57,43,39,55,6
15,09,2022,09,38,58,22,39,55,6
15,09,2022,09,38,58,22,39,10,6
15,09,2022,09,38,59,47,39,10,6
15,09,2022,09,39,00,47,39,25,6
15,09,2022,09,39,01,32,39,25,6
15,09,2022,09,39,01,32,39,0,6
15,09,2022,09,39,02,28,59,0,6
15,09,2022,09,39,04,27,53,0,0
15,09,2022,09,39,06,28,53,22,0
15,09,2022,09,39,07,54,56,22,0
15,09,2022,09,39,07,54,56,45,6
15,09,2022,09,39,08,42,48,45,6
15,09,2022,09,39,09,42,48,8,7
15,09,2022,09,39,10,29,63,8,7
15,09,2022,09,39,14,27,39,0,5
15,09,2022,09,39,15,27,39,0,0
15,09,2022,09,39,16,40,45,0,0
15,09,2022,09,39,17,40,45,56,0
15,09,2022,09,39,17,52,63,56,0
15,09,2022,09,39,18,52,63,36,5
15,09,2022,09,39,19,41,56,36,5
15,09,2022,09,39,23,35,64,0,7
15,09,2022,09,39,24,35,66,0,0
15,09,2022,09,39,25,35,33,0,0
15,09,2022,09,39,27,52,67,0,0
15,09,2022,09,39,27,52,67,43,7
15,09,2022,09,39,29,52,68,10,6
15,09,2022,09,39,30,27,62,10,6
15,09,2022,09,39,34,25,29,0,6
15,09,2022,09,39,35,25,29,0,0
15,09,2022,09,39,36,39,30,0,0
15,09,2022,09,39,37,39,30,56,6
15,09,2022,09,39,37,48,60,56,6
15,09,2022,09,39,38,48,60,34,6
15,09,2022,09,39,39,34,64,34,6
15,09,2022,09,39,40,34,64,0,6
15,09,2022,09,39,44,31,64,0,0
15,09,2022,09,39,45,31,44,0,0
15,09,2022,09,39,47,52,44,5,0
15,09,2022,09,39,48,52,44,46,6
15,09,2022,09,39,48,47,70,46,6
15,09,2022,09,39,49,47,70,8,6
15,09,2022,09,39,51,27,78,0,6
15,09,2022,09,39,54,27,47,0,6
15,09,2022,09,39,55,27,47,0,0
15,09,2022,09,39,57,34,52,54,0
15,09,2022,09,39,57,51,68,54,0
15,09,2022,09,39,58,51,68,33,6
15,09,2022,09,39,59,38,71,33,6
15,09,2022,09,40,00,38,71,0,6
15,09,2022,09,40,01,27,73,0,6
15,09,2022,09,40,04,27,69,0,0
15,09,2022,09,40,05,27,42,0,0
15,09,2022,09,40,06,27,42,29,0
15,09,2022,09,40,07,54,78,29,0
15,09,2022,09,40,07,54,78,47,5
15,09,2022,09,40,09,46,70,9,6
15,09,2022,09,40,10,27,65,9,6
15,09,2022,09,40,14,27,45,0,6
15,09,2022,09,40,15,27,45,0,0
15,09,2022,09,40,16,41,50,0,0
15,09,2022,09,40,17,41,50,55,7
15,09,2022,09,40,17,51,74,55,7
15,09,2022,09,40,18,51,74,35,6
15,09,2022,09,40,19,32,78,35,6
15,09,2022,09,40,20,32,78,0,5
15,09,2022,09,40,22,36,66,0,6
15,09,2022,09,40,24,36,72,0,0
15,09,2022,09,40,25,36,53,0,0
15,09,2022,09,40,27,54,66,10,0
15,09,2022,09,40,27,54,66,47,7
15,09,2022,09,40,29,47,74,9,6
15,09,2022,09,40,34,38,47,0,6
15,09,2022,09,40,35,38,47,0,0
15,09,2022,09,40,37,38,54,54,6
15,09,2022,09,40,37,53,71,54,6
15,09,2022,09,40,38,53,71,35,6
15,09,2022,09,40,39,42,68,35,6
15,09,2022,09,40,40,42,68,0,7
15,09,2022,09,40,40,24,75,0,7
15,09,2022,09,40,43,24,62,0,5
15,09,2022,09,40,44,24,62,0,0
15,09,2022,09,40,45,24,41,0,0
15,09,2022,09,40,46,24,41,15,0
15,09,2022,09,40,47,54,74,15,0
15,09,2022,09,40,47,54,74,15,6
15,09,2022,09,40,50,44,67,0,6
15,09,2022,09,40,51,30,66,0,6
15,09,2022,09,40,54,30,39,0,5
15,09,2022,09,40,55,30,39,0,0
15,09,2022,09,40,56,45,39,0,0
15,09,2022,09,40,57,45,39,54,6
15,09,2022,09,40,57,49,73,54,6
15,09,2022,09,40,58,49,73,28,6
15,09,2022,09,41,00,39,71,0,6
15,09,2022,09,41,00,28,67,0,6
15,09,2022,09,41,04,28,38,0,6
15,09,2022,09,41,04,28,38,0,0
15,09,2022,09,41,06,28,34,11,0
15,09,2022,09,41,07,55,67,11,0
15,09,2022,09,41,07,55,67,47,6
15,09,2022,09,41,09,49,70,9,6
15,09,2022,09,41,10,33,62,9,6
15,09,2022,09,41,14,33,31,0,6
15,09,2022,09,41,15,33,31,0,0
15,09,2022,09,41,16,0,29,0,0
15,09,2022,09,41,16,0,29,56,6
15,09,2022,09,41,17,50,56,56,6
15,09,2022,09,41,18,50,56,36,7
15,09,2022,09,41,19,36,64,36,7
