11,11,2022,09,19,57,19.413,19.413,0.000,40.494,40.493,0.000,CW
11,11,2022,09,19,58,19.487,19.485,0.000,40.506,40.506,0.000,CW
11,11,2022,09,19,59,19.561,19.560,0.000,40.518,40.518,0.000,CW
11,11,2022,09,20,00,19.635,19.634,0.000,40.531,40.530,0.000,CW
11,11,2022,09,20,01,19.709,19.707,0.000,40.543,40.542,0.000,CW
11,11,2022,09,20,02,19.783,19.783,0.000,40.555,40.554,0.000,CW
11,11,2022,09,20,03,19.857,19.855,0.000,40.568,40.567,0.000,CW
11,11,2022,09,20,04,19.931,19.930,0.000,40.580,40.579,0.000,CW
11,11,2022,09,20,05,20.006,20.005,0.000,40.593,40.593,0.000,CW
11,11,2022,09,20,06,20.080,20.079,0.000,40.605,40.603,0.000,CW
11,11,2022,09,20,07,20.154,20.153,0.000,40.618,40.618,0.000,CW
11,11,2022,09,20,08,20.228,20.228,0.000,40.630,40.630,0.000,CW
11,11,2022,09,20,09,20.303,20.302,0.000,40.643,40.643,0.000,CW
11,11,2022,09,20,10,20.377,20.375,0.000,40.655,40.655,0.000,CW
11,11,2022,09,20,11,20.452,20.451,0.000,40.668,40.667,0.000,CW
11,11,2022,09,20,12,20.526,20.524,0.000,40.680,40.679,0.000,CW
11,11,2022,09,20,13,20.600,20.600,0.000,40.693,40.692,0.000,CW
11,11,2022,09,20,14,20.675,20.675,0.000,40.705,40.704,0.000,CW
11,11,2022,09,20,15,20.749,20.747,0.000,40.718,40.718,0.000,CW
11,11,2022,09,20,16,20.824,20.824,0.000,40.731,40.731,0.000,CW
11,11,2022,09,20,17,20.898,20.896,0.000,40.743,40.743,0.000,CW
11,11,2022,09,20,18,20.973,20.971,0.000,40.756,40.756,0.000,CW
11,11,2022,09,20,19,21.048,21.047,0.000,40.769,40.768,0.000,CW
11,11,2022,09,20,20,21.122,21.120,0.000,40.782,40.780,0.000,CW
11,11,2022,09,20,21,21.197,21.196,0.000,40.794,40.792,0.000,CW
11,11,2022,09,20,22,21.272,21.271,0.000,40.807,40.807,0.000,CW
11,11,2022,09,20,23,21.346,21.346,0.000,40.820,40.820,0.000,CW
11,11,2022,09,20,24,21.421,21.420,0.000,40.833,40.832,0.000,CW
11,11,2022,09,20,25,21.496,21.495,0.000,40.846,40.844,0.000,CW
11,11,2022,09,20,26,21.571,21.571,0.000,40.859,40.859,0.000,CW
11,11,2022,09,20,27,21.645,21.644,0.000,40.871,40.871,0.000,CW
11,11,2022,09,20,28,21.720,21.718,0.000,40.884,40.884,0.000,CW
11,11,2022,09,20,29,21.795,21.795,0.000,40.897,40.896,0.000,CW
11,11,2022,09,20,30,21.870,21.870,0.000,40.910,40.908,0.000,CW
11,11,2022,09,20,31,21.945,21.944,0.000,40.923,40.923,0.000,CW
11,11,2022,09,20,32,22.020,22.019,0.000,40.936,40.936,0.000,CW
11,11,2022,09,20,33,22.095,22.093,0.000,40.949,40.948,0.000,CW
11,11,2022,09,20,34,22.170,22.170,0.000,40.962,40.962,0.000,CW
11,11,2022,09,20,35,22.245,22.245,0.000,40.975,40.975,0.000,CW
11,11,2022,09,20,36,22.320,22.319,0.000,40.988,40.987,0.000,CW
11,11,2022,09,20,37,22.395,22.394,0.000,41.002,41.002,0.000,CW
11,11,2022,09,20,38,22.471,22.471,0.000,41.015,41.015,0.000,CW
11,11,2022,09,20,39,22.546,22.545,0.000,41.028,41.027,0.000,CW
11,11,2022,09,20,40,22.621,22.620,0.000,41.041,41.039,0.000,CW
11,11,2022,09,20,41,22.696,22.696,0.000,41.054,41.054,0.000,CW
11,11,2022,09,20,42,22.771,22.771,0.000,41.067,41.067,0.000,CW
