14,09,2022,11,55,49,13.309,13.320,62.695,62.680,CW
14,09,2022,11,56,05,13.450,13.436,62.815,62.763,CW
14,09,2022,11,56,19,13.520,13.535,62.875,62.866,CW
14,09,2022,11,56,34,13.591,11.706,62.936,62.927,CW
14,09,2022,11,56,34,13.662,13.612,62.996,62.927,CW
14,09,2022,11,56,45,13.733,13.717,63.056,63.001,CW
14,09,2022,11,56,58,13.805,13.819,63.116,63.087,CW
14,09,2022,11,57,16,13.948,13.934,63.237,63.184,CW
14,09,2022,11,57,28,14.021,14.035,63.297,63.273,CW
14,09,2022,11,57,37,14.093,14.168,63.358,63.317,CW
14,09,2022,11,57,38,14.093,14.353,63.358,63.327,CW
14,09,2022,11,57,38,14.093,14.501,63.358,63.331,CW
14,09,2022,11,57,46,14.166,14.338,63.418,63.370,CW
14,09,2022,11,57,48,14.166,14.161,63.418,63.389,CW
14,09,2022,11,58,05,14.311,14.271,63.539,63.479,CW
14,09,2022,11,58,19,14.385,14.349,63.599,63.584,CW
14,09,2022,11,58,26,14.458,14.451,63.660,63.608,CW
14,09,2022,11,58,31,14.458,14.595,63.660,63.652,CW
14,09,2022,11,58,48,14.606,14.525,63.780,63.755,CW
14,09,2022,11,58,55,14.680,14.670,63.841,63.784,CW
14,09,2022,11,59,08,14.754,14.771,63.901,63.878,CW
14,09,2022,11,59,25,14.904,14.876,64.022,63.960,CW
14,09,2022,11,59,36,14.979,14.981,64.083,64.029,CW
14,09,2022,11,59,46,15.054,15.111,64.143,64.084,CW
14,09,2022,11,59,59,15.130,15.150,64.203,64.193,CW
14,09,2022,12,00,15,15.282,15.260,64.324,64.262,CW
14,09,2022,12,00,26,15.359,15.364,64.385,64.336,CW
14,09,2022,12,00,40,15.435,15.452,64.445,64.438,CW
14,09,2022,12,00,55,15.589,15.560,64.567,64.507,CW
14,09,2022,12,01,06,15.667,15.666,64.627,64.583,CW
14,09,2022,12,01,18,15.744,15.792,64.688,64.660,CW
14,09,2022,12,01,36,15.900,15.908,64.809,64.761,CW
14,09,2022,12,01,50,15.979,15.990,64.869,64.861,CW
14,09,2022,12,02,05,16.137,16.104,64.990,64.932,CW
14,09,2022,12,02,16,16.216,16.215,65.051,64.997,CW
14,09,2022,12,02,29,16.296,16.309,65.112,65.103,CW
14,09,2022,12,02,45,16.456,16.414,65.233,65.171,CW
14,09,2022,12,02,45,16.456,6.060,65.233,65.177,CW
14,09,2022,12,02,46,16.456,16.457,65.233,65.182,CW
14,09,2022,12,03,00,16.536,16.550,65.293,65.288,CW
14,09,2022,12,03,00,16.536,16.853,65.293,65.287,CW
14,09,2022,12,03,01,16.536,16.550,65.293,65.287,CW
14,09,2022,12,03,11,16.617,16.765,65.354,65.344,CW
14,09,2022,12,03,11,16.617,16.638,65.354,65.344,CW
14,09,2022,12,03,25,16.779,16.759,65.475,65.414,CW
14,09,2022,12,03,36,16.861,16.864,65.536,65.480,CW
14,09,2022,12,03,49,16.942,16.961,65.596,65.586,CW
14,09,2022,12,04,05,17.107,17.067,65.718,65.657,CW
14,09,2022,12,04,15,17.190,17.175,65.778,65.721,CW
14,09,2022,12,04,26,17.273,17.276,65.839,65.792,CW
14,09,2022,12,04,38,17.356,17.376,65.899,65.877,CW
14,09,2022,12,04,42,17.356,17.076,65.899,65.892,CW
14,09,2022,12,04,43,17.356,17.380,65.899,65.894,CW
14,09,2022,12,04,48,17.440,17.506,65.960,65.938,CW
14,09,2022,12,04,53,17.440,16.935,65.960,65.951,CW
14,09,2022,12,04,54,17.440,17.523,65.960,65.951,CW
14,09,2022,12,05,07,17.609,17.623,66.081,66.039,CW
14,09,2022,12,05,25,17.778,17.738,66.203,66.141,CW
14,09,2022,12,05,36,17.864,17.844,66.263,66.209,CW
14,09,2022,12,05,38,17.864,17.968,66.263,66.234,CW
14,09,2022,12,05,38,17.864,18.171,66.263,66.237,CW
14,09,2022,12,05,40,17.864,18.281,66.263,66.253,CW
14,09,2022,12,05,46,17.949,18.176,66.324,66.273,CW
14,09,2022,12,05,46,17.949,18.071,66.324,66.278,CW
14,09,2022,12,05,47,17.949,17.962,66.324,66.292,CW
14,09,2022,12,06,03,18.035,17.105,66.384,66.374,CW
14,09,2022,12,06,04,18.035,18.056,66.384,66.374,CW
14,09,2022,12,06,15,18.208,18.187,66.506,66.446,CW
14,09,2022,12,06,26,18.295,18.288,66.566,66.518,CW
14,09,2022,12,06,36,18.383,18.389,66.627,66.572,CW
14,09,2022,12,06,49,18.470,18.425,66.688,66.679,CW
14,09,2022,12,06,55,18.558,18.527,66.748,66.687,CW
14,09,2022,12,07,06,18.647,18.642,66.809,66.753,CW
14,09,2022,12,07,17,18.735,18.742,66.869,66.830,CW
14,09,2022,12,07,36,18.914,18.753,66.991,66.935,CW
14,09,2022,12,07,40,18.914,18.895,66.991,66.980,CW
14,09,2022,12,07,46,19.004,19.006,67.051,67.003,CW
14,09,2022,12,07,58,19.094,19.109,67.112,67.080,CW
14,09,2022,12,08,13,19.185,20.176,67.172,67.165,CW
14,09,2022,12,08,13,19.185,19.204,67.172,67.165,CW
14,09,2022,12,08,25,19.367,19.319,67.294,67.227,CW
14,09,2022,12,08,28,19.367,19.649,67.294,67.270,CW
14,09,2022,12,08,29,19.367,19.379,67.294,67.275,CW
14,09,2022,12,08,38,19.459,19.480,67.354,67.327,CW
14,09,2022,12,08,45,19.551,19.682,67.415,67.355,CW
14,09,2022,12,08,46,19.551,19.533,67.415,67.360,CW
14,09,2022,12,08,56,19.643,19.649,67.475,67.426,CW
14,09,2022,12,09,09,19.736,19.753,67.536,67.518,CW
14,09,2022,12,09,21,19.829,19.853,67.596,67.588,CW
14,09,2022,12,09,35,20.017,2.527,67.717,67.654,CW
14,09,2022,12,09,35,20.017,20.011,67.717,67.661,CW
14,09,2022,12,09,49,20.111,19.980,67.778,67.764,CW
14,09,2022,12,09,50,20.111,20.104,67.778,67.769,CW
14,09,2022,12,09,56,20.206,20.213,67.838,67.789,CW
14,09,2022,12,10,10,20.302,20.315,67.899,67.892,CW
14,09,2022,12,10,18,20.397,20.418,67.959,67.934,CW
14,09,2022,12,10,35,20.590,20.533,68.080,68.019,CW
14,09,2022,12,10,45,20.687,20.674,68.141,68.083,CW
14,09,2022,12,10,56,20.784,20.781,68.201,68.149,CW
14,09,2022,12,11,06,20.882,20.883,68.262,68.212,CW
14,09,2022,12,11,16,20.980,20.983,68.322,68.267,CW
14,09,2022,12,11,27,21.079,21.088,68.382,68.346,CW
14,09,2022,12,11,37,21.178,21.192,68.443,68.407,CW
14,09,2022,12,11,39,21.178,1.307,68.443,68.431,CW
14,09,2022,12,11,39,21.178,21.198,68.443,68.437,CW
14,09,2022,12,11,48,21.278,21.302,68.503,68.484,CW
14,09,2022,12,11,57,21.378,21.417,68.564,68.522,CW
14,09,2022,12,12,15,21.579,21.527,68.684,68.617,CW
14,09,2022,12,12,25,21.681,21.648,68.745,68.681,CW
14,09,2022,12,12,36,21.783,21.762,68.805,68.750,CW
14,09,2022,12,12,45,21.885,21.884,68.865,68.805,CW
14,09,2022,12,12,50,21.885,22.164,68.865,68.857,CW
14,09,2022,12,12,51,21.885,22.269,68.865,68.860,CW
14,09,2022,12,12,56,21.988,22.103,68.925,68.874,CW
14,09,2022,12,12,57,21.988,21.998,68.925,68.886,CW
14,09,2022,12,13,13,22.091,22.104,68.986,68.981,CW
14,09,2022,12,13,20,22.195,22.445,69.046,69.036,CW
14,09,2022,12,13,21,22.195,22.208,69.046,69.036,CW
14,09,2022,12,13,27,22.299,22.313,69.106,69.060,CW
14,09,2022,12,13,37,22.404,22.413,69.166,69.122,CW
14,09,2022,12,13,47,22.509,22.521,69.226,69.187,CW
14,09,2022,12,13,58,22.615,22.626,69.287,69.255,CW
14,09,2022,12,14,07,22.722,22.730,69.347,69.308,CW
14,09,2022,12,14,16,22.828,22.835,69.407,69.364,CW
14,09,2022,12,14,27,22.936,22.946,69.467,69.423,CW
14,09,2022,12,14,37,23.044,23.047,69.527,69.496,CW
14,09,2022,12,14,46,23.152,23.175,69.587,69.538,CW
14,09,2022,12,14,59,23.261,23.279,69.647,69.626,CW
14,09,2022,12,15,08,23.370,23.382,69.707,69.676,CW
14,09,2022,12,15,16,23.480,23.488,69.767,69.721,CW
14,09,2022,12,15,26,23.591,23.593,69.827,69.780,CW
14,09,2022,12,15,36,23.702,23.708,69.887,69.835,CW
14,09,2022,12,15,41,23.702,21.276,69.887,69.880,CW
14,09,2022,12,15,42,23.702,23.730,69.887,69.882,CW
14,09,2022,12,15,49,23.814,23.834,69.947,69.937,CW
14,09,2022,12,15,57,23.926,23.940,70.007,69.967,CW
14,09,2022,12,16,07,24.039,24.047,70.066,70.019,CW
14,09,2022,12,16,16,24.152,24.153,70.126,70.079,CW
14,09,2022,12,16,18,24.152,20.834,70.126,70.104,CW
14,09,2022,12,16,19,24.152,24.171,70.126,70.110,CW
14,09,2022,12,16,24,24.266,20.826,70.186,70.121,CW
14,09,2022,12,16,25,24.266,24.180,70.186,70.121,CW
14,09,2022,12,16,28,24.266,24.285,70.186,70.162,CW
14,09,2022,12,16,37,24.380,24.389,70.246,70.208,CW
14,09,2022,12,16,46,24.496,24.499,70.306,70.254,CW
14,09,2022,12,16,56,24.611,24.603,70.365,70.313,CW
14,09,2022,12,17,06,24.728,24.724,70.425,70.373,CW
14,09,2022,12,17,16,24.844,24.840,70.485,70.434,CW
14,09,2022,12,17,26,24.962,24.955,70.544,70.490,CW
14,09,2022,12,17,36,25.080,25.059,70.604,70.544,CW
14,09,2022,12,17,40,25.080,25.175,70.604,70.590,CW
14,09,2022,12,17,40,25.080,25.378,70.604,70.593,CW
14,09,2022,12,17,41,25.080,25.506,70.604,70.596,CW
14,09,2022,12,17,46,25.199,25.368,70.663,70.612,CW
14,09,2022,12,17,47,25.199,25.246,70.663,70.620,CW
14,09,2022,12,18,05,25.438,25.367,70.782,70.722,CW
14,09,2022,12,18,19,25.559,25.515,70.842,70.824,CW
14,09,2022,12,18,25,25.680,25.647,70.901,70.843,CW
14,09,2022,12,18,36,25.802,25.768,70.960,70.903,CW
14,09,2022,12,18,46,25.925,25.911,71.020,70.964,CW
14,09,2022,12,18,55,26.048,26.015,71.079,71.019,CW
14,09,2022,12,19,05,26.172,26.143,71.138,71.082,CW
14,09,2022,12,19,16,26.296,26.275,71.197,71.142,CW
14,09,2022,12,19,26,26.422,26.406,71.257,71.204,CW
14,09,2022,12,19,27,26.422,26.659,71.257,71.214,CW
14,09,2022,12,19,27,26.422,26.433,71.257,71.222,CW
14,09,2022,12,19,36,26.548,26.541,71.316,71.266,CW
14,09,2022,12,19,45,26.674,18.385,71.375,71.318,CW
14,09,2022,12,19,46,26.674,26.663,71.375,71.324,CW
14,09,2022,12,19,56,26.802,26.794,71.434,71.381,CW
14,09,2022,12,20,06,26.930,26.932,71.493,71.444,CW
14,09,2022,12,20,16,27.058,27.053,71.552,71.497,CW
14,09,2022,12,20,26,27.188,27.158,71.611,71.554,CW
14,09,2022,12,20,35,27.318,27.262,71.669,71.609,CW
14,09,2022,12,20,45,27.449,17.655,71.728,71.664,CW
14,09,2022,12,20,45,27.449,27.405,71.728,71.670,CW
14,09,2022,12,20,55,27.581,27.526,71.787,71.727,CW
14,09,2022,12,21,05,27.713,27.664,71.846,71.785,CW
14,09,2022,12,21,14,27.846,27.811,71.904,71.840,CW
14,09,2022,12,21,26,27.980,27.953,71.963,71.909,CW
14,09,2022,12,21,35,28.115,28.068,72.022,71.961,CW
14,09,2022,12,21,45,28.251,28.174,72.080,72.013,CW
14,09,2022,12,21,48,28.251,28.285,72.080,72.045,CW
14,09,2022,12,21,56,28.387,28.394,72.139,72.090,CW
14,09,2022,12,22,06,28.524,28.503,72.197,72.142,CW
14,09,2022,12,22,15,28.662,28.608,72.255,72.198,CW
14,09,2022,12,22,25,28.800,28.723,72.314,72.249,CW
14,09,2022,12,22,33,28.800,28.826,72.314,72.310,CW
14,09,2022,12,22,36,28.940,28.944,72.372,72.323,CW
14,09,2022,12,22,41,28.940,29.102,72.372,72.362,CW
14,09,2022,12,22,58,29.221,29.124,72.488,72.467,CW
14,09,2022,12,23,01,29.221,29.230,72.488,72.480,CW
14,09,2022,12,23,06,29.363,29.344,72.546,72.494,CW
14,09,2022,12,23,14,29.363,28.244,72.546,72.538,CW
14,09,2022,12,23,15,29.506,29.419,72.604,72.540,CW
14,09,2022,12,23,18,29.506,29.521,72.604,72.573,CW
14,09,2022,12,23,26,29.650,29.641,72.662,72.612,CW
14,09,2022,12,23,30,29.650,29.771,72.662,72.656,CW
14,09,2022,12,23,49,29.940,29.877,72.778,72.759,CW
14,09,2022,12,23,55,30.086,29.985,72.836,72.775,CW
14,09,2022,12,23,57,30.086,30.090,72.836,72.792,CW
14,09,2022,12,24,06,30.233,30.212,72.893,72.845,CW
14,09,2022,12,24,15,30.381,14.743,72.951,72.886,CW
14,09,2022,12,24,15,30.381,30.315,72.951,72.892,CW
14,09,2022,12,24,25,30.530,30.432,73.009,72.944,CW
14,09,2022,12,24,27,30.530,30.536,73.009,72.960,CW
14,09,2022,12,24,36,30.680,30.658,73.066,73.013,CW
14,09,2022,12,24,46,30.830,30.793,73.124,73.066,CW
14,09,2022,12,24,55,30.982,30.893,73.181,73.121,CW
14,09,2022,12,24,57,30.982,30.997,73.181,73.142,CW
14,09,2022,12,25,06,31.135,31.102,73.238,73.188,CW
14,09,2022,12,25,15,31.288,31.206,73.295,73.232,CW
14,09,2022,12,25,18,31.288,31.310,73.295,73.271,CW
14,09,2022,12,25,26,31.443,31.431,73.353,73.304,CW
14,09,2022,12,25,35,31.598,31.545,73.410,73.351,CW
14,09,2022,12,25,45,31.755,31.651,73.467,73.407,CW
14,09,2022,12,25,47,31.755,31.761,73.467,73.425,CW
14,09,2022,12,25,56,31.912,31.893,73.524,73.474,CW
14,09,2022,12,26,06,32.071,32.030,73.580,73.526,CW
14,09,2022,12,26,15,32.230,32.162,73.637,73.578,CW
14,09,2022,12,26,25,32.390,32.290,73.694,73.632,CW
14,09,2022,12,26,27,32.390,32.394,73.694,73.650,CW
14,09,2022,12,26,36,32.552,32.535,73.750,73.699,CW
14,09,2022,12,26,45,32.714,32.644,73.807,73.746,CW
14,09,2022,12,26,55,32.878,32.750,73.863,73.801,CW
14,09,2022,12,26,56,32.878,32.859,73.863,73.812,CW
14,09,2022,12,27,05,33.042,32.968,73.920,73.864,CW
14,09,2022,12,27,15,33.208,33.075,73.976,73.916,CW
14,09,2022,12,27,16,33.208,33.195,73.976,73.930,CW
14,09,2022,12,27,26,33.375,33.326,74.032,73.979,CW
14,09,2022,12,27,36,33.542,33.491,74.088,74.032,CW
14,09,2022,12,27,45,33.711,33.600,74.144,74.084,CW
14,09,2022,12,27,46,33.711,33.705,74.144,74.098,CW
14,09,2022,12,27,56,33.881,33.835,74.200,74.148,CW
14,09,2022,12,28,05,34.052,33.942,74.256,74.199,CW
14,09,2022,12,28,06,34.052,34.045,74.256,74.213,CW
14,09,2022,12,28,15,34.224,44.619,74.312,74.253,CW
14,09,2022,12,28,16,34.224,34.194,74.312,74.260,CW
14,09,2022,12,28,25,34.398,34.310,74.367,74.308,CW
14,09,2022,12,28,28,34.398,34.414,74.367,74.337,CW
14,09,2022,12,28,36,34.572,34.520,74.423,74.369,CW
14,09,2022,12,28,45,34.748,34.635,74.478,74.416,CW
14,09,2022,12,28,46,34.748,34.742,74.478,74.433,CW
14,09,2022,12,28,56,34.924,34.864,74.534,74.477,CW
14,09,2022,12,29,05,35.102,34.985,74.589,74.532,CW
14,09,2022,12,29,06,35.102,35.101,74.589,74.548,CW
14,09,2022,12,29,16,35.281,35.250,74.644,74.595,CW
14,09,2022,12,29,25,35.461,35.370,74.699,74.647,CW
14,09,2022,12,29,27,35.461,35.473,74.699,74.669,CW
14,09,2022,12,29,36,35.643,35.584,74.754,74.696,CW
14,09,2022,12,29,45,35.826,35.738,74.809,74.820,CW
14,09,2022,12,29,48,35.826,35.841,74.809,74.831,CW
14,09,2022,12,29,56,36.010,35.952,74.863,74.880,CW
14,09,2022,12,30,05,36.195,36.105,74.918,74.933,CW
14,09,2022,12,30,07,36.195,36.205,74.918,74.934,CW
14,09,2022,12,30,16,36.381,36.326,74.972,74.982,CW
14,09,2022,12,31,06,36.381,36.544,74.972,74.982,CW
14,09,2022,12,31,06,36.381,36.408,74.972,74.982,CW
14,09,2022,12,31,27,36.381,42.342,74.972,74.982,CW
14,09,2022,12,31,28,36.381,36.414,74.972,74.982,CW
14,09,2022,12,32,12,36.381,36.578,74.972,74.982,CW
14,09,2022,12,32,13,36.381,36.809,74.972,74.982,CW
14,09,2022,12,33,40,36.381,36.617,74.972,74.982,CW
14,09,2022,12,33,40,36.381,36.864,74.972,74.982,CW
14,09,2022,12,34,39,36.381,36.617,74.972,74.982,CW
14,09,2022,12,34,39,36.381,36.864,74.972,74.982,CW
14,09,2022,12,35,59,36.381,36.613,74.972,74.985,CW
14,09,2022,12,36,00,36.381,36.869,74.972,74.985,CW
14,09,2022,12,41,16,36.381,36.611,74.972,74.985,CW
14,09,2022,12,41,17,36.381,36.868,74.972,74.985,CW
14,09,2022,12,44,41,36.381,36.613,74.972,74.985,CW
14,09,2022,12,44,42,36.381,36.868,74.972,74.982,CW
14,09,2022,12,48,38,36.381,36.611,74.972,74.982,CW
14,09,2022,12,48,39,36.381,36.868,74.972,74.985,CW
14,09,2022,12,48,50,36.381,36.611,74.972,74.985,CW
14,09,2022,12,48,51,36.381,36.869,74.972,74.985,CW
14,09,2022,12,49,00,36.381,36.611,74.972,74.982,CW
14,09,2022,12,49,00,36.381,36.869,74.972,74.983,CW
14,09,2022,12,53,40,36.381,36.611,74.972,74.982,CW
14,09,2022,12,53,41,36.381,36.868,74.972,74.982,CW
14,09,2022,12,58,16,36.381,36.611,74.972,74.982,CW
14,09,2022,12,58,16,36.381,36.869,74.972,74.982,CW
14,09,2022,13,06,22,36.381,36.610,74.972,74.982,CW
14,09,2022,13,06,22,36.381,36.871,74.972,74.982,CW
14,09,2022,13,07,14,36.381,36.611,74.972,74.982,CW
14,09,2022,13,07,15,36.381,36.869,74.972,74.982,CW
14,09,2022,13,09,09,36.381,36.611,74.972,74.982,CW
14,09,2022,13,09,10,36.381,36.869,74.972,74.982,CW
14,09,2022,13,09,58,36.381,36.611,74.972,74.982,CW
14,09,2022,13,09,58,36.381,36.869,74.972,74.982,CW
14,09,2022,13,12,14,36.381,36.613,74.972,74.983,CW
14,09,2022,13,12,14,36.381,36.868,74.972,74.982,CW
14,09,2022,13,12,18,36.381,36.611,74.972,74.982,CW
14,09,2022,13,12,19,36.381,36.869,74.972,74.982,CW
14,09,2022,13,13,45,36.381,36.613,74.972,74.985,CW
14,09,2022,13,13,45,36.381,36.868,74.972,74.985,CW
14,09,2022,13,14,33,36.381,36.611,74.972,74.985,CW
14,09,2022,13,14,34,36.381,36.868,74.972,74.985,CW
14,09,2022,13,14,44,36.381,36.611,74.972,74.983,CW
14,09,2022,13,14,45,36.381,36.869,74.972,74.982,CW
14,09,2022,13,15,22,36.381,36.613,74.972,74.982,CW
14,09,2022,13,15,22,36.381,36.869,74.972,74.982,CW
14,09,2022,13,16,11,36.381,36.611,74.972,74.982,CW
14,09,2022,13,16,11,36.381,36.868,74.972,74.982,CW
14,09,2022,13,17,10,36.381,36.611,74.972,74.982,CW
14,09,2022,13,17,10,36.381,36.869,74.972,74.982,CW
14,09,2022,13,20,25,36.381,36.613,74.972,74.982,CW
14,09,2022,13,20,25,36.381,36.869,74.972,74.982,CW
14,09,2022,13,20,32,36.381,41.885,74.972,74.983,CW
14,09,2022,13,20,32,36.381,36.868,74.972,74.982,CW
14,09,2022,13,21,20,36.381,36.613,74.972,74.982,CW
14,09,2022,13,21,20,36.381,36.869,74.972,74.982,CW
14,09,2022,13,22,13,36.381,36.611,74.972,74.982,CW
14,09,2022,13,22,13,36.381,36.868,74.972,74.982,CW
14,09,2022,13,23,16,141.713,37.556,74.993,74.983,CW
14,09,2022,13,23,16,141.713,39.023,74.993,74.982,CW
14,09,2022,13,23,17,141.713,40.669,74.993,74.982,CW
14,09,2022,13,23,17,141.713,42.032,74.993,74.983,CW
14,09,2022,13,23,18,141.713,43.549,74.993,74.982,CW
14,09,2022,13,23,18,141.713,45.027,74.993,74.982,CW
14,09,2022,13,23,19,141.713,47.383,74.993,74.982,CW
14,09,2022,13,23,19,141.713,48.872,74.993,74.982,CW
14,09,2022,13,23,20,141.713,49.641,74.993,74.983,CW
14,09,2022,13,23,20,141.713,51.926,74.993,74.982,CW
