01,11,2022,14,57,17,30.607,30.605,0.000,27.007,27.007,0.000,CW
01,11,2022,14,57,17,30.660,30.660,0.000,26.982,26.981,0.000,CW
01,11,2022,14,57,17,30.714,30.713,0.000,26.957,26.957,0.000,CW
01,11,2022,14,57,17,30.767,30.766,0.000,26.932,26.931,0.000,CW
01,11,2022,14,57,18,30.821,30.821,0.000,26.907,26.907,0.000,CW
01,11,2022,14,57,18,30.875,30.875,0.000,26.882,26.882,0.000,CW
01,11,2022,14,57,18,30.928,30.927,0.000,26.857,26.856,0.000,CW
01,11,2022,14,57,18,30.982,30.980,0.000,26.833,26.832,0.000,CW
01,11,2022,14,57,18,31.036,31.036,0.000,26.808,26.806,0.000,CW
01,11,2022,14,57,19,31.089,31.088,0.000,26.783,26.783,0.000,CW
01,11,2022,14,57,19,31.143,31.143,0.000,26.759,26.759,0.000,CW
01,11,2022,14,57,19,31.197,31.196,0.000,26.734,26.734,0.000,CW
01,11,2022,14,57,19,31.251,31.250,0.000,26.710,26.710,0.000,CW
01,11,2022,14,57,19,31.304,31.302,0.000,26.685,26.684,0.000,CW
01,11,2022,14,57,20,31.358,31.358,0.000,26.661,26.661,0.000,CW
01,11,2022,14,57,20,31.412,31.411,0.000,26.636,26.635,0.000,CW
01,11,2022,14,57,20,31.466,31.466,0.000,26.612,26.611,0.000,CW
01,11,2022,14,57,20,31.519,31.518,0.000,26.587,26.585,0.000,CW
01,11,2022,14,57,20,31.573,31.572,0.000,26.563,26.562,0.000,CW
01,11,2022,14,57,21,31.627,31.625,0.000,26.539,26.539,0.000,CW
01,11,2022,14,57,21,31.681,31.680,0.000,26.514,26.513,0.000,CW
01,11,2022,14,57,21,31.735,31.733,0.000,26.490,26.489,0.000,CW
01,11,2022,14,57,21,31.789,31.788,0.000,26.466,26.466,0.000,CW
01,11,2022,14,57,21,31.843,31.843,0.000,26.442,26.442,0.000,CW
01,11,2022,14,57,22,31.897,31.896,0.000,26.418,26.417,0.000,CW
01,11,2022,14,57,22,31.951,31.951,0.000,26.394,26.393,0.000,CW
01,11,2022,14,57,22,32.005,32.004,0.000,26.370,26.370,0.000,CW
01,11,2022,14,57,22,32.059,32.057,0.000,26.346,26.346,0.000,CW
01,11,2022,14,57,22,32.113,32.112,0.000,26.322,26.321,0.000,CW
01,11,2022,14,57,23,32.167,32.167,0.000,26.298,26.297,0.000,CW
01,11,2022,14,57,23,32.221,32.220,0.000,26.274,26.274,0.000,CW
01,11,2022,14,57,23,32.275,32.274,0.000,26.250,26.250,0.000,CW
01,11,2022,14,57,23,32.329,32.329,0.000,26.227,26.227,0.000,CW
01,11,2022,14,57,23,32.383,32.382,0.000,26.203,26.202,0.000,CW
01,11,2022,14,57,24,32.437,32.435,0.000,26.179,26.178,0.000,CW
01,11,2022,14,57,24,32.491,32.490,0.000,26.155,26.155,0.000,CW
01,11,2022,14,57,24,32.545,32.545,0.000,26.132,26.132,0.000,CW
01,11,2022,14,57,24,32.599,32.598,0.000,26.108,26.108,0.000,CW
01,11,2022,14,57,24,32.653,32.651,0.000,26.085,26.085,0.000,CW
01,11,2022,14,57,25,32.708,32.706,0.000,26.061,26.059,0.000,CW
01,11,2022,14,57,25,32.762,32.762,0.000,26.038,26.038,0.000,CW
01,11,2022,14,57,25,32.816,32.816,0.000,26.014,26.013,0.000,CW
01,11,2022,14,57,25,32.870,32.869,0.000,25.991,25.989,0.000,CW
01,11,2022,14,57,25,32.924,32.923,0.000,25.968,25.968,0.000,CW
01,11,2022,14,57,26,32.979,32.978,0.000,25.944,25.943,0.000,CW
01,11,2022,14,57,26,33.033,33.033,0.000,25.921,25.920,0.000,CW
01,11,2022,14,57,26,33.087,33.086,0.000,25.898,25.896,0.000,CW
01,11,2022,14,57,26,33.142,33.141,0.000,25.874,25.873,0.000,CW
01,11,2022,14,57,26,33.196,33.194,0.000,25.851,25.850,0.000,CW
01,11,2022,14,57,27,33.250,33.250,0.000,25.828,25.827,0.000,CW
01,11,2022,14,57,27,33.305,33.303,0.000,25.805,25.803,0.000,CW
01,11,2022,14,57,27,33.359,33.358,0.000,25.782,25.782,0.000,CW
01,11,2022,14,57,27,33.413,33.411,0.000,25.759,25.759,0.000,CW
01,11,2022,14,57,28,33.468,33.468,0.000,25.736,25.736,0.000,CW
01,11,2022,14,57,28,33.522,33.521,0.000,25.713,25.713,0.000,CW
01,11,2022,14,57,28,33.577,33.576,0.000,25.690,25.690,0.000,CW
01,11,2022,14,57,28,33.631,33.630,0.000,25.667,25.667,0.000,CW
01,11,2022,14,57,28,33.686,33.685,0.000,25.644,25.643,0.000,CW
01,11,2022,14,57,29,33.740,33.740,0.000,25.622,25.620,0.000,CW
01,11,2022,14,57,29,33.794,33.793,0.000,25.599,25.599,0.000,CW
01,11,2022,14,57,29,33.849,33.848,0.000,25.576,25.576,0.000,CW
01,11,2022,14,57,29,33.904,33.903,0.000,25.553,25.553,0.000,CW
01,11,2022,14,57,29,33.958,33.956,0.000,25.531,25.530,0.000,CW
01,11,2022,14,57,30,34.013,34.012,0.000,25.508,25.507,0.000,CW
01,11,2022,14,57,30,34.067,34.067,0.000,25.486,25.486,0.000,CW
01,11,2022,14,57,30,34.122,34.120,0.000,25.463,25.463,0.000,CW
01,11,2022,14,57,30,34.176,34.175,0.000,25.441,25.440,0.000,CW
01,11,2022,14,57,30,34.231,34.230,0.000,25.418,25.417,0.000,CW
01,11,2022,14,57,31,34.286,34.286,0.000,25.396,25.396,0.000,CW
01,11,2022,14,57,31,34.340,34.340,0.000,25.373,25.373,0.000,CW
01,11,2022,14,57,31,34.395,34.394,0.000,25.351,25.350,0.000,CW
01,11,2022,14,57,31,34.450,34.449,0.000,25.329,25.329,0.000,CW
01,11,2022,14,57,31,34.504,34.502,0.000,25.306,25.306,0.000,CW
01,11,2022,14,57,32,34.559,34.557,0.000,25.284,25.283,0.000,CW
01,11,2022,14,57,32,34.614,34.612,0.000,25.262,25.262,0.000,CW
01,11,2022,14,57,32,34.669,34.668,0.000,25.240,25.239,0.000,CW
01,11,2022,14,57,32,34.723,34.721,0.000,25.218,25.216,0.000,CW
01,11,2022,14,57,32,34.778,34.776,0.000,25.196,25.196,0.000,CW
01,11,2022,14,57,33,34.833,34.831,0.000,25.174,25.172,0.000,CW
01,11,2022,14,57,33,34.888,34.887,0.000,25.152,25.152,0.000,CW
01,11,2022,14,57,33,34.943,34.942,0.000,25.130,25.129,0.000,CW
01,11,2022,14,57,33,34.998,34.997,0.000,25.108,25.108,0.000,CW
01,11,2022,14,57,33,35.052,35.050,0.000,25.086,25.085,0.000,CW
01,11,2022,14,57,34,35.107,35.105,0.000,25.064,25.064,0.000,CW
01,11,2022,14,57,34,35.162,35.161,0.000,25.042,25.042,0.000,CW
01,11,2022,14,57,34,35.217,35.216,0.000,25.020,25.018,0.000,CW
01,11,2022,14,57,34,35.272,35.271,0.000,24.999,24.998,0.000,CW
01,11,2022,14,57,34,35.327,35.326,0.000,24.977,24.977,0.000,CW
01,11,2022,14,57,35,35.382,35.380,0.000,24.955,24.954,0.000,CW
01,11,2022,14,57,35,35.437,35.435,0.000,24.934,24.934,0.000,CW
01,11,2022,14,57,35,35.492,35.490,0.000,24.912,24.911,0.000,CW
01,11,2022,14,57,35,35.547,35.545,0.000,24.890,24.890,0.000,CW
01,11,2022,14,57,35,35.602,35.600,0.000,24.869,24.867,0.000,CW
01,11,2022,14,57,36,35.657,35.656,0.000,24.847,24.847,0.000,CW
01,11,2022,14,57,36,35.712,35.711,0.000,24.826,24.826,0.000,CW
01,11,2022,14,57,36,35.767,35.766,0.000,24.804,24.803,0.000,CW
01,11,2022,14,57,36,35.822,35.822,0.000,24.783,24.783,0.000,CW
01,11,2022,14,57,36,35.877,35.877,0.000,24.762,24.762,0.000,CW
01,11,2022,14,57,37,35.933,35.932,0.000,24.740,24.739,0.000,CW
01,11,2022,14,57,37,35.988,35.987,0.000,24.719,24.719,0.000,CW
01,11,2022,14,57,37,36.043,36.042,0.000,24.698,24.698,0.000,CW
01,11,2022,14,57,37,36.098,36.096,0.000,24.677,24.675,0.000,CW
01,11,2022,14,57,37,36.153,36.151,0.000,24.655,24.655,0.000,CW
01,11,2022,14,57,38,36.209,36.209,0.000,24.634,24.634,0.000,CW
01,11,2022,14,57,38,36.264,36.264,0.000,24.613,24.611,0.000,CW
01,11,2022,14,57,38,36.319,36.319,0.000,24.592,24.591,0.000,CW
01,11,2022,14,57,38,36.374,36.374,0.000,24.571,24.571,0.000,CW
01,11,2022,14,57,38,36.430,36.428,0.000,24.550,24.550,0.000,CW
01,11,2022,14,57,39,36.485,36.483,0.000,24.529,24.527,0.000,CW
01,11,2022,14,57,39,36.540,36.538,0.000,24.508,24.507,0.000,CW
