29,09,2022,14,25,07,43,567,0,0
29,09,2022,14,25,08,28,567,0,0
29,09,2022,14,25,17,28,568,24,0
29,09,2022,14,25,18,30,568,0,0
29,09,2022,14,25,27,42,568,0,0
29,09,2022,14,25,37,32,568,23,0
29,09,2022,14,25,38,28,568,0,0
29,09,2022,14,25,47,42,568,0,0
29,09,2022,14,25,48,29,568,0,0
29,09,2022,14,25,57,29,568,24,0
29,09,2022,14,25,58,27,568,0,0
29,09,2022,14,26,07,40,568,0,0
29,09,2022,14,26,08,25,568,0,0
29,09,2022,14,26,17,25,568,24,0
29,09,2022,14,26,18,34,568,0,0
29,09,2022,14,26,37,27,568,25,0
29,09,2022,14,26,38,30,568,0,0
29,09,2022,14,27,37,24,568,24,0
29,09,2022,14,27,37,152,568,24,0
29,09,2022,14,27,38,152,568,749,0
29,09,2022,14,27,40,141,568,749,0
29,09,2022,14,28,46,129,568,749,0
29,09,2022,14,29,36,127,568,465,0
29,09,2022,14,29,37,75,568,465,0
29,09,2022,14,29,38,75,568,221,0
29,09,2022,14,29,39,62,568,221,0
29,09,2022,14,29,39,62,568,149,0
29,09,2022,14,29,41,66,568,125,0
29,09,2022,14,29,42,66,568,56,0
29,09,2022,14,29,43,48,568,56,0
29,09,2022,14,29,44,48,568,31,0
29,09,2022,14,29,46,48,568,0,0
29,09,2022,14,29,47,48,568,27,0
29,09,2022,14,29,52,49,568,9,0
29,09,2022,14,30,00,0,568,0,0
29,09,2022,14,30,02,0,0,0,0
29,09,2022,15,17,41,151,1022,0,0
29,09,2022,15,17,43,98,996,0,0
29,09,2022,15,17,44,98,996,249,0
29,09,2022,15,17,44,75,977,249,0
29,09,2022,15,17,45,75,977,174,0
29,09,2022,15,17,46,70,573,174,0
29,09,2022,15,17,47,70,573,151,0
29,09,2022,15,17,48,56,572,151,0
29,09,2022,15,17,48,56,572,69,0
29,09,2022,15,17,51,44,572,69,0
29,09,2022,15,17,51,44,572,10,0
29,09,2022,15,17,52,33,572,10,0
29,09,2022,15,21,32,50,572,1,0
29,09,2022,15,21,33,50,572,35,0
29,09,2022,15,21,34,40,573,0,0
29,09,2022,15,21,35,27,572,0,0
29,09,2022,15,21,41,16,572,0,0
29,09,2022,15,21,44,35,572,9,0
29,09,2022,15,23,25,24,572,0,0
29,09,2022,15,23,32,39,572,0,0
29,09,2022,15,23,33,26,572,0,0
29,09,2022,15,23,52,38,572,0,0
29,09,2022,15,24,13,27,573,0,0
29,09,2022,15,25,11,38,572,0,0
29,09,2022,15,25,13,25,572,0,0
29,09,2022,15,26,31,40,572,0,0
29,09,2022,15,26,36,29,572,0,0
29,09,2022,15,28,51,41,573,0,0
29,09,2022,15,29,03,29,572,0,0
29,09,2022,15,29,42,43,572,0,0
29,09,2022,15,29,45,32,572,0,0
29,09,2022,15,32,23,21,572,0,0
29,09,2022,15,32,41,35,572,0,0
29,09,2022,15,33,06,24,573,0,0
29,09,2022,15,33,21,36,572,0,0
29,09,2022,15,33,24,25,572,0,0
29,09,2022,15,33,41,37,572,0,0
29,09,2022,15,34,04,25,572,0,0
29,09,2022,15,35,32,36,573,0,0
29,09,2022,15,36,03,24,572,7,0
29,09,2022,15,37,12,37,572,0,0
29,09,2022,15,37,13,22,573,0,0
29,09,2022,15,37,42,33,572,9,0
29,09,2022,15,38,22,22,572,9,0
29,09,2022,15,38,32,33,572,0,0
29,09,2022,15,39,24,22,572,0,0
29,09,2022,15,39,51,34,573,0,0
29,09,2022,15,40,13,23,572,0,0
29,09,2022,15,41,33,36,572,9,0
29,09,2022,15,41,42,47,572,0,0
29,09,2022,15,41,43,47,572,32,0
29,09,2022,15,41,44,34,572,32,0
29,09,2022,15,41,47,32,572,0,0
29,09,2022,15,41,56,21,572,0,0
29,09,2022,15,42,02,32,572,0,0
29,09,2022,15,47,02,23,573,44,0
29,09,2022,15,47,03,39,572,44,0
29,09,2022,15,47,04,39,572,8,0
29,09,2022,15,47,04,26,572,8,0
29,09,2022,15,47,22,32,572,33,0
29,09,2022,15,47,24,36,572,0,0
29,09,2022,15,47,35,25,573,0,0
29,09,2022,15,48,14,37,572,9,0
29,09,2022,15,48,23,24,573,8,0
29,09,2022,15,48,41,36,572,0,0
29,09,2022,15,48,55,25,572,0,0
29,09,2022,15,49,32,40,572,0,0
29,09,2022,15,49,43,29,572,8,0
29,09,2022,15,51,02,25,572,742,0
29,09,2022,15,51,03,148,572,742,0
29,09,2022,15,51,18,126,572,748,0
29,09,2022,15,51,19,126,572,378,0
29,09,2022,15,51,19,85,573,378,0
29,09,2022,15,51,20,85,573,187,0
29,09,2022,15,51,22,79,572,249,0
29,09,2022,15,51,25,72,572,150,0
29,09,2022,15,51,26,56,572,150,0
29,09,2022,15,51,26,56,572,75,0
29,09,2022,15,51,28,52,572,49,0
29,09,2022,15,51,29,49,572,9,0
29,09,2022,15,51,32,119,573,0,0
29,09,2022,15,51,32,119,573,258,0
29,09,2022,15,51,33,79,572,258,0
29,09,2022,15,51,34,79,572,183,0
29,09,2022,15,51,36,72,572,150,0
29,09,2022,15,51,36,57,572,150,0
29,09,2022,15,51,37,57,572,74,0
29,09,2022,15,51,39,53,572,46,0
29,09,2022,15,51,40,46,572,10,0
29,09,2022,15,51,41,32,572,10,0
29,09,2022,15,51,42,32,572,434,0
29,09,2022,15,51,42,104,572,434,0
29,09,2022,15,51,43,104,572,226,0
29,09,2022,15,51,44,81,572,226,0
29,09,2022,15,51,45,81,572,152,0
29,09,2022,15,51,46,76,573,128,0
29,09,2022,15,51,47,62,572,128,0
29,09,2022,15,51,48,62,572,73,0
29,09,2022,15,51,49,60,572,36,0
29,09,2022,15,51,51,54,572,1,0
29,09,2022,15,51,52,133,572,1,0
29,09,2022,15,51,52,133,572,361,0
29,09,2022,15,51,53,86,572,361,0
29,09,2022,15,51,54,86,572,184,0
29,09,2022,15,51,56,86,572,150,0
29,09,2022,15,51,57,86,572,76,0
29,09,2022,15,51,58,54,572,76,0
29,09,2022,15,51,59,54,572,51,0
29,09,2022,15,52,00,48,572,10,0
29,09,2022,15,52,02,44,572,461,0
29,09,2022,15,52,02,99,572,461,0
29,09,2022,15,52,03,99,572,243,0
29,09,2022,15,52,04,77,572,243,0
29,09,2022,15,52,05,77,572,152,0
29,09,2022,15,52,06,72,573,131,0
29,09,2022,15,52,07,57,573,131,0
29,09,2022,15,52,08,57,573,56,0
29,09,2022,15,52,09,53,573,36,0
29,09,2022,15,52,10,42,573,36,0
29,09,2022,15,52,11,42,573,0,0
29,09,2022,15,52,12,122,573,0,0
29,09,2022,15,52,12,122,573,363,0
29,09,2022,15,52,13,81,573,363,0
29,09,2022,15,52,14,81,573,183,0
29,09,2022,15,52,15,81,573,151,0
29,09,2022,15,52,16,62,572,151,0
29,09,2022,15,52,17,62,572,75,0
29,09,2022,15,52,19,53,572,50,0
29,09,2022,15,52,20,50,573,10,0
29,09,2022,15,52,21,37,572,10,0
29,09,2022,15,52,22,37,572,463,0
29,09,2022,15,52,22,102,572,463,0
29,09,2022,15,52,23,102,572,240,0
29,09,2022,15,52,24,80,572,240,0
29,09,2022,15,52,25,80,572,152,0
29,09,2022,15,52,26,73,572,127,0
29,09,2022,15,52,27,61,572,127,0
29,09,2022,15,52,28,61,572,56,0
29,09,2022,15,52,29,60,572,36,0
29,09,2022,15,52,30,46,572,36,0
29,09,2022,15,52,31,46,572,0,0
29,09,2022,15,52,32,124,572,0,0
29,09,2022,15,52,32,124,572,369,0
29,09,2022,15,52,33,87,572,369,0
29,09,2022,15,52,34,87,572,183,0
29,09,2022,15,52,35,73,572,183,0
29,09,2022,15,52,35,73,572,149,0
29,09,2022,15,52,37,66,572,75,0
29,09,2022,15,52,38,51,572,75,0
29,09,2022,15,52,38,51,572,50,0
29,09,2022,15,52,40,46,573,9,0
29,09,2022,15,52,42,37,572,473,0
29,09,2022,15,52,43,37,572,239,0
29,09,2022,15,52,44,78,572,239,0
29,09,2022,15,52,45,78,572,152,0
29,09,2022,15,52,46,72,572,121,0
29,09,2022,15,52,47,57,572,121,0
29,09,2022,15,52,48,57,572,56,0
29,09,2022,15,52,49,50,572,34,0
29,09,2022,15,52,51,46,572,0,0
29,09,2022,15,52,52,123,573,0,0
29,09,2022,15,52,52,123,573,351,0
29,09,2022,15,52,53,85,572,351,0
29,09,2022,15,52,54,85,572,183,0
29,09,2022,15,52,55,72,572,183,0
29,09,2022,15,52,55,72,572,150,0
29,09,2022,15,52,57,66,572,75,0
29,09,2022,15,52,58,56,572,53,0
29,09,2022,15,53,00,51,572,10,0
29,09,2022,15,53,01,42,573,465,0
29,09,2022,15,53,02,110,572,465,0
29,09,2022,15,53,03,110,572,241,0
29,09,2022,15,53,04,81,572,241,0
29,09,2022,15,53,05,81,572,151,0
29,09,2022,15,53,06,76,572,126,0
29,09,2022,15,53,07,61,572,126,0
29,09,2022,15,53,08,61,572,70,0
29,09,2022,15,53,09,55,572,38,0
29,09,2022,15,53,11,48,573,1,0
29,09,2022,15,53,12,123,572,1,0
29,09,2022,15,53,12,123,572,364,0
29,09,2022,15,53,13,89,572,364,0
29,09,2022,15,53,14,89,572,184,0
29,09,2022,15,53,15,73,572,184,0
29,09,2022,15,53,15,73,572,151,0
29,09,2022,15,53,17,64,572,76,0
29,09,2022,15,53,19,55,572,54,0
29,09,2022,15,53,20,49,572,18,0
29,09,2022,15,53,22,45,572,467,0
29,09,2022,15,53,22,98,572,467,0
29,09,2022,15,53,23,98,572,236,0
29,09,2022,15,53,24,79,573,236,0
29,09,2022,15,53,25,79,573,151,0
29,09,2022,15,53,27,56,572,141,0
29,09,2022,15,53,28,56,572,57,0
29,09,2022,15,53,29,52,573,36,0
29,09,2022,15,53,30,39,572,36,0
29,09,2022,15,53,31,39,572,0,0
29,09,2022,15,53,32,123,572,0,0
29,09,2022,15,53,32,123,572,347,0
29,09,2022,15,53,33,80,572,347,0
29,09,2022,15,53,34,80,572,183,0
29,09,2022,15,53,35,72,572,151,0
29,09,2022,15,53,37,62,572,75,0
29,09,2022,15,53,38,53,572,53,0
29,09,2022,15,53,40,49,572,10,0
29,09,2022,15,53,41,44,572,450,0
29,09,2022,15,53,42,103,572,450,0
29,09,2022,15,53,43,103,572,231,0
29,09,2022,15,53,44,81,572,231,0
29,09,2022,15,53,45,81,572,174,0
29,09,2022,15,53,46,79,572,129,0
29,09,2022,15,53,47,59,573,129,0
29,09,2022,15,53,48,59,573,72,0
29,09,2022,15,53,49,55,572,37,0
29,09,2022,15,53,50,41,572,37,0
29,09,2022,15,53,51,41,572,1,0
29,09,2022,15,53,52,39,572,380,0
29,09,2022,15,53,53,89,572,380,0
29,09,2022,15,53,54,89,572,183,0
29,09,2022,15,53,55,77,572,183,0
29,09,2022,15,53,55,77,572,151,0
29,09,2022,15,53,57,70,572,76,0
29,09,2022,15,53,58,54,573,76,0
29,09,2022,15,53,58,54,573,55,0
29,09,2022,15,54,01,42,572,55,0
29,09,2022,15,54,01,42,572,12,0
29,09,2022,15,54,02,87,572,12,0
29,09,2022,15,54,03,87,572,188,0
29,09,2022,15,54,04,75,572,188,0
29,09,2022,15,54,05,75,572,150,0
29,09,2022,15,54,06,70,572,78,0
29,09,2022,15,54,07,55,572,78,0
29,09,2022,15,54,08,55,572,55,0
29,09,2022,15,54,09,50,573,37,0
29,09,2022,15,54,10,37,572,37,0
29,09,2022,15,54,11,37,572,0,0
29,09,2022,15,54,12,40,572,21,0
29,09,2022,15,54,14,32,572,0,0
29,09,2022,15,54,32,37,572,23,0
29,09,2022,15,54,34,31,572,0,0
29,09,2022,15,54,41,27,572,12,0
29,09,2022,15,54,44,24,572,0,0
29,09,2022,15,54,52,31,572,18,0
29,09,2022,15,54,54,31,572,0,0
29,09,2022,15,55,11,41,52,0,0
29,09,2022,15,55,12,41,52,20,0
29,09,2022,15,55,13,6,0,20,0
29,09,2022,15,55,14,6,0,0,0
29,09,2022,15,55,22,882,0,0,0
29,09,2022,15,55,24,981,0,0,0
29,09,2022,15,55,25,967,0,0,0
29,09,2022,15,55,27,603,0,0,0
29,09,2022,15,55,28,570,0,0,0
29,09,2022,16,03,01,549,0,0,0
29,09,2022,16,03,03,570,0,0,0
29,09,2022,16,03,12,585,0,0,0
29,09,2022,16,03,14,570,0,0,0
29,09,2022,16,06,06,542,0,0,0
29,09,2022,16,14,19,0,0,8200,0
29,09,2022,16,14,19,0,0,0,0
29,09,2022,16,15,06,0,572,0,0
29,09,2022,16,15,07,0,572,57,0
29,09,2022,16,15,08,151,572,57,0
29,09,2022,16,15,09,151,572,750,0
29,09,2022,16,15,17,112,572,750,0
29,09,2022,16,15,18,112,572,181,0
29,09,2022,16,15,19,64,572,181,0
29,09,2022,16,15,19,64,572,149,0
29,09,2022,16,15,20,50,572,149,0
29,09,2022,16,15,21,50,572,76,0
29,09,2022,16,15,22,48,572,50,0
29,09,2022,16,15,24,47,572,11,0
29,09,2022,16,15,25,31,572,11,0
29,09,2022,16,15,25,31,572,0,0
29,09,2022,16,15,28,69,573,9,0
29,09,2022,16,15,29,69,573,183,0
29,09,2022,16,15,30,63,572,149,0
29,09,2022,16,15,31,51,572,149,0
29,09,2022,16,15,32,51,572,74,0
29,09,2022,16,15,33,50,572,49,0
29,09,2022,16,15,35,47,572,9,0
29,09,2022,16,15,35,33,572,9,0
29,09,2022,16,15,37,48,573,0,0
29,09,2022,16,15,38,48,573,182,0
29,09,2022,16,15,39,67,572,182,0
29,09,2022,16,15,39,67,572,148,0
29,09,2022,16,15,40,54,572,148,0
29,09,2022,16,15,41,54,572,75,0
29,09,2022,16,15,43,58,572,54,0
29,09,2022,16,15,44,52,572,25,0
29,09,2022,16,15,45,34,572,25,0
29,09,2022,16,15,45,34,572,0,0
29,09,2022,16,15,48,74,572,0,0
29,09,2022,16,15,48,74,572,164,0
29,09,2022,16,15,51,62,572,164,0
29,09,2022,16,15,52,62,572,71,0
29,09,2022,16,15,53,57,572,46,0
29,09,2022,16,15,55,47,572,9,0
29,09,2022,16,15,55,29,572,9,0
29,09,2022,16,15,58,27,572,183,0
29,09,2022,16,15,59,72,573,183,0
29,09,2022,16,15,59,72,573,148,0
29,09,2022,16,16,01,62,572,74,0
29,09,2022,16,16,02,54,572,54,0
29,09,2022,16,16,04,44,572,27,0
29,09,2022,16,16,05,34,573,0,0
29,09,2022,16,16,08,77,572,0,0
29,09,2022,16,16,09,77,572,174,0
29,09,2022,16,16,10,69,572,108,0
29,09,2022,16,16,11,54,572,108,0
29,09,2022,16,16,12,54,572,72,0
29,09,2022,16,16,14,42,572,72,0
29,09,2022,16,16,15,42,572,8,0
29,09,2022,16,16,15,27,572,8,0
29,09,2022,16,16,18,24,572,182,0
29,09,2022,16,16,18,71,572,182,0
29,09,2022,16,16,19,71,572,149,0
29,09,2022,16,16,21,61,572,74,0
29,09,2022,16,16,22,61,572,54,0
29,09,2022,16,16,23,47,572,54,0
29,09,2022,16,16,24,47,572,20,0
29,09,2022,16,16,25,40,572,0,0
29,09,2022,16,16,26,27,572,0,0
29,09,2022,16,16,28,74,572,0,0
29,09,2022,16,16,28,74,572,169,0
29,09,2022,16,16,30,71,572,107,0
29,09,2022,16,16,31,57,572,107,0
29,09,2022,16,16,32,57,572,64,0
29,09,2022,16,16,33,51,573,36,0
29,09,2022,16,16,34,40,572,36,0
29,09,2022,16,16,35,40,572,6,0
29,09,2022,16,16,37,29,572,0,0
29,09,2022,16,16,38,29,572,181,0
29,09,2022,16,16,39,29,573,149,0
29,09,2022,16,16,40,58,572,149,0
29,09,2022,16,16,41,58,572,74,0
29,09,2022,16,16,44,50,572,22,0
29,09,2022,16,16,45,40,572,0,0
29,09,2022,16,16,48,76,572,0,0
29,09,2022,16,16,48,76,572,181,0
29,09,2022,16,16,50,71,572,148,0
29,09,2022,16,16,51,53,572,148,0
29,09,2022,16,16,52,53,572,74,0
29,09,2022,16,16,53,51,572,45,0
29,09,2022,16,16,55,45,572,8,0
29,09,2022,16,16,55,34,572,8,0
29,09,2022,16,16,58,32,572,181,0
29,09,2022,16,16,58,73,572,181,0
29,09,2022,16,16,59,73,572,149,0
29,09,2022,16,17,01,66,572,75,0
29,09,2022,16,17,02,60,572,54,0
29,09,2022,16,17,04,50,572,24,0
29,09,2022,16,17,05,41,572,0,0
29,09,2022,16,17,08,77,572,0,0
29,09,2022,16,17,08,77,572,180,0
29,09,2022,16,17,10,71,572,122,0
29,09,2022,16,17,11,56,572,122,0
29,09,2022,16,17,11,56,572,67,0
29,09,2022,16,17,13,49,572,42,0
29,09,2022,16,17,14,42,573,0,0
29,09,2022,16,17,15,31,572,0,0
29,09,2022,16,17,18,30,573,182,0
29,09,2022,16,17,18,71,573,182,0
29,09,2022,16,17,19,71,573,149,0
29,09,2022,16,17,20,59,572,149,0
29,09,2022,16,17,21,59,572,74,0
29,09,2022,16,17,22,52,572,52,0
29,09,2022,16,17,24,46,572,23,0
29,09,2022,16,17,25,37,572,0,0
29,09,2022,16,17,26,26,572,0,0
29,09,2022,16,17,28,74,572,0,0
29,09,2022,16,17,28,74,572,172,0
29,09,2022,16,17,31,27,572,172,0
29,09,2022,16,17,31,27,572,0,0
29,09,2022,16,27,09,0,0,0,0
29,09,2022,16,27,57,21,117,0,0
29,09,2022,16,27,58,21,117,50,499
29,09,2022,16,27,59,47,256,50,499
29,09,2022,16,28,01,42,252,36,500
29,09,2022,16,28,03,43,246,1,500
29,09,2022,16,28,05,32,231,0,500
29,09,2022,16,28,07,31,229,27,500
29,09,2022,16,28,09,38,221,0,501
29,09,2022,16,28,10,24,223,0,501
29,09,2022,16,28,15,22,216,0,422
29,09,2022,16,28,16,22,189,0,422
29,09,2022,16,28,17,22,189,0,333
29,09,2022,16,28,17,40,155,0,333
29,09,2022,16,28,18,40,155,6,249
29,09,2022,16,28,20,34,149,0,166
29,09,2022,16,28,20,32,125,0,166
29,09,2022,16,28,22,31,112,0,165
29,09,2022,16,28,23,31,112,0,61
29,09,2022,16,28,23,31,90,0,61
29,09,2022,16,28,30,27,91,0,31
29,09,2022,16,28,31,26,77,0,31
29,09,2022,16,28,39,29,88,9,29
29,09,2022,16,28,42,25,77,0,30
29,09,2022,16,28,47,24,68,9,18
29,09,2022,16,28,48,35,63,9,18
29,09,2022,16,28,51,24,67,0,18
29,09,2022,16,28,57,35,63,0,16
29,09,2022,16,29,01,27,69,0,7
29,09,2022,16,29,07,25,86,0,6
29,09,2022,16,29,08,36,81,8,6
29,09,2022,16,29,11,25,75,0,7
29,09,2022,16,29,37,37,65,0,6
29,09,2022,16,29,39,26,73,10,6
29,09,2022,16,29,43,23,58,0,6
29,09,2022,16,29,48,36,56,10,6
29,09,2022,16,29,52,28,64,0,0
29,09,2022,16,29,53,27,51,0,0
29,09,2022,16,29,58,37,47,11,6
29,09,2022,16,29,59,25,60,11,6
29,09,2022,16,29,59,25,60,0,6
29,09,2022,16,30,01,24,51,0,0
29,09,2022,16,30,08,37,63,3,0
29,09,2022,16,30,09,37,63,1,7
29,09,2022,16,30,10,24,61,1,7
29,09,2022,16,30,11,23,37,0,5
29,09,2022,16,30,12,23,37,0,0
29,09,2022,16,30,17,34,33,0,0
29,09,2022,16,30,18,34,33,10,6
29,09,2022,16,30,19,30,58,10,6
29,09,2022,16,30,21,29,52,0,0
29,09,2022,16,30,26,28,41,0,0
29,09,2022,16,30,28,37,65,0,0
29,09,2022,16,30,29,37,65,8,5
29,09,2022,16,30,31,29,44,0,5
29,09,2022,16,30,32,29,44,0,0
29,09,2022,16,30,38,28,37,25,6
29,09,2022,16,30,39,27,60,25,6
29,09,2022,16,30,39,27,60,0,6
29,09,2022,16,30,41,24,56,0,0
29,09,2022,16,30,42,23,35,0,0
29,09,2022,16,30,48,37,57,0,0
29,09,2022,16,30,49,37,57,1,6
29,09,2022,16,30,51,27,34,0,6
29,09,2022,16,30,52,27,34,0,0
29,09,2022,16,30,58,27,27,22,6
29,09,2022,16,30,59,32,56,22,6
29,09,2022,16,30,59,32,56,0,6
29,09,2022,16,31,01,26,57,0,0
29,09,2022,16,31,02,26,40,0,0
29,09,2022,16,31,08,34,60,0,0
29,09,2022,16,31,09,34,60,1,6
29,09,2022,16,31,11,25,41,0,6
29,09,2022,16,31,12,25,41,0,0
29,09,2022,16,31,18,24,34,21,6
29,09,2022,16,31,19,30,53,21,6
29,09,2022,16,31,19,30,53,0,6
29,09,2022,16,31,22,28,41,0,6
29,09,2022,16,31,22,28,41,0,0
29,09,2022,16,31,28,35,56,0,0
29,09,2022,16,31,29,35,56,0,5
29,09,2022,16,31,30,26,54,0,0
29,09,2022,16,31,31,25,40,0,0
29,09,2022,16,31,38,25,35,20,7
29,09,2022,16,31,38,27,58,20,7
29,09,2022,16,31,39,27,58,0,6
29,09,2022,16,31,41,25,55,0,0
29,09,2022,16,31,42,25,31,0,0
29,09,2022,16,31,48,33,55,0,0
29,09,2022,16,31,48,33,55,0,7
29,09,2022,16,31,51,22,44,0,7
29,09,2022,16,31,52,22,44,0,0
29,09,2022,16,31,58,22,36,0,6
29,09,2022,16,31,58,26,58,0,6
29,09,2022,16,32,01,23,65,0,0
29,09,2022,16,32,02,22,53,0,0
29,09,2022,16,32,08,35,68,0,0
29,09,2022,16,32,08,35,68,1,6
29,09,2022,16,32,09,24,72,1,6
29,09,2022,16,32,11,24,49,0,5
29,09,2022,16,32,12,24,49,0,0
29,09,2022,16,32,18,24,43,20,6
29,09,2022,16,32,18,26,64,20,6
29,09,2022,16,32,19,26,64,0,5
29,09,2022,16,32,21,23,67,0,0
29,09,2022,16,32,23,22,51,0,0
29,09,2022,16,32,28,32,78,0,0
29,09,2022,16,32,29,32,78,1,5
29,09,2022,16,32,31,25,58,0,7
29,09,2022,16,32,32,25,58,0,0
29,09,2022,16,32,38,24,49,22,5
29,09,2022,16,32,38,29,79,22,5
29,09,2022,16,32,39,29,79,0,6
29,09,2022,16,32,41,26,73,0,0
29,09,2022,16,32,42,26,56,0,0
29,09,2022,16,32,48,35,77,0,0
29,09,2022,16,32,48,35,77,1,6
29,09,2022,16,32,51,24,59,0,5
29,09,2022,16,32,52,24,59,0,0
29,09,2022,16,32,58,24,52,27,6
29,09,2022,16,32,58,29,74,27,6
29,09,2022,16,33,01,24,69,0,1
29,09,2022,16,33,01,23,41,0,1
29,09,2022,16,33,08,38,71,0,0
29,09,2022,16,33,08,38,71,5,6
29,09,2022,16,33,09,27,71,5,6
29,09,2022,16,33,11,25,60,0,6
29,09,2022,16,33,12,25,60,0,0
29,09,2022,16,33,15,24,49,0,0
29,09,2022,16,33,18,24,49,25,5
29,09,2022,16,33,18,28,74,25,5
29,09,2022,16,33,19,28,74,0,6
29,09,2022,16,33,21,23,71,0,1
29,09,2022,16,33,21,22,45,0,1
29,09,2022,16,33,28,22,74,0,0
29,09,2022,16,33,28,22,74,7,6
29,09,2022,16,33,31,26,52,0,7
29,09,2022,16,33,32,26,52,0,0
29,09,2022,16,33,37,26,41,0,0
29,09,2022,16,33,37,26,41,26,5
29,09,2022,16,33,38,26,68,26,5
29,09,2022,16,33,39,26,68,0,6
29,09,2022,16,33,41,22,71,0,0
29,09,2022,16,33,41,21,55,0,0
29,09,2022,16,38,10,0,0,0,0
29,09,2022,16,38,13,271,217,0,0
29,09,2022,16,38,15,0,0,0,0
29,09,2022,16,38,22,92,37,0,0
29,09,2022,16,38,23,92,37,124,0
29,09,2022,16,38,24,784,1012,124,0
29,09,2022,16,38,25,784,1012,72,0
29,09,2022,16,38,25,814,991,72,0
29,09,2022,16,38,26,814,991,34,0
29,09,2022,16,38,27,873,976,34,0
29,09,2022,16,38,28,873,976,2,0
29,09,2022,16,38,29,830,976,2,0
29,09,2022,16,38,30,588,571,0,0
29,09,2022,16,38,32,565,571,0,0
